Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000139405,RITA1,13,-0.9963,28,0.29033,2,-3.3117,32,0.71257
ENSG00000186815,TPCN1,56,0.90821,15,-1.4742,99,2.02934,21,-0.9053
ENSG00000151176,PLBD2,75,-0.8055,85,-0.8118,64,-1.0605,202,1.35570
ENSG00000111412,C12orf49,43,-0.7096,45,-0.8564,59,-0.2178,101,1.09289
ENSG00000135119,RNFT2,20,-1.6363,23,-1.7614,96,0.84883,94,1.32834
ENSG00000135108,FBXO21,72,-0.5939,93,-0.2624,97,-0.1144,129,0.52616
ENSG00000089250,NOS1,14,-2.3943,27,-1.7287,3,-4.4805,148,2.86581
ENSG00000176871,WSB2,209,0.12570,129,-0.8536,199,0.04603,252,0.66399
ENSG00000089220,PEBP1,1115,-0.1314,1024,-0.3635,1285,0.10212,1397,0.35179
ENSG00000135090,TAOK3,86,-0.0506,76,-0.3627,101,0.20706,100,0.26582
ENSG00000111707,SUDS3,18,-1.6607,36,-0.8623,108,1.21346,67,0.50445
ENSG00000152137,HSPB8,34,-1.7161,79,-0.5815,182,0.97875,124,0.46175
ENSG00000122966,CIT,17,-1.5229,47,0.13070,20,-1.2444,59,0.73301
ENSG00000111737,RAB35,13,-0.8239,14,-0.9280,8,-1.6248,40,1.57529
ENSG00000089157,RPLP0,379,0.90778,151,-0.8241,494,1.41470,155,-0.7742
ENSG00000111775,COX6A1,685,0.21524,494,-0.4321,613,0.03000,678,0.28692
ENSG00000257218,GATC,62,1.07904,29,-0.2975,8,-2.0594,36,0.19389
ENSG00000111786,SRSF9,75,-0.3867,93,-0.0534,60,-0.7272,116,0.48062
ENSG00000088986,DYNLL1,498,-0.4611,431,-0.8947,699,0.08900,937,0.91091
ENSG00000022840,RNF10,90,0.61827,48,-0.5451,103,0.85587,54,-0.3284
ENSG00000157782,CABP1,10,-1.9554,31,-0.4479,15,-1.3746,61,1.36276
ENSG00000110917,MLEC,73,0.05661,82,0.35055,68,-0.0575,60,-0.3737
ENSG00000157837,SPPL3,63,-0.2388,46,-0.9559,75,0.02821,104,0.90232
ENSG00000110931,CAMKK2,37,0.02727,20,-1.1646,110,2.05509,28,-0.5599
ENSG00000089053,ANAPC5,175,1.15731,68,-0.6112,170,1.09210,58,-0.9031
ENSG00000170633,RNF34,46,0.04160,18,-1.7049,4,-3.4488,85,1.98326
ENSG00000139719,VPS33A,29,0.32801,17,-0.7526,8,-1.7236,35,0.99089
ENSG00000130779,CLIP1,68,-0.2808,90,0.25768,144,0.99473,55,-0.8060
ENSG00000111011,RSRC2,69,-0.1852,80,0.07186,111,0.60236,67,-0.3279
ENSG00000139726,DENR,35,-0.9602,56,-0.3144,78,0.30873,78,0.48117
ENSG00000130787,HIP1R,169,1.42946,71,-0.1496,30,-1.4489,65,-0.3412
ENSG00000182196,ARL6IP4,158,-0.1913,164,-0.1777,254,0.61209,171,-0.0744
ENSG00000111328,CDK2AP1,285,0.99711,147,-0.1964,275,0.93194,94,-1.0866
ENSG00000139697,SBNO1,69,-0.4272,57,-0.9528,95,0.07854,129,0.94661
ENSG00000188026,RILPL1,61,1.09851,31,-0.1182,6,-2.4107,33,0.05267
ENSG00000086598,TMED2,105,0.42288,62,-0.5990,69,-0.2642,98,0.44307
ENSG00000111361,EIF2B1,48,-0.2253,8,-3.3166,102,1.07346,89,1.34094
ENSG00000119242,CCDC92,121,-0.9476,161,-0.6563,224,0.03585,309,0.89623
ENSG00000179195,ZNF664,147,1.45203,53,-0.4367,42,-0.6990,57,-0.2783
ENSG00000196498,NCOR2,75,0.66975,52,0.09262,53,0.07384,39,-0.5272
ENSG00000073060,SCARB1,44,-0.1183,30,-0.9777,104,1.37004,48,0.03377
ENSG00000150991,UBC,889,-0.2913,845,-0.5006,1251,0.27018,1279,0.45162
ENSG00000184992,BRI3BP,53,-0.5181,72,-0.0401,53,-0.5154,87,0.44708
ENSG00000139364,TMEM132B,22,-0.9669,42,0.02144,13,-1.7608,57,0.81174
ENSG00000060709,RIMBP2,16,-1.3317,30,-0.5256,99,1.70493,35,-0.2562
ENSG00000132341,RAN,139,-0.9401,226,-0.2432,243,-0.0573,318,0.58447
ENSG00000061936,SFSWAP,39,-0.4078,50,-0.0442,132,1.73706,29,-1.1540
ENSG00000177169,ULK1,13,-1.9609,46,-0.0300,91,1.18044,43,-0.1569
ENSG00000090615,GOLGA3,40,0.07631,27,-0.6912,64,0.89161,39,0.08353
ENSG00000198040,ZNF84,35,0.31737,16,-1.1986,45,0.77712,34,0.41821
ENSG00000196199,MPHOSPH8,186,-0.7660,333,0.25065,332,0.16854,294,-0.0454
ENSG00000121390,PSPC1,30,-0.4432,20,-1.2990,38,-0.0421,62,1.24444
ENSG00000121741,ZMYM2,63,-0.0441,27,-1.6658,0,-6.5681,124,2.08371
ENSG00000121742,GJB6,4,-2.7321,53,2.96323,11,-1.1352,6,-2.5323
ENSG00000165475,CRYL1,82,1.40809,22,-1.0293,32,-0.2511,39,0.09620
ENSG00000278291,AL161772.1,28,-0.5770,35,-0.3125,41,0.01059,50,0.51176
ENSG00000172458,IL17D,31,-0.9837,50,-0.3024,42,-0.5022,79,0.81616
ENSG00000150459,SAP18,225,0.02455,158,-0.7097,253,0.22072,273,0.51737
ENSG00000173141,MRPL57,69,-0.5927,76,-0.5827,139,0.56331,120,0.46574
ENSG00000180776,ZDHHC20,227,2.82261,21,-1.8133,48,-0.2459,36,-0.8943
ENSG00000165487,MICU2,43,0.28177,30,-0.3759,17,-1.1982,46,0.60555
ENSG00000151835,SACS,45,-0.1561,52,0.10923,29,-0.8218,55,0.26350
ENSG00000165566,AMER2,166,0.96132,81,-0.3533,61,-0.7089,97,0.04553
ENSG00000139505,MTMR6,49,-1.0308,64,-0.7933,70,-0.4730,146,1.22735
ENSG00000139496,NUP58,17,-1.3690,17,-1.6630,70,0.90492,64,1.18648
ENSG00000132932,ATP8A2,33,-1.7121,96,-0.0702,30,-1.8638,147,1.06615
ENSG00000127870,RNF6,12,-1.6028,44,0.56426,24,-0.6148,38,0.14988
ENSG00000132970,WASF3,118,0.06219,96,-0.3680,101,-0.1825,133,0.39511
ENSG00000152484,USP12,37,0.18848,26,-0.5169,72,1.38660,26,-0.5364
ENSG00000122026,RPL21,1159,0.68770,593,-0.5755,1444,1.08839,605,-0.5345
ENSG00000122034,GTF3A,72,0.08346,39,-1.1330,137,1.21522,74,0.17997
ENSG00000122033,MTIF3,53,0.06117,38,-0.6252,56,0.15536,62,0.46478
ENSG00000186184,POLR1D,35,0.17614,35,0.26721,11,-1.5885,33,0.13012
ENSG00000132963,POMP,130,0.00793,84,-0.8897,125,-0.0577,176,0.78943
ENSG00000139514,SLC7A1,71,0.61034,43,-0.3417,15,-1.8706,61,0.51752
ENSG00000122042,UBL3,295,0.53931,157,-0.6666,293,0.52560,219,0.05031
ENSG00000102781,KATNAL1,21,-0.7638,20,-1.1062,55,0.82076,46,0.75399
ENSG00000189403,HMGB1,562,0.49079,470,0.26846,552,0.45822,279,-0.8539
ENSG00000120694,HSPH1,79,-1.9912,241,-0.3715,218,-0.4361,422,1.04379
ENSG00000073910,FRY,16,-2.1455,55,-0.4243,105,0.76246,83,0.53284
ENSG00000244754,N4BP2L2,135,0.66819,78,-0.3483,156,0.92694,68,-0.6179
ENSG00000083642,PDS5B,38,-0.7663,60,-0.0319,71,0.24144,67,0.20120
ENSG00000172915,NBEA,38,-1.2647,90,0.11809,28,-1.7151,116,0.78205
ENSG00000133083,DCLK1,48,-2.4669,148,-0.9798,126,-1.0129,430,1.79431
ENSG00000133104,SPART,132,0.72195,65,-0.6053,93,0.12262,90,0.10295
ENSG00000120686,UFM1,77,0.78186,45,-0.1758,15,-1.7548,54,0.24350
ENSG00000183722,LHFPL6,28,-1.0397,42,-0.5057,160,2.04908,38,-0.7242
ENSG00000133103,COG6,32,0.05810,15,-1.4259,10,-1.6864,53,1.60150
ENSG00000120688,WBP4,63,0.38575,54,0.17585,84,0.89816,30,-1.0187
ENSG00000165572,KBTBD6,49,-1.1872,122,0.39082,42,-1.4220,124,0.44776
ENSG00000102760,RGCC,101,1.35448,54,0.35755,80,0.90969,10,-2.6687
ENSG00000023516,AKAP11,138,0.72021,92,0.03923,48,-0.9888,87,-0.0871
ENSG00000120675,DNAJC15,84,0.26024,57,-0.5122,91,0.39463,77,0.15005
ENSG00000151778,SERP2,59,-0.4773,56,-0.7254,10,-3.0663,133,1.46718
ENSG00000102804,TSC22D1,172,-1.0821,186,-1.2176,938,1.87102,354,0.08247
ENSG00000133114,GPALPP1,35,-0.6199,29,-1.2043,51,-0.0307,82,1.23627
ENSG00000188342,GTF2F2,28,-0.1700,28,-0.1623,56,1.05641,25,-0.4223
ENSG00000133112,TPT1,1409,0.67630,728,-0.5654,1607,0.91377,792,-0.3931
ENSG00000170919,TPT1-AS1,25,-0.8505,41,-0.1483,144,2.29134,19,-1.6144
ENSG00000123200,ZC3H13,192,-0.2025,268,0.52500,407,1.09782,111,-1.3356
ENSG00000139684,ESD,87,0.77323,47,-0.3529,74,0.47959,47,-0.3636
ENSG00000102468,HTR2A,17,-1.3152,16,-1.7126,1,-4.7417,82,2.61100
ENSG00000136143,SUCLA2,66,-0.5951,73,-0.5970,32,-1.7198,151,1.25029
ENSG00000136146,MED4,33,-0.6283,36,-0.6510,96,1.17834,51,0.11963
ENSG00000136156,ITM2B,803,-0.0385,559,-0.8076,975,0.28601,1040,0.58835
ENSG00000102531,FNDC3A,57,-0.5435,55,-0.7774,102,0.40751,105,0.69165
ENSG00000102753,KPNA3,51,0.31445,42,-0.0090,47,0.20683,37,-0.2581
ENSG00000123178,SPRYD7,47,-0.7283,52,-0.7215,71,-0.0670,105,0.93246
ENSG00000136100,VPS36,30,-0.8489,50,-0.0948,13,-2.0657,74,0.93226
ENSG00000165416,SUGT1,77,-0.5138,82,-0.5523,128,0.32142,132,0.54759
ENSG00000118946,PCDH17,101,-1.1126,235,0.32488,159,-0.4109,225,0.22338
ENSG00000184226,PCDH9,460,1.17939,254,0.18490,205,-0.2220,151,-0.9185
ENSG00000204899,MZT1,11,-1.6530,35,0.24260,30,-0.0990,36,0.29319
ENSG00000188243,COMMD6,134,0.70307,62,-0.7295,143,0.82709,81,-0.1981
ENSG00000178695,KCTD12,56,-0.0966,53,-0.2606,207,2.41824,18,-2.2005
ENSG00000005812,FBXL3,75,0.64029,27,-1.2830,22,-1.3194,78,1.11982
ENSG00000005810,MYCBP2,99,-0.9767,172,-0.1302,175,-0.0687,223,0.49604
ENSG00000139737,SLAIN1,445,3.16596,46,-1.4990,52,-0.9966,51,-1.2969
ENSG00000136160,EDNRB,44,-0.7813,124,1.55001,92,0.40080,24,-2.0402
ENSG00000139746,RBM26,111,-0.0124,84,-0.6115,173,0.73990,120,0.16008
ENSG00000102471,NDFIP2,27,-0.6357,34,-0.3762,1,-4.5526,65,1.28369
ENSG00000178235,SLITRK1,17,-1.3763,39,-0.1540,9,-2.3463,63,1.14470
ENSG00000165300,SLITRK5,3,-3.4063,27,-0.6053,3,-3.7291,67,1.91300
ENSG00000134874,DZIP1,20,-1.7748,66,0.05513,87,0.49137,70,0.20403
ENSG00000185352,HS6ST3,4,-3.4993,32,-0.4878,74,1.09204,48,0.47326
ENSG00000139793,MBNL2,296,1.60799,92,-0.5959,80,-0.6789,107,-0.2811
ENSG00000125249,RAP2A,107,1.01889,52,-0.2976,47,-0.3725,55,-0.1681
ENSG00000065150,IPO5,75,0.08241,61,-0.3397,64,-0.1714,83,0.35632
ENSG00000152767,FARP1,40,-0.6117,56,-0.1066,92,0.78040,56,-0.0953
ENSG00000102572,STK24,28,-0.7270,32,-0.6952,73,0.84732,53,0.42244
ENSG00000088387,DOCK9,116,1.03676,29,-1.5399,122,1.12467,62,-0.0632
ENSG00000125304,TM9SF2,65,-0.8138,74,-0.8145,136,0.36816,150,0.82230
ENSG00000102452,NALCN,41,-0.6659,30,-1.4361,36,-0.8747,111,1.71728
ENSG00000102466,FGF14,26,-1.6281,33,-1.5344,80,0.14835,127,1.61457
ENSG00000134884,ARGLU1,186,0.83621,135,0.41512,183,0.81395,46,-1.7476
ENSG00000204442,FAM155A,29,-1.4051,76,0.09610,107,0.66032,73,-0.0068
ENSG00000174405,LIG4,17,-0.8052,21,-0.6528,46,0.82154,34,0.42783
ENSG00000185950,IRS2,127,-0.1056,112,-0.4135,170,0.37488,151,0.24715
ENSG00000213995,NAXD,33,-0.0662,27,-0.5387,54,0.74815,36,0.11654
ENSG00000088448,ANKRD10,40,0.55448,27,-0.1571,33,0.23925,26,-0.2688
ENSG00000102606,ARHGEF7,71,-0.4663,54,-1.1197,61,-0.6967,153,1.37579
ENSG00000126217,MCF2L,50,-0.9278,82,-0.1953,61,-0.6047,119,0.73951
ENSG00000139842,CUL4A,34,0.05136,22,-0.8005,35,0.09400,42,0.63609
ENSG00000185896,LAMP1,376,1.37012,107,-1.0046,278,0.79974,140,-0.4788
ENSG00000183087,GAS6,58,-1.4284,84,-1.1025,214,0.67506,209,1.00011
ENSG00000130177,CDC16,42,-0.2226,37,-0.5403,78,0.83945,50,0.12355
ENSG00000169062,UPF3A,125,0.21186,151,0.80937,170,0.73659,45,-1.7294
ENSG00000129484,PARP2,13,-1.3229,24,-0.5228,78,1.67509,28,-0.2320
ENSG00000100823,APEX1,29,-1.3024,44,-0.8378,67,0.00864,101,1.13340
ENSG00000165782,PIP4P1,40,-0.1557,30,-0.7783,4,-3.6118,72,1.41650
ENSG00000129538,RNASE1,716,1.96700,90,-1.9320,668,1.81363,114,-1.5356
ENSG00000165795,NDRG2,921,0.02935,1143,0.58611,1216,0.49946,557,-0.9993
ENSG00000258441,LINC00641,42,-0.6407,57,-0.2155,40,-0.7327,83,0.71510
ENSG00000092199,HNRNPC,285,0.72611,167,-0.2460,111,-0.8264,198,0.14204
ENSG00000092201,SUPT16H,72,-0.4631,81,-0.3526,121,0.39446,109,0.32052
ENSG00000100888,CHD8,37,-0.7634,46,-0.5984,39,-0.7221,91,1.07823
ENSG00000129472,RAB2B,53,0.51918,21,-1.2236,68,0.98562,42,0.18289
ENSG00000092203,TOX4,77,0.34696,41,-0.8642,60,-0.0607,80,0.60924
ENSG00000165821,SALL2,36,-1.3182,87,0.06879,73,-0.2357,101,0.45548
ENSG00000129562,DAD1,184,1.15529,56,-1.0767,52,-0.9527,119,0.55447
ENSG00000155463,OXA1L,18,-1.6470,48,-0.2223,83,0.75577,60,0.28552
ENSG00000172590,MRPL52,71,-0.1308,61,-0.4723,91,0.29664,88,0.35031
ENSG00000100461,RBM23,21,-1.7298,27,-1.7134,140,1.33158,95,0.96589
ENSG00000100804,PSMB5,94,-0.4442,114,-0.1798,88,-0.5500,155,0.56255
ENSG00000100813,ACIN1,62,0.11521,55,-0.0953,52,-0.1651,61,0.11190
ENSG00000179933,C14orf119,15,-1.5524,26,-0.9074,84,1.27429,49,0.47304
ENSG00000129473,BCL2L2,79,0.00770,66,-0.3721,101,0.41926,83,0.13563
ENSG00000100836,PABPN1,108,-0.1056,112,-0.0556,146,0.39385,110,-0.1009
ENSG00000092096,SLC22A17,235,-1.9065,663,-0.4166,567,-0.5572,1207,1.11240
ENSG00000166091,CMTM5,189,3.76250,8,-2.6633,49,0.54572,7,-2.7630
ENSG00000092051,JPH4,29,-1.1472,54,-0.2406,127,1.30651,55,-0.2101
ENSG00000100884,CPNE6,27,-1.2540,43,-0.7108,82,0.51487,81,0.76996
ENSG00000100897,DCAF11,30,-0.3915,32,-0.3890,39,0.00433,48,0.51872
ENSG00000092010,PSME1,72,0.53646,26,-1.3673,87,0.87044,61,0.34560
ENSG00000100911,PSME2,24,-1.0124,28,-1.0353,87,1.10761,58,0.57545
ENSG00000213928,IRF9,56,0.43423,19,-1.5644,77,0.98885,52,0.43967
ENSG00000254505,CHMP4A,66,1.18901,36,0.17317,36,0.13498,19,-1.1297
ENSG00000129559,NEDD8,179,-0.4657,215,-0.2357,226,-0.0890,287,0.44927
ENSG00000100938,GMPR2,33,-0.5782,38,-0.4798,67,0.58651,55,0.36111
ENSG00000100445,SDR39U1,69,0.34047,33,-1.0569,43,-0.4160,79,0.88875
ENSG00000168952,STXBP6,73,-0.1427,42,-1.2747,10,-3.1542,143,1.76470
ENSG00000139910,NOVA1,133,-0.8524,227,-0.0006,84,-1.5538,306,0.76804
ENSG00000092108,SCFD1,24,-0.8143,32,-0.5265,43,0.10821,54,0.72188
ENSG00000092148,HECTD1,81,0.00150,95,0.37904,43,-1.0132,80,-0.0278
ENSG00000100852,ARHGAP5,144,-0.1882,165,0.05431,197,0.32643,152,-0.1383
ENSG00000151320,AKAP6,143,0.34624,94,-0.4699,73,-0.7450,145,0.53759
ENSG00000151322,NPAS3,40,0.17959,56,1.15226,7,-2.3771,25,-0.7533
ENSG00000129518,EAPP,25,-1.0849,50,-0.0171,49,-0.0311,59,0.40087
ENSG00000129515,SNX6,132,1.13500,49,-0.7234,1,-5.9037,91,0.69232
ENSG00000165410,CFL2,214,1.05717,75,-0.9000,178,0.72065,105,-0.2393
ENSG00000100883,SRP54,27,-0.5785,30,-0.5132,39,0.02135,50,0.67978
ENSG00000151327,FAM177A1,198,0.92007,108,-0.1700,111,-0.0685,99,-0.3537
ENSG00000092020,PPP2R3C,56,0.18750,37,-0.6060,22,-1.2444,69,0.85516
ENSG00000100902,PSMA6,69,-0.4324,50,-1.2131,77,-0.2618,144,1.27532
ENSG00000174373,RALGAPA1,59,0.59618,28,-0.7829,44,0.12127,47,0.32654
ENSG00000100934,SEC23A,33,-1.7498,72,-0.7230,56,-0.9316,168,1.46162
ENSG00000182400,TRAPPC6B,15,-1.1465,27,-0.3603,31,-0.0246,42,0.72378
ENSG00000100941,PNN,73,-0.3953,62,-0.8530,240,1.71380,83,-0.2613
ENSG00000165355,FBXO33,19,-1.7887,71,0.37321,48,-0.3832,69,0.29660
ENSG00000100442,FKBP3,82,-0.3243,100,-0.0143,78,-0.3992,115,0.31374
ENSG00000213741,RPS29,1319,1.09725,697,-0.0232,1301,1.07067,307,-1.6142
ENSG00000165502,RPL36AL,220,0.60429,130,-0.3744,220,0.60149,134,-0.3041
ENSG00000165516,KLHDC2,40,-0.8552,56,-0.4267,7,-3.3949,111,1.35088
ENSG00000165525,NEMF,194,-0.1182,240,0.33541,214,0.04318,181,-0.3206
ENSG00000282885,AL627171.2,708,1.36465,365,0.25179,255,-0.4108,190,-1.1116
ENSG00000165527,ARF6,27,-0.5326,23,-0.9498,86,1.49342,38,0.06900
ENSG00000125375,DMAC2L,30,-0.8061,30,-1.0430,58,0.25523,73,1.04561
ENSG00000198513,ATL1,64,-1.2397,88,-0.9646,18,-3.0846,261,1.89968
ENSG00000100505,TRIM9,42,-0.4299,47,-0.3069,50,-0.1570,68,0.52855
ENSG00000186469,GNG2,30,-1.7216,73,-0.4500,117,0.44262,118,0.68339
ENSG00000087302,RTRAF,69,0.21512,48,-0.4902,46,-0.4396,75,0.52403
ENSG00000180998,GPR137C,31,0.08674,25,-0.3319,3,-3.4702,42,0.92617
ENSG00000197930,ERO1A,45,0.20269,20,-1.3081,55,0.54975,52,0.68393
ENSG00000100519,PSMC6,79,-0.6427,75,-0.9306,68,-0.8744,190,1.34887
ENSG00000100523,DDHD1,49,1.03586,20,-0.6430,13,-1.0722,31,0.34367
ENSG00000100528,CNIH1,57,0.12543,45,-0.3709,30,-0.8836,68,0.60061
ENSG00000197045,GMFB,123,0.95668,70,0.00054,36,-1.0555,64,-0.1973
ENSG00000020577,SAMD4A,133,0.72114,61,-0.7451,92,0.09254,96,0.23328
ENSG00000168175,MAPK1IP1L,67,0.27936,44,-0.5080,73,0.43357,59,0.11454
ENSG00000126777,KTN1,475,0.90285,224,-0.4948,437,0.75315,222,-0.5094
ENSG00000070367,EXOC5,96,0.28679,44,-1.2212,79,-0.0338,113,0.87823
ENSG00000053770,AP5M1,76,-0.3953,69,-0.7178,21,-2.3432,158,1.36625
ENSG00000139977,NAA30,31,-0.4115,37,-0.1565,87,1.39409,29,-0.6248
ENSG00000259969,AL049838.1,13,-1.2779,32,0.21344,0,-5.5528,42,0.91648
ENSG00000131966,ACTR10,80,-0.7437,80,-0.9665,110,-0.2441,198,1.19579
ENSG00000100567,PSMA3,33,-0.2021,35,-0.0983,6,-2.5914,50,0.77866
ENSG00000257621,PSMA3-AS1,56,0.78553,35,-0.0087,36,0.00900,29,-0.4638
ENSG00000032219,ARID4A,51,-1.2187,125,0.31782,228,1.29037,75,-0.8070
ENSG00000100592,DAAM1,29,-2.1043,91,-0.5162,139,0.29549,162,0.87054
ENSG00000050130,JKAMP,72,-0.6308,29,-2.3821,33,-1.8003,219,2.50410
ENSG00000139970,RTN1,249,-1.6919,603,-0.4401,565,-0.4289,1091,1.05615
ENSG00000126773,PCNX4,45,-0.1002,45,-0.1606,116,1.57539,30,-0.9697
ENSG00000100612,DHRS7,53,-0.1107,53,-0.1630,41,-0.5201,68,0.41044
ENSG00000100614,PPM1A,53,-1.2058,91,-0.4789,189,0.88611,130,0.34125
ENSG00000100644,HIF1A,29,-1.8140,86,-0.2279,255,1.81956,73,-0.5760
ENSG00000154001,PPP2R5E,76,0.19316,55,-0.4428,50,-0.5039,84,0.51644
ENSG00000126821,SGPP1,41,-0.4174,13,-2.5223,130,1.60018,72,0.77501
ENSG00000100714,MTHFD1,33,-0.0829,27,-0.5060,57,0.85994,35,0.02002
ENSG00000126803,HSPA2,528,3.62134,45,-1.6169,22,-2.3361,47,-1.5358
ENSG00000070182,SPTB,20,-1.2397,28,-0.9549,49,0.14097,69,1.14662
ENSG00000258289,CHURC1,131,1.31772,57,-0.1821,67,0.11476,43,-0.7905
ENSG00000139998,RAB15,11,-1.4657,25,-0.2508,1,-4.9929,47,1.38924
ENSG00000257365,FNTB,261,4.28567,15,-2.0487,5,-3.2121,14,-2.1065
ENSG00000125952,MAX,45,0.55793,33,0.08537,23,-0.5625,30,-0.1620
ENSG00000072415,MPP5,56,0.27882,49,0.09862,47,0.00808,42,-0.2488
ENSG00000100554,ATP6V1D,110,-0.6687,140,-0.3775,202,0.31941,200,0.44927
ENSG00000134001,EIF2S1,35,0.13889,19,-1.0320,77,1.53429,30,-0.1907
ENSG00000054690,PLEKHH1,460,2.89419,39,-1.9700,32,-1.9246,94,-0.3778
ENSG00000100568,VTI1B,127,0.48907,88,-0.1588,105,0.16167,87,-0.1839
ENSG00000072042,RDH11,161,0.02791,117,-0.6516,181,0.22160,192,0.46904
ENSG00000185650,ZFP36L1,60,-0.8189,68,-0.8139,468,3.26931,24,-2.5788
ENSG00000139990,DCAF5,29,-0.4747,40,0.05115,35,-0.1793,43,0.22027
ENSG00000100626,GALNT16,17,-2.7162,44,-1.6679,81,-0.4161,203,2.12242
ENSG00000100632,ERH,74,-0.1855,61,-0.6302,51,-0.7547,117,0.91602
ENSG00000029364,SLC39A9,30,-0.1857,23,-0.8149,28,-0.2996,48,0.91091
ENSG00000100650,SRSF5,151,-0.0028,119,-0.5083,312,1.28021,129,-0.3441
ENSG00000198732,SMOC1,120,2.36857,31,-0.2295,11,-1.7108,18,-1.3073
ENSG00000133983,COX16,71,-0.2065,53,-0.8716,39,-1.1417,126,1.21504
ENSG00000213463,SYNJ2BP,32,0.16775,31,0.22069,38,0.45986,22,-0.5828
ENSG00000133985,TTC9,23,-0.9980,32,-0.6702,18,-1.3888,72,1.36841
ENSG00000006432,MAP3K9,16,-1.6262,43,-0.2101,74,0.74763,53,0.27596
ENSG00000100731,PCNX1,29,-0.5341,53,0.67718,50,0.32335,29,-0.7058
ENSG00000119707,RBM25,168,-0.3335,260,0.58365,476,1.50726,74,-1.9316
ENSG00000080815,PSEN1,264,2.19726,49,-1.0573,45,-0.9530,69,-0.4061
ENSG00000119661,DNAL1,15,-1.4119,49,0.71422,48,0.47052,28,-0.5705
ENSG00000176903,PNMA1,70,-0.8403,111,-0.1469,52,-1.2880,165,0.84891
ENSG00000119711,ALDH6A1,166,1.30190,73,-0.1748,114,0.60339,45,-1.1388
ENSG00000119655,NPC2,178,1.72672,39,-1.1500,120,0.94922,46,-0.8484
ENSG00000119596,YLPM1,52,-0.4125,55,-0.4203,91,0.51904,75,0.29256
ENSG00000119640,ACYP1,29,-1.1520,20,-2.0688,63,0.06167,110,1.85595
ENSG00000170348,TMED10,164,0.45421,68,-1.2346,277,1.41500,119,-0.1100
ENSG00000170345,FOS,34,-2.0539,8,-4.5198,908,5.54420,24,-2.9576
ENSG00000133935,ERG28,40,-0.0899,45,0.14727,4,-3.5244,53,0.56469
ENSG00000119669,IRF2BPL,24,-0.8057,39,-0.1164,94,1.50226,30,-0.6250
ENSG00000198894,CIPC,85,0.15077,65,-0.3763,120,0.75067,73,-0.1357
ENSG00000165548,TMEM63C,8,-2.2269,32,-0.2731,44,0.34428,47,0.65088
ENSG00000177108,ZDHHC22,12,-2.0581,33,-0.7204,16,-1.6456,82,1.66970
ENSG00000165553,NGB,28,-1.6329,34,-1.6568,81,0.02850,142,1.75168
ENSG00000100580,TMED8,10,-2.4712,56,0.24305,64,0.39388,54,0.16165
ENSG00000100591,AHSA1,74,0.18544,51,-0.5380,31,-1.1694,89,0.78395
ENSG00000100596,SPTLC2,116,1.85751,30,-0.6952,7,-2.7387,41,-0.0459
ENSG00000119705,SLIRP,244,0.61472,153,-0.2343,136,-0.3557,173,0.04486
ENSG00000021645,NRXN3,45,-2.2182,200,0.12024,89,-1.1897,262,0.83251
ENSG00000165417,GTF2A1,30,-1.1245,26,-1.6002,68,0.19562,103,1.52156
ENSG00000071537,SEL1L,144,0.98083,61,-0.6073,74,-0.1515,83,0.05237
ENSG00000100722,ZC3H14,48,0.69364,19,-1.0885,57,0.99538,32,-0.0271
ENSG00000053254,FOXN3,57,-0.0751,43,-0.6900,100,0.90478,63,0.14285
ENSG00000100764,PSMC1,92,-0.7771,137,-0.1974,175,0.25598,174,0.35273
ENSG00000198668,CALM1,1183,-0.1391,1227,-0.1101,922,-0.5391,1506,0.37956
ENSG00000165914,TTC7B,48,-0.3800,51,-0.3697,93,0.71896,64,0.11342
ENSG00000133943,DGLUCY,30,0.24097,26,0.03547,3,-2.8872,32,0.48142
ENSG00000100815,TRIP11,76,-0.0560,38,-1.4252,248,2.18780,63,-0.4695
ENSG00000066427,ATXN3,37,0.20967,28,-0.3408,43,0.47464,32,-0.0238
ENSG00000183648,NDUFB1,225,-0.0448,156,-0.8154,360,0.76055,264,0.32593
ENSG00000100600,LGMN,23,-0.7137,22,-1.0429,114,2.16200,29,-0.4557
ENSG00000100604,CHGA,55,-1.8813,123,-0.8394,112,-0.7924,312,1.53809
ENSG00000100605,ITPK1,182,0.68996,95,-0.5245,196,0.82138,103,-0.3717
ENSG00000165943,MOAP1,110,-1.7547,269,-0.5084,278,-0.3314,509,1.08941
ENSG00000175785,PRIMA1,42,0.33031,9,-2.4069,0,-5.7507,69,2.27199
ENSG00000089737,DDX24,208,-1.1186,430,0.04307,247,-0.8557,544,0.63932
ENSG00000165949,IFI27,140,-0.2757,78,-1.4803,693,2.93802,86,-1.3099
ENSG00000119632,IFI27L2,210,0.74601,126,-0.1664,133,-0.0420,122,-0.2425
ENSG00000100697,DICER1,118,1.17375,39,-0.9233,41,-0.6301,70,0.33872
ENSG00000182512,GLRX5,84,-0.2804,97,-0.0753,131,0.45189,98,-0.0404
ENSG00000227051,C14orf132,104,0.12612,79,-0.4178,110,0.22322,106,0.22539
ENSG00000066739,ATG2B,30,-0.4452,26,-0.8288,41,0.07190,55,0.86399
