Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to8,Feature log2 fold change topic 4to8
ENSG00000155287,SLC25A28,88,1.04525,65,0.60668,33,-1.1105
ENSG00000196072,BLOC1S2,65,-0.0016,136,1.71171,36,-1.6099
ENSG00000099194,SCD,199,-2.1228,338,-1.4658,1080,1.88874
ENSG00000235823,OLMALINC,5,-3.1742,14,-1.9109,65,2.48173
ENSG00000166136,NDUFB8,435,0.51536,456,0.72683,243,-0.8819
ENSG00000119906,SLF2,5,-2.7551,38,0.20520,39,0.49694
ENSG00000055950,MRPL43,6,-3.4368,63,0.17776,66,0.57710
ENSG00000107816,LZTS2,188,2.91391,12,-2.1241,29,-1.2590
ENSG00000107819,SFXN3,5,-2.5438,44,0.86407,28,-0.1611
ENSG00000166167,BTRC,5,-3.2198,83,1.28138,40,-0.5212
ENSG00000166171,DPCD,5,-3.1881,72,0.99072,42,-0.2350
ENSG00000107829,FBXW4,10,-2.2769,18,-1.5069,61,1.96005
ENSG00000198408,OGA,203,0.33039,198,0.34932,146,-0.4494
ENSG00000120029,ARMH3,5,-2.4121,35,0.57331,27,0.10765
ENSG00000166197,NOLC1,83,0.59992,73,0.45199,47,-0.6859
ENSG00000107862,GBF1,5,-2.9545,66,1.16260,34,-0.4207
ENSG00000059915,PSD,15,-2.4019,127,1.28138,60,-0.5862
ENSG00000107872,FBXL15,5,-3.7844,123,1.27538,60,-0.4871
ENSG00000107874,CUEDC2,5,-3.6908,96,0.85270,63,-0.0716
ENSG00000138107,ACTR1A,123,-0.4200,319,1.58377,103,-1.2995
ENSG00000171206,TRIM8,78,0.18195,23,-1.8447,87,1.05242
ENSG00000138175,ARL3,108,0.19102,97,0.00662,94,-0.0981
ENSG00000166272,WBP1L,6,-2.7910,29,-0.4807,47,1.14827
ENSG00000166275,BORCS7,75,-0.3763,83,-0.2487,103,0.36233
ENSG00000148842,CNNM2,26,-0.2748,37,0.37812,29,-0.1992
ENSG00000076685,NT5C2,35,-0.6367,67,0.49481,50,-0.1744
ENSG00000148798,INA,98,-1.6260,661,2.14754,159,-1.5702
ENSG00000173915,ATP5MD,144,-1.5768,576,0.78096,373,-0.2111
ENSG00000107954,NEURL1,69,1.06367,63,1.11030,21,-1.6200
ENSG00000065613,SLK,5,-2.8411,28,-0.4809,45,1.15422
ENSG00000148834,GSTO1,102,-0.0231,153,0.81793,84,-0.6987
ENSG00000148700,ADD3,83,-1.1589,55,-1.9219,237,1.87020
ENSG00000119950,MXI1,5,-4.0198,39,-1.2458,112,1.98066
ENSG00000108055,SMC3,225,2.14926,26,-1.7324,60,-0.6160
ENSG00000150593,PDCD4,42,-0.5830,38,-0.8319,74,0.88840
ENSG00000214413,BBIP1,57,0.56692,37,-0.1781,39,-0.1654
ENSG00000108061,SHOC2,42,-1.4598,182,1.14447,90,-0.5846
ENSG00000150594,ADRA2A,5,-3.9716,215,2.74332,37,-1.9567
ENSG00000119927,GPAM,5,-2.6878,11,-1.8477,46,2.33241
ENSG00000165813,CCDC186,5,-2.8483,50,0.67874,36,0.04708
ENSG00000099204,ABLIM1,5,-4.4119,80,-0.5005,136,1.28706
ENSG00000165832,TRUB1,5,-2.4368,44,1.05728,24,-0.3613
ENSG00000107518,ATRNL1,5,-2.2208,51,1.82296,16,-1.1487
ENSG00000165868,HSPA12A,69,-0.7426,240,1.83761,66,-1.4575
ENSG00000187164,SHTN1,5,-4.2544,144,0.87650,93,-0.0738
ENSG00000165646,SLC18A2,5,-5.6627,905,4.80015,37,-3.9989
ENSG00000165650,PDZD8,27,-1.2097,62,0.11076,63,0.33170
ENSG00000165669,FAM204A,5,-3.0611,52,0.45333,44,0.28340
ENSG00000119973,PRLHR,5,-3.3615,48,-0.1295,61,0.86919
ENSG00000151893,CACUL1,5,-3.2282,60,0.51692,49,0.23315
ENSG00000107581,EIF3A,113,-0.1861,99,-0.4505,140,0.43322
ENSG00000119979,DENND10,5,-3.1797,43,-0.0964,54,0.82354
ENSG00000165672,PRDX3,188,0.33203,239,0.92171,113,-0.9652
ENSG00000151923,TIAL1,5,-2.7871,38,0.18905,39,0.51549
ENSG00000151929,BAG3,5,-3.3638,37,-0.6082,66,1.32595
ENSG00000198825,INPP5F,15,-4.4696,660,1.89637,209,-1.0858
ENSG00000120008,WDR11,85,1.04783,49,0.10026,37,-0.6865
ENSG00000066468,FGFR2,147,1.53172,11,-2.7746,66,0.22797
ENSG00000107669,ATE1,5,-2.8914,48,0.52693,39,0.19851
ENSG00000107679,PLEKHA1,20,-0.8801,58,1.11647,28,-0.6882
ENSG00000166033,HTRA1,131,-1.6087,629,1.17264,308,-0.5854
ENSG00000095574,IKZF5,5,-2.7433,30,-0.1750,40,0.85697
ENSG00000196177,ACADSB,15,-1.3612,47,0.54943,36,-0.0341
ENSG00000154473,BUB3,5,-3.3318,94,1.40738,41,-0.6403
ENSG00000121898,CPXM2,5,-3.5456,9,-3.0077,88,3.45486
ENSG00000065154,OAT,20,-3.4735,456,1.93741,138,-1.1640
ENSG00000107902,LHPP,5,-4.5029,29,-2.2599,168,2.96574
ENSG00000019995,ZRANB1,5,-3.1299,42,-0.0664,52,0.79067
ENSG00000175029,CTBP2,110,1.29579,28,-1.0977,51,-0.1183
ENSG00000188690,UROS,200,1.38440,117,0.49221,60,-1.2670
ENSG00000107949,BCCIP,66,0.92674,41,0.09150,32,-0.5963
ENSG00000150760,DOCK1,5,-2.7280,2,-4.3331,51,3.94988
ENSG00000108010,GLRX3,5,-3.1169,92,1.76812,31,-1.0142
ENSG00000175470,PPP2R2D,5,-2.5128,47,1.04913,26,-0.3457
ENSG00000176171,BNIP3,97,-1.1910,379,1.34053,160,-0.8329
ENSG00000151640,DPYSL4,5,-2.2141,44,1.39935,18,-0.7239
ENSG00000165752,STK32C,5,-2.5909,39,0.54435,31,0.15441
ENSG00000068383,INPP5A,13,-1.4954,31,-0.2344,41,0.70525
ENSG00000148826,NKX6-2,5,-2.9373,10,-2.2232,56,2.69241
ENSG00000197177,ADGRA1,5,-3.1104,80,1.36249,36,-0.6087
ENSG00000171798,KNDC1,115,-0.1348,105,-0.3094,134,0.30370
ENSG00000130640,TUBGCP2,5,-3.6471,94,0.83400,62,-0.0551
ENSG00000130643,CALY,282,-1.6392,1839,1.99510,497,-1.4093
ENSG00000127884,ECHS1,162,0.00783,234,0.76503,132,-0.6631
ENSG00000177963,RIC8A,94,0.55588,76,0.22384,59,-0.4693
ENSG00000142082,SIRT3,5,-2.6889,37,0.26819,35,0.43007
ENSG00000185627,PSMD13,20,-2.1414,163,1.52845,63,-0.8615
ENSG00000185201,IFITM2,1431,5.60119,8,-5.0426,38,-3.6666
ENSG00000142089,IFITM3,1725,2.54860,64,-3.2323,386,-0.6765
ENSG00000182272,B4GALNT4,5,-3.8304,70,-0.0066,84,0.77897
ENSG00000185187,SIGIRR,128,1.60657,24,-1.3563,49,-0.2614
ENSG00000174915,PTDSS2,5,-2.7880,45,0.53678,36,0.18015
ENSG00000023191,RNH1,5,-3.5408,65,0.22849,65,0.53398
ENSG00000174775,HRAS,125,0.21214,191,1.19696,75,-1.1739
ENSG00000177030,DEAF1,66,-0.2180,87,0.27928,73,-0.1363
ENSG00000177156,TALDO1,5,-3.9673,131,1.13206,70,-0.3374
ENSG00000177225,GATD1,5,-3.1038,23,-1.1015,58,1.75656
ENSG00000184524,CEND1,216,-0.1552,500,1.73384,137,-1.5637
ENSG00000177542,SLC25A22,5,-3.2426,92,1.52774,37,-0.7655
ENSG00000177600,RPLP2,2802,1.93959,431,-1.4444,849,-0.5237
ENSG00000177666,PNPLA2,76,1.42751,39,0.26491,24,-1.1058
ENSG00000177697,CD151,283,1.65859,137,0.37780,70,-1.4008
ENSG00000177700,POLR2L,459,0.95306,289,0.17481,216,-0.6795
ENSG00000177830,CHID1,5,-3.9402,123,1.01249,72,-0.2196
ENSG00000183020,AP2A2,129,-0.3068,288,1.36353,108,-1.1155
ENSG00000078902,TOLLIP,5,-4.6773,226,1.26953,111,-0.4539
ENSG00000174672,BRSK2,5,-2.9633,62,0.99569,36,-0.2551
ENSG00000182208,MOB2,5,-2.4665,33,0.33835,30,0.33935
ENSG00000184545,DUSP8,5,-2.7045,60,1.37280,27,-0.6489
ENSG00000244242,IFITM10,42,-0.2337,87,1.26819,35,-1.0478
ENSG00000117984,CTSD,171,-1.7789,974,1.31724,434,-0.7006
ENSG00000214026,MRPL23,5,-3.3071,78,0.97039,46,-0.2077
ENSG00000180176,TH,5,-5.8920,1066,4.88252,42,-4.0763
ENSG00000110651,CD81,1138,0.11950,544,-1.1783,1249,0.75171
ENSG00000129757,CDKN1C,5,-3.1186,4,-3.6036,69,3.74374
ENSG00000205531,NAP1L4,5,-4.9048,219,0.78557,151,0.03295
ENSG00000110619,CARS,5,-3.3563,73,0.74030,51,0.02200
ENSG00000177105,RHOG,5,-2.6692,16,-1.1926,43,1.77418
ENSG00000167323,STIM1,71,0.86790,49,0.28191,34,-0.7092
ENSG00000167325,RRM1,145,2.29796,31,-0.6318,28,-1.2600
ENSG00000244734,HBB,66470,10.4550,5,-10.948,64,-8.4348
ENSG00000166311,SMPD1,5,-3.5898,111,1.37975,50,-0.5996
ENSG00000166313,APBB1,62,-2.5476,598,1.33679,272,-0.6269
ENSG00000110171,TRIM3,5,-2.2637,56,2.04674,15,-1.3715
ENSG00000132254,ARFIP2,63,0.47592,50,0.10626,43,-0.3292
ENSG00000132286,TIMM10B,37,0.06941,50,0.68312,30,-0.6155
ENSG00000166333,ILK,5,-3.5568,44,-0.4983,75,1.23685
ENSG00000166337,TAF10,174,0.64637,113,-0.0927,110,-0.2765
ENSG00000166340,TPP1,164,0.49647,115,-0.1161,116,-0.1696
ENSG00000158042,MRPL17,84,1.13392,49,0.20452,34,-0.8304
ENSG00000175390,EIF3F,141,0.73773,63,-0.6798,93,0.06423
ENSG00000166402,TUB,6,-3.3627,96,1.11975,51,-0.3525
ENSG00000166405,RIC3,5,-2.5946,59,1.50944,23,-0.7948
ENSG00000166441,RPL27A,1049,0.98976,273,-1.3574,630,0.24504
ENSG00000166444,ST5,5,-3.1274,14,-1.8858,63,2.45205
ENSG00000175348,TMEM9B,5,-3.8321,73,0.07339,82,0.70097
ENSG00000175352,NRIP3,109,0.24379,198,1.73729,49,-1.7655
ENSG00000184014,DENND5A,95,-0.3442,86,-0.5697,135,0.59325
ENSG00000166471,TMEM41B,60,0.18851,53,-0.0266,53,-0.0707
ENSG00000205339,IPO7,98,0.06778,121,0.51471,82,-0.4639
ENSG00000133812,SBF2,217,2.73609,5,-3.7113,43,-0.8089
ENSG00000148926,ADM,5,-2.5527,9,-1.9091,42,2.35019
ENSG00000255823,MTRNR2L8,2440,0.25313,601,-2.1093,2625,1.11265
ENSG00000110315,RNF141,5,-4.3625,61,-0.9110,137,1.68271
ENSG00000072952,MRVI1,5,-2.6895,9,-2.1066,47,2.54027
ENSG00000198730,CTR9,5,-2.8606,47,0.51228,38,0.21018
ENSG00000110321,EIF4G2,602,0.61027,560,0.58173,328,-0.8054
ENSG00000236287,ZBED5,5,-2.3652,22,-0.3121,31,0.93678
ENSG00000170242,USP47,91,0.45371,87,0.44554,58,-0.5975
ENSG00000050165,DKK3,384,-0.8487,1125,1.17980,519,-0.7585
ENSG00000197702,PARVA,140,1.75805,52,-0.0574,37,-1.1341
ENSG00000187079,TEAD1,5,-3.0775,7,-2.8072,63,3.17980
ENSG00000148925,BTBD10,5,-3.4651,117,1.78101,40,-1.0071
ENSG00000197601,FAR1,100,0.88623,76,0.50229,45,-0.9080
ENSG00000262655,SPON1,5,-3.8795,20,-2.1655,108,2.81078
ENSG00000129083,COPB1,5,-3.0666,59,0.67455,43,0.06787
ENSG00000129084,PSMA1,232,1.04882,208,1.05853,73,-1.5539
ENSG00000110696,C11orf58,57,-1.2603,140,0.16547,138,0.29522
ENSG00000110700,RPS13,1159,1.04668,252,-1.5964,684,0.30335
ENSG00000011405,PIK3C2A,5,-3.1874,10,-2.4055,67,2.89526
ENSG00000070081,NUCB2,267,2.39172,40,-1.1429,54,-1.0826
ENSG00000129159,KCNC1,5,-2.9648,79,1.59644,30,-0.8521
ENSG00000129158,SERGEF,5,-3.0822,91,1.76862,31,-1.0169
ENSG00000110768,GTF2H1,66,1.23017,33,0.00766,26,-0.7485
ENSG00000134333,LDHA,45,-2.8368,711,2.24392,171,-1.5162
ENSG00000074319,TSG101,5,-3.6134,97,0.99365,57,-0.2147
ENSG00000110786,PTPN5,5,-3.0993,90,1.73243,31,-0.9794
ENSG00000166833,NAV2,64,0.69748,7,-2.9134,52,1.00250
ENSG00000091664,SLC17A6,5,-4.0535,205,2.30517,48,-1.5097
ENSG00000198168,SVIP,179,0.50381,162,0.40124,112,-0.5873
ENSG00000187398,LUZP2,21,-2.5138,58,-1.1306,150,1.69295
ENSG00000176971,FIBIN,5,-2.9599,2,-4.6669,60,4.23012
ENSG00000129151,BBOX1,60,-0.1803,4,-4.3685,94,2.03332
ENSG00000109881,CCDC34,5,-2.9355,40,0.10673,44,0.60806
ENSG00000148943,LIN7C,5,-3.2671,40,-0.3488,60,1.07171
ENSG00000049449,RCN1,76,0.20129,13,-2.7144,88,1.36050
ENSG00000149100,EIF3M,372,2.14550,110,-0.1629,73,-1.4231
ENSG00000280798,LINC00294,5,-2.3994,47,1.26639,22,-0.5716
ENSG00000176102,CSTF3,12,-1.6660,44,0.42206,37,0.14467
ENSG00000110422,HIPK3,8,-2.8996,35,-0.9019,77,1.54890
ENSG00000110427,KIAA1549L,5,-2.8320,62,1.22407,31,-0.4908
ENSG00000085063,CD59,394,0.03887,461,0.35672,353,-0.3134
ENSG00000110429,FBXO3,5,-3.8541,119,1.09626,66,-0.3061
ENSG00000135363,LMO2,609,3.70417,10,-3.8533,61,-1.7791
ENSG00000135387,CAPRIN1,5,-4.3678,135,0.55979,108,0.24356
ENSG00000110435,PDHX,31,-0.8471,72,0.64347,49,-0.2474
ENSG00000026508,CD44,5,-4.1565,9,-3.6481,145,4.09827
ENSG00000110436,SLC1A2,84,-2.7186,152,-2.0040,717,2.46586
ENSG00000149090,PAMR1,5,-3.4842,0,-6.3184,88,5.13714
ENSG00000166326,TRIM44,66,-0.7294,98,-0.1182,114,0.38858
ENSG00000110442,COMMD9,33,-0.7461,66,0.44411,52,-0.0946
ENSG00000166181,API5,5,-3.4412,106,1.51638,43,-0.7433
ENSG00000052841,TTC17,5,-2.4806,34,0.40110,30,0.28085
ENSG00000149084,HSD17B12,5,-4.8918,193,0.55395,157,0.26284
ENSG00000187479,C11orf96,1026,4.33127,41,-2.3892,54,-2.7533
ENSG00000151348,EXT2,10,-1.9337,46,0.45834,38,0.15505
ENSG00000085117,CD82,5,-3.3740,19,-1.6807,74,2.31240
ENSG00000175274,TP53I11,6,-2.7014,70,1.38244,31,-0.6587
ENSG00000019505,SYT13,5,-4.3551,251,2.27457,61,-1.4690
ENSG00000175264,CHST1,5,-3.8909,117,0.99075,70,-0.1999
ENSG00000121671,CRY2,5,-3.4635,53,-0.0580,65,0.80734
ENSG00000121653,MAPK8IP1,47,-2.3093,270,0.48151,222,0.18405
ENSG00000121680,PEX16,5,-2.4799,33,0.35803,30,0.32203
ENSG00000149091,DGKZ,175,1.49652,99,0.54850,46,-1.4128
ENSG00000175224,ATG13,5,-3.4255,75,0.70079,54,0.06482
ENSG00000175220,ARHGAP1,5,-2.9481,36,-0.1388,46,0.84364
ENSG00000175216,CKAP5,8,-3.3437,146,1.44744,62,-0.6796
ENSG00000134569,LRP4,5,-2.4315,2,-3.7798,41,3.52652
ENSG00000149179,C11orf49,5,-3.8326,122,1.19038,63,-0.4006
ENSG00000149182,ARFGAP2,37,-1.4146,118,0.50712,92,0.01655
ENSG00000134575,ACP2,5,-3.0499,81,1.53642,32,-0.7862
ENSG00000110514,MADD,5,-4.1003,167,1.53508,68,-0.7347
ENSG00000165916,PSMC3,8,-4.1763,216,1.00609,127,-0.2050
ENSG00000149187,CELF1,66,-0.3292,64,-0.4342,90,0.48554
ENSG00000213619,NDUFS3,47,-0.5567,65,-0.0428,71,0.26525
ENSG00000110536,PTPMT1,5,-3.2563,31,-0.7859,63,1.48281
ENSG00000172247,C1QTNF4,5,-5.4284,62,-2.0966,320,2.87497
ENSG00000109919,MTCH2,5,-3.6522,87,0.67285,64,0.10413
ENSG00000149177,PTPRJ,5,-2.3898,48,1.33511,21,-0.6408
ENSG00000134817,APLNR,5,-4.8800,16,-3.5012,225,4.11699
ENSG00000149136,SSRP1,5,-3.3152,56,0.25324,55,0.49588
ENSG00000134809,TIMM10,5,-2.3165,21,-0.3128,30,0.93030
ENSG00000156587,UBE2L6,5,-3.0213,51,0.45963,43,0.27426
ENSG00000149131,SERPING1,563,2.89544,11,-3.9961,101,-0.9434
ENSG00000166793,YPEL4,56,0.87207,65,1.46513,17,-1.8679
ENSG00000156603,MED19,5,-2.4206,28,0.07515,31,0.58377
ENSG00000213593,TMX2,5,-4.1793,93,0.07765,105,0.71226
ENSG00000211450,SELENOH,186,0.34934,185,0.39930,131,-0.5018
ENSG00000198561,CTNND1,113,1.69133,17,-1.6563,42,-0.2198
ENSG00000186660,ZFP91,5,-3.3854,21,-1.5485,74,2.19605
ENSG00000110042,DTX4,50,0.15471,36,-0.4069,48,0.23211
ENSG00000110048,OSBP,62,0.63279,53,0.45725,34,-0.7098
ENSG00000110107,PRPF19,176,0.34572,248,1.19701,94,-1.2431
ENSG00000110108,TMEM109,270,3.14617,19,-1.9665,35,-1.5484
ENSG00000006118,TMEM132A,6,-4.6971,153,0.16564,163,0.64270
ENSG00000167986,DDB1,77,-1.5320,242,0.33115,216,0.20379
ENSG00000149532,CPSF7,5,-2.9255,38,0.03111,44,0.67957
ENSG00000167985,SDHAF2,90,1.03257,63,0.46578,36,-0.9763
ENSG00000011347,SYT7,202,2.51708,67,0.37897,22,-2.3393
ENSG00000124920,MYRF,21,-0.9316,6,-2.8040,54,2.20385
ENSG00000134825,TMEM258,31,-2.0166,109,-0.0872,133,0.67657
ENSG00000134824,FADS2,43,-2.6879,89,-1.7788,358,2.27601
ENSG00000149485,FADS1,13,-3.4257,43,-1.8890,191,2.50352
ENSG00000221968,FADS3,115,1.43366,83,1.01636,26,-1.8322
ENSG00000167996,FTH1,2874,0.08023,1176,-1.4702,3336,0.93710
ENSG00000162174,ASRGL1,30,-1.7473,117,0.45788,96,0.12535
ENSG00000124942,AHNAK,444,1.92110,13,-3.9818,158,0.02009
ENSG00000254772,EEF1G,772,0.99960,354,-0.3812,399,-0.3064
ENSG00000149541,B3GAT3,5,-3.8925,160,1.76414,55,-0.9714
ENSG00000089597,GANAB,15,-2.2045,102,1.01368,57,-0.3441
ENSG00000204922,UQCC3,5,-2.7895,58,1.12838,31,-0.3994
ENSG00000162191,UBXN1,101,0.61011,64,-0.1638,66,-0.2019
ENSG00000168000,BSCL2,117,-2.3180,1253,2.14656,316,-1.4675
ENSG00000162188,GNG3,312,0.12678,704,2.22110,118,-2.2716
ENSG00000214753,HNRNPUL2,5,-4.2192,114,0.39429,103,0.40222
ENSG00000168002,POLR2G,5,-3.7872,59,-0.2691,85,1.03153
ENSG00000162236,STX5,23,-0.5095,43,0.59116,29,-0.3037
ENSG00000133316,WDR74,5,-2.3003,30,0.38291,26,0.27720
ENSG00000168003,SLC3A2,139,0.08423,74,-1.0232,154,0.68026
ENSG00000176485,PLAAT3,486,1.89951,59,-1.8306,158,-0.3500
ENSG00000184743,ATL3,55,0.71775,38,0.12589,31,-0.4879
ENSG00000133318,RTN3,160,-2.5762,1804,1.74253,615,-1.0303
ENSG00000072518,MARK2,5,-2.5455,31,0.10634,33,0.56913
ENSG00000176340,COX8A,132,-1.4611,407,0.38355,348,0.14097
ENSG00000167770,OTUB1,20,-2.5827,210,1.43684,89,-0.7233
ENSG00000168439,STIP1,5,-4.2281,180,1.48743,75,-0.6831
ENSG00000149743,TRPT1,26,-0.2377,31,0.08667,30,0.03400
ENSG00000149761,NUDT22,9,-1.7132,30,0.01245,33,0.53126
ENSG00000110011,DNAJC4,158,1.80484,36,-0.8975,49,-0.6487
ENSG00000173511,VEGFB,5,-5.0063,207,0.52851,171,0.29046
ENSG00000173486,FKBP2,5,-2.9893,59,0.74523,41,-0.0069
ENSG00000173457,PPP1R14B,5,-3.2585,34,-0.5896,61,1.29894
ENSG00000002330,BAD,219,0.92405,144,0.23503,103,-0.7082
ENSG00000173264,GPR137,163,1.67444,51,-0.4382,51,-0.7982
ENSG00000173153,ESRRA,173,2.60865,21,-1.3602,31,-1.2058
ENSG00000173113,TRMT112,257,0.51383,303,0.99420,131,-1.1345
ENSG00000126432,PRDX5,89,-2.8249,596,0.09521,651,0.60890
ENSG00000162302,RPS6KA4,133,2.09425,22,-1.1960,34,-0.7709
ENSG00000110076,NRXN2,242,0.72108,191,0.37326,129,-0.6917
ENSG00000068976,PYGM,5,-2.6099,5,-2.9611,46,3.13551
ENSG00000168066,SF1,5,-4.4325,119,0.19615,123,0.60477
ENSG00000110047,EHD1,5,-3.7279,68,0.06116,77,0.70750
ENSG00000110046,ATG2A,77,1.28948,55,0.81417,22,-1.4945
ENSG00000068971,PPP2R5B,26,-1.6987,157,1.55474,58,-0.9503
ENSG00000213465,ARL2,50,-1.8634,202,0.39097,175,0.20760
ENSG00000149823,VPS51,218,1.41623,98,-0.0050,75,-0.8835
ENSG00000149809,TM7SF2,5,-4.4405,160,0.82892,107,-0.0211
ENSG00000149806,FAU,610,-0.0533,411,-0.7763,723,0.59763
ENSG00000162298,SYVN1,5,-2.6583,38,0.36255,34,0.33642
ENSG00000149792,MRPL49,5,-2.4625,39,0.70871,27,-0.0179
ENSG00000014216,CAPN1,107,0.61617,112,0.85577,52,-1.0609
ENSG00000133884,DPF2,5,-2.3340,34,0.62661,25,0.04740
ENSG00000245532,NEAT1,818,1.22529,98,-2.3765,450,0.41267
ENSG00000251562,MALAT1,3142,0.45275,501,-2.5968,3014,1.12484
ENSG00000142186,SCYL1,5,-3.2210,83,1.26588,40,-0.5057
ENSG00000168056,LTBP3,255,0.87450,30,-2.6605,182,0.78987
ENSG00000176973,FAM89B,5,-2.5337,38,0.56555,30,0.12813
ENSG00000173039,RELA,5,-2.9523,10,-2.2740,57,2.73642
ENSG00000172977,KAT5,75,1.39751,27,-0.4571,29,-0.5567
ENSG00000172922,RNASEH2C,140,2.11963,17,-1.6275,38,-0.6238
ENSG00000172757,CFL1,788,0.19400,968,0.65866,578,-0.6517
ENSG00000172638,EFEMP2,226,2.73544,9,-3.0121,43,-0.8942
ENSG00000172500,FIBP,6,-3.5645,118,1.11109,64,-0.3335
ENSG00000175602,CCDC85B,77,-1.4426,243,0.45092,198,0.07467
ENSG00000175573,C11orf68,127,1.26174,61,-0.0137,49,-0.7563
ENSG00000175550,DRAP1,169,0.87103,106,0.08286,87,-0.5525
ENSG00000175467,SART1,101,1.54464,29,-0.6840,36,-0.5403
ENSG00000175334,BANF1,198,0.91636,80,-0.6762,115,-0.0610
ENSG00000087365,SF3B2,170,0.40494,139,0.07358,124,-0.2638
ENSG00000175115,PACS1,5,-2.9598,58,0.82414,38,-0.0865
ENSG00000174996,KLC2,193,1.45706,127,0.83022,47,-1.6544
ENSG00000174903,RAB1B,89,-0.5471,140,0.21512,127,0.04296
ENSG00000174871,CNIH2,5,-3.9552,145,1.42073,64,-0.6255
ENSG00000174851,YIF1A,5,-2.8642,19,-1.0831,49,1.70767
ENSG00000179292,TMEM151A,5,-4.0201,164,1.63527,62,-0.8376
ENSG00000174684,B4GAT1,19,-4.6275,849,1.58807,335,-0.7732
ENSG00000174516,PELI3,5,-2.9369,77,1.60979,29,-0.8675
ENSG00000174483,BBS1,5,-2.7297,30,-0.1620,40,0.84324
ENSG00000174165,ZDHHC24,59,0.65910,57,0.73042,29,-0.9692
ENSG00000174080,CTSF,73,-1.2693,181,0.18842,175,0.27674
ENSG00000173992,CCS,5,-3.0124,29,-0.5971,52,1.28152
ENSG00000239306,RBM14,5,-2.9481,24,-0.7999,50,1.46179
ENSG00000173933,RBM4,148,0.89889,86,-0.0362,76,-0.4804
ENSG00000173898,SPTBN2,5,-3.5512,138,2.11633,37,-1.3405
ENSG00000173599,PC,23,-1.2315,44,-0.2559,58,0.65737
ENSG00000173120,KDM2A,5,-2.4733,35,0.44878,30,0.23427
ENSG00000173020,GRK2,128,0.51714,125,0.57323,75,-0.7443
ENSG00000172932,ANKRD13D,18,-0.7979,43,0.70271,28,-0.3164
ENSG00000172531,PPP1CA,5,-3.5334,89,0.92473,55,-0.1504
ENSG00000172508,CARNS1,5,-3.4661,8,-3.0821,83,3.49186
ENSG00000172725,CORO1B,5,-2.6866,46,0.72969,32,-0.0165
ENSG00000172663,TMEM134,5,-2.4900,9,-1.8600,40,2.29563
ENSG00000110711,AIP,5,-2.9262,57,0.84213,37,-0.1067
ENSG00000110697,PITPNM1,36,-0.6704,56,0.02843,58,0.24523
ENSG00000167797,CDK2AP2,5,-3.2428,36,-0.5066,60,1.21929
ENSG00000084207,GSTP1,305,-0.2996,413,0.23265,361,-0.0638
ENSG00000167792,NDUFV1,26,-2.7006,204,0.58356,158,0.12690
ENSG00000110717,NDUFS8,142,-0.2619,219,0.54198,152,-0.3491
ENSG00000110721,CHKA,5,-2.6788,36,0.24885,35,0.44760
ENSG00000110066,KMT5B,66,0.74976,11,-2.2120,50,0.76603
ENSG00000110075,PPP6R3,5,-2.6954,33,0.03408,37,0.65410
ENSG00000110090,CPT1A,153,2.44107,29,-0.7458,27,-1.3380
ENSG00000197345,MRPL21,68,0.05857,105,0.99247,50,-0.9002
ENSG00000110092,CCND1,69,1.31548,13,-1.5938,34,0.08223
ENSG00000131626,PPFIA1,5,-3.0142,17,-1.4791,56,2.08134
ENSG00000085733,CTTN,5,-3.7372,89,0.52309,73,0.25565
ENSG00000172893,DHCR7,5,-3.5521,83,0.71875,59,0.05392
ENSG00000137497,NUMA1,5,-4.1763,82,-0.1775,110,0.96194
ENSG00000149357,LAMTOR1,14,-3.3862,212,0.90535,133,-0.1390
ENSG00000110200,ANAPC15,5,-2.7154,39,0.34447,36,0.35939
ENSG00000165458,INPPL1,153,2.00175,11,-2.5542,49,-0.2572
ENSG00000165462,PHOX2A,5,-2.9714,136,4.23345,7,-3.6160
ENSG00000162129,CLPB,5,-2.8362,36,0.02499,41,0.67700
ENSG00000186635,ARAP1,64,0.83795,9,-2.3792,46,0.74496
ENSG00000214530,STARD10,19,-1.2660,74,1.23404,34,-0.7113
ENSG00000137478,FCHSD2,5,-2.1554,30,0.56847,23,0.08142
ENSG00000110237,ARHGEF17,5,-3.8660,137,1.42350,60,-0.6316
ENSG00000054965,FAM168A,30,-1.7169,72,-0.3964,109,0.89673
ENSG00000021300,PLEKHB1,269,-1.1751,173,-2.0046,781,1.92812
ENSG00000175582,RAB6A,186,0.03170,349,1.45777,115,-1.3544
ENSG00000175581,MRPL48,5,-2.3834,46,1.20760,22,-0.5150
ENSG00000181924,COA4,33,0.04027,27,-0.3253,34,0.23145
ENSG00000175575,PAAF1,77,1.02088,42,-0.0111,36,-0.5826
ENSG00000214517,PPME1,51,-0.8249,177,1.65877,57,-1.2466
ENSG00000165434,PGM2L1,171,0.52538,261,1.70033,62,-1.8948
ENSG00000118363,SPCS2,136,-0.1212,137,-0.1263,152,0.15594
ENSG00000137491,SLCO2B1,202,2.65487,13,-2.3504,39,-0.9389
ENSG00000137486,ARRB1,76,-0.4612,115,0.25068,100,-0.0183
ENSG00000149273,RPS3,874,1.30105,234,-1.0395,402,-0.1513
ENSG00000171533,MAP6,62,-1.0161,185,0.93618,103,-0.4789
