Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000084463,WBP11,156,1.05296,77,-0.3374,69,-0.3919
ENSG00000151490,PTPRO,156,2.05309,49,-0.1855,7,-3.2698
ENSG00000151491,EPS8,156,1.55643,54,-0.6414,49,-0.5296
ENSG00000023734,STRAP,156,0.23333,159,0.72654,66,-1.2579
ENSG00000008394,MGST1,156,1.11856,79,-0.1539,54,-0.7693
ENSG00000048540,LMO3,156,1.23003,84,0.33071,22,-2.1031
ENSG00000052126,PLEKHA5,156,2.02818,40,-0.8821,33,-0.8401
ENSG00000139154,AEBP2,156,2.14029,34,-1.1359,36,-0.5804
ENSG00000084453,SLCO1A2,156,0.82165,55,-1.6003,172,1.25876
ENSG00000121350,PYROXD1,156,1.90232,38,-1.1558,50,-0.2079
ENSG00000111711,GOLT1B,156,1.67721,54,-0.4612,34,-1.0487
ENSG00000134548,SPX,156,0.82516,109,0.55620,33,-1.7917
ENSG00000111716,LDHB,156,-2.4204,983,1.42552,471,-0.8442
ENSG00000111726,CMAS,156,-0.5735,286,1.28570,98,-1.4326
ENSG00000111728,ST8SIA1,156,1.42094,73,0.14618,21,-2.0418
ENSG00000111731,C2CD5,156,1.40557,69,-0.1062,33,-1.3190
ENSG00000139163,ETNK1,156,-0.0957,191,0.65122,105,-0.8233
ENSG00000060982,BCAT1,156,0.02386,158,0.10414,142,-0.1467
ENSG00000205707,ETFRF1,156,1.79836,34,-1.5168,70,0.36255
ENSG00000133703,KRAS,156,1.42086,69,-0.0712,31,-1.4317
ENSG00000123094,RASSF8,156,1.97696,25,-2.0016,75,0.66755
ENSG00000123095,BHLHE41,156,-0.1608,125,-1.0037,298,1.19471
ENSG00000123104,ITPR2,156,2.16921,23,-2.0251,63,0.48622
ENSG00000111790,FGFR1OP2,156,1.24042,55,-1.0493,93,0.37339
ENSG00000064115,TM7SF3,156,1.20535,70,-0.3894,60,-0.4856
ENSG00000110841,PPFIBP1,156,1.11345,77,-0.2292,58,-0.6340
ENSG00000061794,MRPS35,156,1.42879,63,-0.3412,43,-0.8718
ENSG00000087448,KLHL42,156,0.89875,86,-0.2480,76,-0.3637
ENSG00000123106,CCDC91,156,0.45227,118,-0.0280,103,-0.2742
ENSG00000087502,ERGIC2,156,1.62132,43,-1.1558,68,0.12625
ENSG00000133687,TMTC1,156,1.00648,102,0.72028,15,-2.8577
ENSG00000133704,IPO8,156,2.44372,28,-1.3388,29,-0.7492
ENSG00000110888,CAPRIN2,156,1.16569,88,0.40891,22,-2.1793
ENSG00000170456,DENND5B,156,0.85137,109,0.62520,28,-2.0368
ENSG00000151743,AMN1,156,1.99805,40,-0.8875,35,-0.7779
ENSG00000151746,BICD1,156,1.20305,79,0.00639,39,-1.2031
ENSG00000139132,FGD4,156,1.64822,28,-2.0819,103,1.04941
ENSG00000087470,DNM1L,156,-0.4096,239,0.79990,128,-0.8159
ENSG00000139116,KIF21A,156,-1.7051,610,1.44687,257,-1.0530
ENSG00000151229,SLC2A13,156,0.23273,178,1.45624,19,-3.1708
ENSG00000018236,CNTN1,156,-1.1466,443,1.88060,102,-1.9484
ENSG00000015153,YAF2,156,1.29993,72,-0.1218,40,-1.0974
ENSG00000134283,PPHLN1,156,1.49908,64,-0.2196,33,-1.2401
ENSG00000139168,ZCRB1,156,0.06812,110,-0.9669,245,1.05699
ENSG00000151239,TWF1,156,1.34828,49,-1.1787,90,0.42552
ENSG00000184613,NELL2,156,1.12315,96,0.71036,10,-3.3819
ENSG00000139218,SCAF11,156,0.71482,92,-0.3935,103,0.00644
ENSG00000111371,SLC38A1,156,-0.1892,219,1.09834,75,-1.4678
ENSG00000134294,SLC38A2,156,-0.5738,238,0.27187,218,-0.0434
ENSG00000139211,AMIGO2,156,0.19457,186,1.64972,11,-4.0287
ENSG00000005175,RPAP3,156,2.08344,40,-0.8114,28,-1.0852
ENSG00000079337,RAPGEF3,156,2.04219,31,-1.4508,52,0.00626
ENSG00000211584,SLC48A1,156,-0.3561,108,-1.6401,429,1.88144
ENSG00000152556,PFKM,156,0.59560,132,0.87799,30,-2.1786
ENSG00000177981,ASB8,156,1.14874,74,-0.2951,59,-0.5688
ENSG00000177875,CCDC184,156,1.76704,63,0.23318,2,-4.9330
ENSG00000174243,DDX23,156,2.16311,33,-1.1789,37,-0.5464
ENSG00000134287,ARF3,156,-0.8678,329,0.96807,174,-0.7846
ENSG00000181929,PRKAG1,156,2.20016,39,-0.7052,19,-1.6142
ENSG00000123416,TUBA1B,156,-4.0577,3121,1.75138,1312,-1.0012
ENSG00000167552,TUBA1A,156,-4.3613,2684,-0.1981,4540,1.00480
ENSG00000139644,TMBIM6,156,-2.1199,535,-0.4800,1041,1.14161
ENSG00000135472,FAIM2,156,-1.8059,646,1.36999,297,-0.9271
ENSG00000110881,ASIC1,156,1.73447,54,-0.3922,28,-1.3121
ENSG00000167588,GPD1,156,0.94418,16,-3.6601,242,2.59305
ENSG00000178449,COX14,156,0.91647,78,-0.5593,94,0.05243
ENSG00000161813,LARP4,156,2.16617,40,-0.7178,21,-1.4912
ENSG00000066084,DIP2B,156,0.00151,111,-1.0513,268,1.17331
ENSG00000185432,METTL7A,156,0.26426,130,-0.0740,128,-0.0728
ENSG00000110911,SLC11A2,156,0.91785,79,-0.4999,90,-0.0272
ENSG00000050426,LETMD1,156,1.73218,47,-0.7756,44,-0.5557
ENSG00000110925,CSRNP2,156,1.74292,55,-0.2817,23,-1.6127
ENSG00000135457,TFCP2,156,2.14400,31,-1.4082,45,-0.1808
ENSG00000183283,DAZAP2,156,-0.8540,249,-0.2466,365,0.64470
ENSG00000050438,SLC4A8,156,0.57405,111,0.01806,87,-0.4450
ENSG00000196876,SCN8A,156,1.21084,87,0.47858,16,-2.5889
ENSG00000135503,ACVR1B,156,1.63118,64,0.03267,16,-2.3112
ENSG00000063046,EIF4B,156,-0.5155,213,-0.0295,248,0.28583
ENSG00000167778,SPRYD3,156,-0.4326,268,1.45268,68,-1.8604
ENSG00000167779,IGFBP6,156,1.54976,67,0.07126,18,-2.1782
ENSG00000182544,MFSD5,156,2.41903,31,-1.1192,23,-1.1229
ENSG00000123349,PFDN5,156,-0.9550,293,0.11789,327,0.27507
ENSG00000139637,C12orf10,156,0.97054,101,0.53412,26,-2.0552
ENSG00000205352,PRR13,156,0.58473,112,0.04650,84,-0.4973
ENSG00000197111,PCBP2,156,-1.3349,399,0.38286,381,0.08750
ENSG00000135390,ATP5MC2,156,-0.1556,151,-0.4450,231,0.60173
ENSG00000012822,CALCOCO1,156,1.88269,49,-0.4514,23,-1.4965
ENSG00000094916,CBX5,156,-0.0825,180,0.40207,127,-0.4753
ENSG00000135486,HNRNPA1,156,-0.9395,297,0.22010,305,0.15483
ENSG00000111481,COPZ1,156,1.21240,71,-0.3260,56,-0.5970
ENSG00000161642,ZNF385A,156,1.27411,74,-0.0715,39,-1.1586
ENSG00000135441,BLOC1S1,156,0.44620,93,-0.8053,167,0.68502
ENSG00000135404,CD63,156,-1.2479,401,0.68342,296,-0.2812
ENSG00000135414,GDF11,156,2.10007,42,-0.6649,22,-1.4657
ENSG00000205323,SARNP,156,0.75587,93,-0.2715,90,-0.1936
ENSG00000111540,RAB5B,156,-0.3470,193,0.00311,211,0.17570
ENSG00000197728,RPS26,156,-0.9574,269,-0.2130,389,0.63880
ENSG00000065361,ERBB3,156,0.08799,52,-2.5497,383,2.45657
ENSG00000170515,PA2G4,156,1.25189,57,-0.9172,85,0.20333
ENSG00000229117,RPL41,156,-2.8764,1088,0.24605,1298,0.47670
ENSG00000139641,ESYT1,156,1.02609,97,0.47858,26,-2.0264
ENSG00000196465,MYL6B,156,1.18868,80,0.04069,39,-1.2520
ENSG00000092841,MYL6,156,-1.7328,563,0.79322,409,-0.2750
ENSG00000139613,SMARCC2,156,0.84059,91,-0.1681,76,-0.4242
ENSG00000181852,RNF41,156,0.97237,95,0.28278,39,-1.4112
ENSG00000139579,NABP2,156,1.14766,77,-0.1839,53,-0.7552
ENSG00000139645,ANKRD52,156,1.47506,72,0.20565,15,-2.4371
ENSG00000062485,CS,156,0.95183,96,0.27914,41,-1.3683
ENSG00000257727,CNPY2,156,1.12210,54,-1.2205,114,0.66539
ENSG00000170581,STAT2,156,0.88399,58,-1.3900,150,1.01583
ENSG00000076108,BAZ2A,156,1.37669,58,-0.6882,63,-0.2328
ENSG00000110955,ATP5F1B,156,-1.7425,636,1.58539,240,-1.2134
ENSG00000110958,PTGES3,156,-1.5042,469,0.61806,380,-0.1330
ENSG00000196531,NACA,156,-1.4220,394,0.08478,480,0.43546
ENSG00000123384,LRP1,156,1.03499,80,-0.2502,65,-0.5068
ENSG00000182379,NXPH4,156,2.42780,38,-0.5319,5,-3.4331
ENSG00000179912,R3HDM2,156,1.40332,57,-0.7100,63,-0.2318
ENSG00000166986,MARS,156,2.04910,39,-0.9355,34,-0.7774
ENSG00000175197,DDIT3,156,2.09864,35,-1.1225,38,-0.5369
ENSG00000175203,DCTN2,156,-0.2607,214,0.71025,118,-0.7881
ENSG00000155980,KIF5A,156,-0.8271,359,1.85085,71,-2.1895
ENSG00000178498,DTX3,156,1.50341,63,-0.2380,34,-1.2075
ENSG00000135454,B4GALNT1,156,1.56767,72,0.43406,2,-5.0385
ENSG00000135506,OS9,156,0.70986,109,0.22292,61,-0.9160
ENSG00000135452,TSPAN31,156,1.23107,68,-0.4538,62,-0.4153
ENSG00000175215,CTDSP2,156,1.68669,34,-1.6730,84,0.63916
ENSG00000135655,USP15,156,2.13129,32,-1.3442,44,-0.2514
ENSG00000061987,MON2,156,1.09516,58,-1.0939,109,0.54829
ENSG00000111110,PPM1H,156,1.87487,44,-0.8090,38,-0.7162
ENSG00000184575,XPOT,156,0.97373,91,0.09304,50,-1.0229
ENSG00000183735,TBK1,156,2.19914,37,-0.8530,24,-1.2360
ENSG00000135677,GNS,156,1.28588,69,-0.3043,50,-0.7308
ENSG00000174106,LEMD3,156,2.19898,38,-0.8113,23,-1.3341
ENSG00000139233,LLPH,156,2.32004,23,-1.8526,50,0.13452
ENSG00000155957,TMBIM4,156,0.48862,108,-0.2909,120,0.04836
ENSG00000111530,CAND1,156,0.02766,190,1.05464,59,-1.6336
ENSG00000127314,RAP1B,156,0.66349,89,-0.5666,121,0.26500
ENSG00000175782,SLC35E3,156,1.67810,24,-2.3188,108,1.21279
ENSG00000135679,MDM2,156,1.01226,52,-1.4511,138,0.98558
ENSG00000135678,CPM,156,2.00597,17,-2.7499,93,1.21855
ENSG00000111605,CPSF6,156,0.98796,85,-0.1260,61,-0.6529
ENSG00000166225,FRS2,156,2.18110,30,-1.4067,43,-0.2336
ENSG00000166226,CCT2,156,0.06224,177,0.75456,79,-1.1253
ENSG00000127328,RAB3IP,156,1.35747,48,-1.2343,92,0.48012
ENSG00000111596,CNOT2,156,1.86027,35,-1.4220,62,0.18646
ENSG00000135643,KCNMB4,156,1.60053,50,-0.7829,53,-0.3642
ENSG00000153233,PTPRR,156,2.53839,36,-0.5338,1,-4.8624
ENSG00000133858,ZFC3H1,156,1.77704,46,-0.8078,43,-0.5677
ENSG00000139291,TMEM19,156,1.37303,64,-0.4229,50,-0.6449
ENSG00000080371,RAB21,156,-0.1657,169,-0.0795,190,0.18667
ENSG00000121749,TBC1D15,156,1.10182,66,-0.7388,88,0.11814
ENSG00000253719,ATXN7L3B,156,-0.1801,214,0.97507,85,-1.2639
ENSG00000166006,KCNC2,156,1.32320,82,0.43708,12,-2.8649
ENSG00000111615,KRR1,156,1.31940,73,-0.0546,36,-1.2745
ENSG00000139289,PHLDA1,156,1.24996,77,0.02634,36,-1.3291
ENSG00000187109,NAP1L1,156,-1.5400,380,-0.3357,641,0.90368
ENSG00000091039,OSBPL8,156,0.79300,98,-0.0003,69,-0.6357
ENSG00000186908,ZDHHC17,156,0.57101,119,0.27173,70,-0.8406
ENSG00000067798,NAV3,156,1.78990,44,-0.8995,46,-0.4377
ENSG00000067715,SYT1,156,-2.4013,1119,3.29478,92,-3.3673
ENSG00000058272,PPP1R12A,156,0.58954,98,-0.3949,116,0.10641
ENSG00000111052,LIN7A,156,1.92736,54,-0.0374,6,-3.4783
ENSG00000139220,PPFIA2,156,0.96336,92,0.12767,49,-1.0746
ENSG00000179104,TMTC2,156,1.51897,34,-1.8246,104,0.93690
ENSG00000072041,SLC6A15,156,0.47312,145,0.99730,31,-2.2469
ENSG00000133641,C12orf29,156,2.19273,35,-1.0473,31,-0.8234
ENSG00000198707,CEP290,156,1.49978,41,-1.4538,90,0.58918
ENSG00000139324,TMTC3,156,1.82241,47,-0.6568,35,-0.9123
ENSG00000070961,ATP2B1,156,0.27184,160,0.88670,52,-1.6189
ENSG00000011465,DCN,156,0.22812,173,1.20973,34,-2.3186
ENSG00000133639,BTG1,156,1.25766,69,-0.3481,54,-0.6182
ENSG00000102189,EEA1,156,0.63114,99,-0.2880,104,-0.0649
ENSG00000173598,NUDT4,156,0.61798,135,1.06974,18,-2.9095
ENSG00000177889,UBE2N,156,-0.5054,271,1.20435,98,-1.3568
ENSG00000198015,MRPL42,156,1.01385,78,-0.3585,73,-0.3185
ENSG00000057704,TMCC3,156,1.58005,27,-2.2103,113,1.21317
ENSG00000184752,NDUFA12,156,1.15185,70,-0.5047,71,-0.2503
ENSG00000028203,VEZT,156,1.38923,68,-0.1954,38,-1.0954
ENSG00000111142,METAP2,156,0.73336,69,-1.1553,154,0.87913
ENSG00000139343,SNRPF,156,1.52895,58,-0.4583,42,-0.8079
ENSG00000111144,LTA4H,156,1.99233,47,-0.4165,17,-1.8941
ENSG00000059758,CDK17,156,1.24278,50,-1.2606,104,0.60940
ENSG00000075415,SLC25A3,156,-1.2123,431,1.27137,189,-1.0219
ENSG00000185046,ANKS1B,156,-0.9388,216,-0.8524,508,1.29924
ENSG00000111647,UHRF1BP1L,156,1.97971,42,-0.7783,31,-0.9542
ENSG00000075089,ACTR6,156,1.28159,77,0.05951,32,-1.4669
ENSG00000136021,SCYL2,156,1.61030,59,-0.2687,29,-1.3467
ENSG00000120805,ARL1,156,0.57936,128,0.62538,46,-1.5200
ENSG00000196091,MYBPC1,156,1.58796,60,-0.2439,29,-1.3597
ENSG00000111666,CHPT1,156,1.58799,62,-0.1372,25,-1.6318
ENSG00000111670,GNPTAB,156,1.13483,85,0.18288,35,-1.4761
ENSG00000120860,WASHC3,156,1.11562,74,-0.3505,65,-0.4418
ENSG00000111696,NT5DC3,156,1.95003,53,-0.1044,8,-3.1389
ENSG00000166598,HSP90B1,156,-1.4066,385,0.02850,488,0.49252
ENSG00000204954,C12orf73,156,1.99021,44,-0.6549,26,-1.2393
ENSG00000120837,NFYB,156,1.47938,56,-0.6363,54,-0.4357
ENSG00000198431,TXNRD1,156,0.70180,119,0.63985,37,-1.7624
ENSG00000151131,C12orf45,156,1.96417,49,-0.3417,16,-2.0599
ENSG00000136051,WASHC4,156,1.01608,66,-0.8775,104,0.36386
ENSG00000074590,NUAK1,156,1.45806,61,-0.4441,46,-0.7275
ENSG00000136026,CKAP4,156,1.55919,63,-0.1171,25,-1.6180
ENSG00000151135,TMEM263,156,1.85611,52,-0.2864,18,-1.9060
ENSG00000151136,BTBD11,156,1.77624,60,0.07658,8,-3.2398
ENSG00000136045,PWP1,156,1.88859,44,-0.7965,37,-0.7609
ENSG00000075856,SART3,156,1.68238,58,-0.2328,24,-1.5986
ENSG00000136003,ISCU,156,-0.2574,234,1.27601,67,-1.7213
ENSG00000110880,CORO1C,156,1.70048,46,-0.8933,51,-0.3265
ENSG00000084112,SSH1,156,1.78336,55,-0.2418,20,-1.8361
ENSG00000166111,SVOP,156,1.08173,101,0.86299,5,-4.3678
ENSG00000110906,KCTD10,156,1.06475,94,0.46101,24,-2.0712
ENSG00000139428,MMAB,156,1.25148,50,-1.2749,104,0.61750
ENSG00000110921,MVK,156,1.54567,45,-1.1459,73,0.19425
ENSG00000139438,FAM222A,156,1.31625,20,-2.9766,167,1.94969
ENSG00000139433,GLTP,156,0.18890,49,-2.5620,357,2.41410
ENSG00000139436,GIT2,156,1.63257,49,-0.7999,51,-0.3797
ENSG00000174456,C12orf76,156,0.09483,130,-0.4414,187,0.47495
ENSG00000174437,ATP2A2,156,-1.1298,408,1.26326,176,-1.0496
ENSG00000196510,ANAPC7,156,1.94759,38,-1.0748,44,-0.3879
ENSG00000111229,ARPC3,156,0.59706,92,-0.5842,130,0.33410
ENSG00000204856,FAM216A,156,1.71069,59,-0.1124,18,-2.0432
ENSG00000111237,VPS29,156,0.47304,132,0.49059,63,-1.1100
ENSG00000196850,PPTC7,156,1.86803,54,-0.1592,13,-2.4244
ENSG00000186298,PPP1CC,156,0.46353,117,-0.0313,102,-0.2787
ENSG00000204842,ATXN2,156,0.81819,68,-1.0832,139,0.74563
ENSG00000111275,ALDH2,156,-0.2394,211,0.69879,117,-0.7866
ENSG00000234608,MAPKAPK5-AS1,156,2.44464,28,-1.3421,29,-0.7451
ENSG00000089022,MAPKAPK5,156,2.26203,34,-1.0426,28,-0.9615
ENSG00000089248,ERP29,156,0.25817,149,0.45724,84,-0.8268
ENSG00000111300,NAA25,156,2.14748,31,-1.3819,44,-0.2214
ENSG00000173064,HECTD4,156,0.37081,132,0.21226,92,-0.5516
ENSG00000089009,RPL6,156,-1.6784,476,0.15758,561,0.41064
ENSG00000179295,PTPN11,156,-0.3415,205,0.24785,180,-0.1229
ENSG00000089169,RPH3A,156,1.26310,88,0.63609,7,-3.8104
ENSG00000186815,TPCN1,156,1.67817,46,-0.9280,54,-0.2466
ENSG00000151176,PLBD2,156,0.44990,133,0.46852,66,-1.0436
ENSG00000123066,MED13L,156,1.89769,37,-1.2333,53,-0.0955
ENSG00000111412,C12orf49,156,0.98901,97,0.38601,33,-1.6879
ENSG00000135119,RNFT2,156,1.51999,64,-0.1438,29,-1.4609
ENSG00000135108,FBXO21,156,0.27624,128,-0.1024,129,-0.0441
ENSG00000089250,NOS1,156,1.38552,79,0.41509,11,-3.0557
ENSG00000176871,WSB2,156,-0.7538,267,0.27746,253,0.02309
ENSG00000089220,PEBP1,156,-2.9731,1262,0.63204,1143,0.08518
ENSG00000135090,TAOK3,156,0.71008,102,-0.0252,78,-0.5099
ENSG00000111707,SUDS3,156,1.92478,47,-0.5629,26,-1.3139
ENSG00000152137,HSPB8,156,0.80352,97,-0.0232,70,-0.6103
ENSG00000122966,CIT,156,1.27047,75,-0.0351,37,-1.2299
ENSG00000111737,RAB35,156,2.16590,37,-0.8867,27,-1.0912
ENSG00000089157,RPLP0,156,-1.0143,295,-0.0003,365,0.42386
ENSG00000111775,COX6A1,156,-2.0183,604,0.21131,705,0.41228
ENSG00000257218,GATC,156,2.07884,31,-1.4634,51,-0.0238
ENSG00000111786,SRSF9,156,0.71010,107,0.16482,65,-0.8159
ENSG00000088986,DYNLL1,156,-2.2132,797,0.94329,544,-0.3445
ENSG00000022840,RNF10,156,1.08196,72,-0.4954,76,-0.1906
ENSG00000110917,MLEC,156,0.83779,89,-0.2456,81,-0.3067
ENSG00000175970,UNC119B,156,2.21361,40,-0.6473,16,-1.8259
ENSG00000157837,SPPL3,156,0.24212,137,0.06583,118,-0.2424
ENSG00000157895,C12orf43,156,2.06568,43,-0.6016,21,-1.5480
ENSG00000089041,P2RX7,156,1.68789,23,-2.4159,110,1.27696
ENSG00000089053,ANAPC5,156,0.70571,86,-0.6133,119,0.29060
ENSG00000170633,RNF34,156,1.73839,42,-1.1106,58,-0.0654
ENSG00000139719,VPS33A,156,2.01023,46,-0.4990,20,-1.6907
ENSG00000130779,CLIP1,156,0.90622,95,0.14161,52,-1.0208
ENSG00000111011,RSRC2,156,1.23487,58,-0.9021,86,0.20065
ENSG00000139726,DENR,156,0.75967,113,0.55144,38,-1.6550
ENSG00000130787,HIP1R,156,0.34092,103,-0.7036,174,0.63455
ENSG00000182196,ARL6IP4,156,-0.1198,189,0.52299,120,-0.6187
ENSG00000111328,CDK2AP1,156,-0.6197,186,-0.6931,374,1.04406
ENSG00000139697,SBNO1,156,0.96308,83,-0.2782,72,-0.3851
ENSG00000183955,KMT5A,156,1.97606,42,-0.7693,31,-0.9654
ENSG00000188026,RILPL1,156,1.94454,28,-1.8403,72,0.54765
ENSG00000086598,TMED2,156,0.58946,104,-0.1933,101,-0.1585
ENSG00000111361,EIF2B1,156,1.72453,53,-0.4337,30,-1.1968
ENSG00000111358,GTF2H3,156,2.20108,29,-1.4940,45,-0.1436
ENSG00000119242,CCDC92,156,-0.4206,258,1.23989,86,-1.4890
ENSG00000179195,ZNF664,156,0.54936,84,-0.9328,163,0.76105
ENSG00000196498,NCOR2,156,1.03773,76,-0.4366,76,-0.2294
ENSG00000073060,SCARB1,156,1.43133,63,-0.3520,43,-0.8555
ENSG00000150991,UBC,156,-2.7390,1146,0.98887,788,-0.3161
ENSG00000184992,BRI3BP,156,0.98464,67,-0.8828,108,0.39588
ENSG00000139364,TMEM132B,156,1.45487,74,0.27235,14,-2.6482
ENSG00000139370,SLC15A4,156,2.43737,28,-1.3728,30,-0.6801
ENSG00000060709,RIMBP2,156,1.41805,74,0.23355,17,-2.3440
ENSG00000132341,RAN,156,-0.8987,350,1.23490,145,-1.1325
ENSG00000061936,SFSWAP,156,2.12383,24,-1.9855,65,0.49797
ENSG00000177169,ULK1,156,1.81975,55,-0.1636,15,-2.2217
ENSG00000176915,ANKLE2,156,2.10693,32,-1.3631,46,-0.1920
ENSG00000090615,GOLGA3,156,1.24283,76,-0.0209,38,-1.2126
ENSG00000198040,ZNF84,156,1.82726,37,-1.2850,59,0.05665
ENSG00000196199,MPHOSPH8,156,-0.1252,176,0.18848,154,-0.1655
ENSG00000121390,PSPC1,156,1.36063,69,-0.1715,39,-1.0964
ENSG00000121741,ZMYM2,156,1.07342,67,-0.7532,91,0.16233
ENSG00000165475,CRYL1,156,1.07550,59,-1.0946,111,0.56495
ENSG00000278291,AL161772.1,156,1.39139,63,-0.4347,50,-0.6499
ENSG00000172458,IL17D,156,2.14583,37,-0.9694,30,-0.8853
ENSG00000150459,SAP18,156,-0.7658,299,0.78992,181,-0.6015
ENSG00000173141,MRPL57,156,0.93783,79,-0.4596,86,-0.1000
ENSG00000180776,ZDHHC20,156,-0.4063,128,-1.3293,404,1.60762
ENSG00000165487,MICU2,156,1.16148,64,-0.7383,83,0.06139
ENSG00000151835,SACS,156,0.79858,86,-0.4346,97,-0.0095
ENSG00000182957,SPATA13,156,1.30957,33,-2.0876,136,1.33521
ENSG00000165566,AMER2,156,-0.0363,140,-0.4414,208,0.54161
ENSG00000139505,MTMR6,156,0.20791,161,0.71504,69,-1.2087
ENSG00000139496,NUP58,156,1.37113,69,-0.1608,38,-1.1366
ENSG00000132932,ATP8A2,156,0.50485,148,1.25869,14,-3.3368
ENSG00000127870,RNF6,156,1.55388,64,-0.0698,24,-1.7368
ENSG00000132970,WASF3,156,0.15926,167,0.73288,72,-1.1874
ENSG00000152484,USP12,156,1.54788,42,-1.2985,80,0.37265
ENSG00000122026,RPL21,156,-2.3475,757,0.22541,893,0.44308
ENSG00000122034,GTF3A,156,1.25316,66,-0.5050,63,-0.3626
ENSG00000122033,MTIF3,156,1.72717,47,-0.8244,47,-0.4692
ENSG00000186184,POLR1D,156,1.75195,49,-0.6423,38,-0.8208
ENSG00000102755,FLT1,156,0.87561,102,0.34836,42,-1.3927
ENSG00000132963,POMP,156,-0.2439,191,0.22411,168,-0.1443
ENSG00000139514,SLC7A1,156,0.76328,102,0.10117,65,-0.7695
ENSG00000122042,UBL3,156,-1.3866,365,-0.1164,516,0.64272
ENSG00000102781,KATNAL1,156,1.33822,65,-0.4381,53,-0.5731
ENSG00000189403,HMGB1,156,-1.6339,398,-0.3823,701,0.96898
ENSG00000120694,HSPH1,156,-0.9239,374,1.63567,102,-1.7211
ENSG00000073910,FRY,156,0.33537,158,1.05069,36,-2.1058
ENSG00000244754,N4BP2L2,156,0.38963,91,-0.9497,188,0.87349
ENSG00000083642,PDS5B,156,0.99724,89,0.05071,51,-0.9760
ENSG00000172915,NBEA,156,0.55144,127,0.53423,54,-1.2919
ENSG00000133083,DCLK1,156,-0.9508,397,2.07642,63,-2.4978
ENSG00000133104,SPART,156,0.03880,132,-0.5027,202,0.57327
ENSG00000133101,CCNA1,156,2.04287,51,-0.0900,4,-4.0894
ENSG00000180440,SERTM1,156,1.69288,65,0.23605,5,-3.9189
ENSG00000120693,SMAD9,156,1.87752,27,-1.9177,79,0.68988
ENSG00000120697,ALG5,156,1.97618,38,-1.0875,43,-0.4093
ENSG00000120686,UFM1,156,0.84154,93,-0.1050,72,-0.5219
ENSG00000188811,NHLRC3,156,1.76951,46,-0.8405,45,-0.5030
ENSG00000183722,LHFPL6,156,0.94203,98,0.33186,39,-1.4691
ENSG00000133103,COG6,156,2.11118,39,-0.8756,29,-1.0059
ENSG00000120688,WBP4,156,1.42658,60,-0.5318,52,-0.5347
ENSG00000165572,KBTBD6,156,-0.0424,193,0.86708,80,-1.2130
ENSG00000120696,KBTBD7,156,1.88524,44,-0.7900,37,-0.7673
ENSG00000102760,RGCC,156,0.82696,75,-0.8063,119,0.42953
ENSG00000023516,AKAP11,156,-0.7806,264,0.15381,278,0.17617
ENSG00000120675,DNAJC15,156,1.37726,49,-1.1547,87,0.37106
ENSG00000151778,SERP2,156,1.82572,49,-0.5537,30,-1.1307
ENSG00000102804,TSC22D1,156,-1.1946,445,1.61545,139,-1.5064
ENSG00000133114,GPALPP1,156,2.09110,36,-1.0678,36,-0.6151
ENSG00000188342,GTF2F2,156,2.03056,45,-0.5509,21,-1.5967
ENSG00000133112,TPT1,156,-2.8811,1086,0.22531,1316,0.49847
ENSG00000123200,ZC3H13,156,0.12347,119,-0.6637,204,0.70860
ENSG00000139684,ESD,156,1.23054,53,-1.1527,99,0.50073
ENSG00000102468,HTR2A,156,1.76723,62,0.19925,3,-4.3533
ENSG00000136143,SUCLA2,156,0.68923,107,0.11883,70,-0.7161
ENSG00000136146,MED4,156,1.13478,80,-0.0757,48,-0.9334
ENSG00000136156,ITM2B,156,-2.6743,929,0.16101,1169,0.54586
ENSG00000139687,RB1,156,1.51966,54,-0.7223,55,-0.3537
ENSG00000102531,FNDC3A,156,0.45564,137,0.63724,54,-1.3653
ENSG00000102547,CAB39L,156,1.90380,48,-0.4991,24,-1.4235
ENSG00000136144,RCBTB1,156,1.62828,45,-1.0646,63,0.00151
ENSG00000102753,KPNA3,156,1.54414,44,-1.2102,76,0.27344
ENSG00000123178,SPRYD7,156,0.90654,95,0.13315,52,-1.0053
ENSG00000204977,TRIM13,156,2.15707,31,-1.3883,44,-0.2257
ENSG00000150510,FAM124A,156,1.20252,24,-2.7821,176,1.91846
ENSG00000139668,WDFY2,156,2.45952,16,-2.4536,58,0.54173
ENSG00000136100,VPS36,156,1.47315,64,-0.2410,36,-1.1458
ENSG00000165416,SUGT1,156,-0.0873,180,0.36970,131,-0.4278
ENSG00000136099,PCDH8,156,1.23736,87,0.54506,12,-3.0211
ENSG00000118946,PCDH17,156,-0.5981,277,0.96617,134,-0.9320
ENSG00000184226,PCDH9,156,-1.7488,365,-0.8701,924,1.48270
ENSG00000204899,MZT1,156,1.28927,77,0.10926,29,-1.6070
ENSG00000083520,DIS3,156,1.98654,39,-1.0011,39,-0.5623
ENSG00000136111,TBC1D4,156,1.98502,46,-0.5067,21,-1.6016
ENSG00000188243,COMMD6,156,0.56667,99,-0.4127,120,0.14575
ENSG00000178695,KCTD12,156,0.16163,145,0.09775,125,-0.2285
ENSG00000005812,FBXL3,156,0.41309,121,-0.0330,107,-0.2362
ENSG00000005810,MYCBP2,156,-0.5476,275,1.12702,111,-1.2029
