Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to8,Feature log2 fold change topic 5to8
ENSG00000166598,HSP90B1,610,0.81069,396,0.09278,311,-0.5284
ENSG00000198431,TXNRD1,8,-3.3727,58,-0.5830,108,1.22523
ENSG00000136003,ISCU,386,0.65289,160,-1.0178,310,0.51318
ENSG00000139428,MMAB,8,-2.8412,78,1.01371,46,-0.3910
ENSG00000110921,MVK,8,-2.5117,44,0.06939,50,0.52046
ENSG00000139438,FAM222A,8,-3.0686,105,1.51851,44,-0.8864
ENSG00000139433,GLTP,19,-3.3632,402,3.00640,57,-2.4129
ENSG00000174456,C12orf76,8,-3.9039,152,0.81246,106,-0.1301
ENSG00000174437,ATP2A2,644,1.57381,158,-1.0916,260,-0.1042
ENSG00000111229,ARPC3,96,-1.1727,305,1.11960,151,-0.7401
ENSG00000111237,VPS29,268,0.99257,181,0.43371,100,-1.0150
ENSG00000186298,PPP1CC,91,-0.0067,111,0.45496,78,-0.4406
ENSG00000204842,ATXN2,8,-3.2335,88,0.56496,72,0.08548
ENSG00000111275,ALDH2,91,-1.0266,49,-2.3338,288,2.26839
ENSG00000089248,ERP29,254,1.02552,129,-0.1955,121,-0.4013
ENSG00000173064,HECTD4,8,-3.6799,113,0.43784,103,0.23496
ENSG00000089009,RPL6,838,0.02716,1067,0.65377,638,-0.6614
ENSG00000179295,PTPN11,178,0.13794,134,-0.4325,182,0.32690
ENSG00000151176,PLBD2,8,-3.3342,79,0.13756,88,0.51575
ENSG00000111412,C12orf49,231,2.21152,31,-1.6170,63,-0.3584
ENSG00000135108,FBXO21,8,-3.5302,100,0.37284,94,0.29271
ENSG00000176871,WSB2,8,-4.7624,260,0.66175,203,0.04497
ENSG00000089220,PEBP1,333,-1.9547,1327,0.29938,1264,0.22963
ENSG00000152137,HSPB8,8,-3.5189,68,-0.4806,117,1.13410
ENSG00000089157,RPLP0,605,0.23588,787,1.09740,308,-1.2648
ENSG00000111775,COX6A1,1625,0.08584,1537,-0.0084,1526,-0.0305
ENSG00000111786,SRSF9,8,-3.5681,100,0.30576,99,0.36122
ENSG00000088986,DYNLL1,295,-1.7179,1265,0.93530,753,-0.4416
ENSG00000022840,RNF10,8,-3.1953,83,0.47458,72,0.17324
ENSG00000110917,MLEC,8,-3.0602,75,0.47225,65,0.16698
ENSG00000157837,SPPL3,10,-2.9287,52,-0.6023,96,1.21086
ENSG00000089053,ANAPC5,8,-3.6579,162,1.63520,63,-0.9698
ENSG00000111011,RSRC2,196,1.42232,91,0.06510,59,-0.9730
ENSG00000139726,DENR,8,-3.1013,45,-0.7410,92,1.35881
ENSG00000130787,HIP1R,8,-3.4850,139,1.48484,60,-0.8261
ENSG00000182196,ARL6IP4,330,0.85006,232,0.35063,145,-0.8190
ENSG00000111328,CDK2AP1,8,-4.9690,324,0.88755,217,-0.1768
ENSG00000086598,TMED2,107,-0.1826,174,1.01309,81,-0.9537
ENSG00000119242,CCDC92,84,-0.8151,119,-0.3688,171,0.63123
ENSG00000179195,ZNF664,395,1.75137,165,0.19700,81,-1.4516
ENSG00000196498,NCOR2,8,-2.8087,83,1.29371,40,-0.6774
ENSG00000150991,UBC,1327,0.33652,1192,0.22331,945,-0.3757
ENSG00000132341,RAN,98,-1.4209,219,-0.2168,294,0.63846
ENSG00000196199,MPHOSPH8,8,-3.4680,46,-1.1768,128,1.80528
ENSG00000121741,ZMYM2,8,-2.9723,85,1.00973,51,-0.3772
ENSG00000165475,CRYL1,8,-3.8205,195,1.94001,61,-1.2721
ENSG00000278291,AL161772.1,177,1.52703,31,-1.7353,84,0.32261
ENSG00000150459,SAP18,370,0.10748,272,-0.5297,398,0.42445
ENSG00000173141,MRPL57,282,0.90425,176,0.12446,131,-0.6234
ENSG00000180776,ZDHHC20,78,-1.2272,302,1.70329,96,-1.3552
ENSG00000165487,MICU2,8,-3.0904,77,0.47983,67,0.16143
ENSG00000151835,SACS,8,-2.6991,80,1.42372,35,-0.8196
ENSG00000165566,AMER2,459,2.03895,127,-0.4232,99,-1.0810
ENSG00000139505,MTMR6,60,-0.2457,52,-0.6158,85,0.65207
ENSG00000132970,WASF3,8,-3.4428,37,-1.5111,131,2.12154
ENSG00000122026,RPL21,1416,-0.0742,1959,0.71366,1139,-0.6784
ENSG00000122034,GTF3A,8,-2.9669,67,0.35432,64,0.27772
ENSG00000122033,MTIF3,11,-2.4710,82,0.87303,53,-0.2818
ENSG00000132963,POMP,258,-0.2543,406,0.76980,233,-0.6613
ENSG00000122042,UBL3,158,-1.2218,462,0.77045,299,-0.3685
ENSG00000189403,HMGB1,53,-2.9953,503,0.74448,362,-0.1091
ENSG00000120694,HSPH1,46,-1.8500,90,-1.0626,223,1.49955
ENSG00000244754,N4BP2L2,8,-3.3333,115,1.17994,61,-0.5259
ENSG00000133083,DCLK1,8,-4.2313,34,-2.6654,269,3.26964
ENSG00000133104,SPART,48,-1.5631,210,1.35607,90,-0.9043
ENSG00000120693,SMAD9,316,2.48733,78,-0.2701,39,-1.8008
ENSG00000120686,UFM1,214,0.86143,115,-0.2649,120,-0.2261
ENSG00000165572,KBTBD6,8,-3.1401,45,-0.7689,95,1.38876
ENSG00000102760,RGCC,781,2.22383,286,0.39075,77,-2.3980
ENSG00000023516,AKAP11,8,-4.5379,210,0.50455,183,0.19694
ENSG00000120675,DNAJC15,314,1.58704,97,-0.6347,110,-0.4599
ENSG00000151778,SERP2,8,-3.4110,81,0.07764,94,0.57926
ENSG00000102804,TSC22D1,14,-4.7405,564,1.55743,236,-0.8538
ENSG00000133112,TPT1,4948,1.27848,2906,0.46748,1390,-1.2973
ENSG00000123200,ZC3H13,222,1.36331,70,-0.8151,98,-0.1331
ENSG00000139684,ESD,66,-0.8910,206,1.71283,62,-1.4677
ENSG00000136143,SUCLA2,117,0.37797,61,-0.8768,111,0.56788
ENSG00000136156,ITM2B,409,-1.4665,1575,1.13033,797,-0.6873
ENSG00000102531,FNDC3A,8,-3.3241,71,-0.1039,93,0.75341
ENSG00000123178,SPRYD7,40,-0.8102,46,-0.7595,88,0.97626
ENSG00000150510,FAM124A,136,1.18837,116,1.48117,17,-2.7653
ENSG00000165416,SUGT1,8,-3.8991,104,-0.1262,140,0.80374
ENSG00000118946,PCDH17,8,-3.4681,71,-0.3292,109,0.98300
ENSG00000184226,PCDH9,318,-0.2589,490,0.69589,298,-0.5821
ENSG00000188243,COMMD6,175,-0.4825,316,0.75166,191,-0.5568
ENSG00000178695,KCTD12,246,1.46944,127,0.39048,60,-1.3891
ENSG00000005812,FBXL3,73,-0.2992,115,0.68501,71,-0.5550
ENSG00000005810,MYCBP2,143,0.87612,49,-1.1388,99,0.45463
ENSG00000139737,SLAIN1,15,-4.6254,771,3.41148,86,-2.7467
ENSG00000136160,EDNRB,8,-3.8320,27,-2.4924,189,3.07193
ENSG00000139746,RBM26,10,-2.7194,65,0.14342,71,0.46682
ENSG00000102471,NDFIP2,8,-2.8998,56,-0.0108,69,0.63313
ENSG00000139793,MBNL2,8,-5.0258,466,2.14881,129,-1.4437
ENSG00000125249,RAP2A,8,-3.9579,192,1.47889,84,-0.7983
ENSG00000065150,IPO5,8,-3.2725,107,1.07580,61,-0.4243
ENSG00000088387,DOCK9,8,-3.8920,185,1.49615,80,-0.8184
ENSG00000125304,TM9SF2,19,-3.0176,175,0.61227,139,0.02457
ENSG00000134884,ARGLU1,8,-3.3752,131,1.54852,54,-0.8970
ENSG00000185950,IRS2,8,-3.6120,119,0.69727,90,-0.0269
ENSG00000102606,ARHGEF7,121,0.61284,78,-0.1730,80,-0.1538
ENSG00000126217,MCF2L,62,0.03850,74,0.47094,51,-0.4774
ENSG00000185896,LAMP1,331,0.12589,495,1.34960,160,-1.5049
ENSG00000183087,GAS6,90,-0.2961,82,-0.6022,133,0.66053
ENSG00000130177,CDC16,8,-2.5600,45,0.07616,52,0.51851
ENSG00000169062,UPF3A,279,2.10855,82,-0.2440,51,-1.3445
ENSG00000100823,APEX1,244,1.62005,100,0.00804,63,-1.0970
ENSG00000165782,PIP4P1,8,-2.8461,56,0.10035,63,0.51960
ENSG00000129538,RNASE1,255,-0.5567,680,2.00575,147,-1.9573
ENSG00000165795,NDRG2,224,-1.4784,283,-1.4091,883,1.71843
ENSG00000092199,HNRNPC,327,-0.0007,424,0.65312,255,-0.6478
ENSG00000092201,SUPT16H,24,-1.7496,63,-0.3919,98,0.86447
ENSG00000129472,RAB2B,52,-0.1671,59,0.05353,58,0.01959
ENSG00000092203,TOX4,188,1.75334,65,-0.2240,48,-0.9855
ENSG00000129562,DAD1,242,-0.1112,375,0.98484,176,-0.9547
ENSG00000172590,MRPL52,286,0.88769,187,0.21142,130,-0.7000
ENSG00000100804,PSMB5,415,0.73165,236,-0.2988,260,-0.1129
ENSG00000129473,BCL2L2,53,-0.6746,46,-1.1477,115,1.25525
ENSG00000100836,PABPN1,8,-2.9953,87,1.03872,51,-0.4048
ENSG00000092096,SLC22A17,8,-6.0242,284,-1.0670,744,1.78579
ENSG00000100842,EFS,8,-3.1244,153,3.65739,13,-3.1609
ENSG00000166091,CMTM5,8,-5.1948,637,3.66949,60,-2.9880
ENSG00000092010,PSME1,94,0.17376,141,1.47411,40,-1.6932
ENSG00000254505,CHMP4A,8,-3.2268,131,2.01357,38,-1.3831
ENSG00000129559,NEDD8,8,-5.0875,278,0.24646,291,0.46568
ENSG00000100445,SDR39U1,8,-2.8893,78,0.90819,50,-0.2810
ENSG00000168952,STXBP6,8,-3.3735,115,1.07888,66,-0.4217
ENSG00000139910,NOVA1,74,-0.8762,103,-0.4849,162,0.75381
ENSG00000092148,HECTD1,8,-3.2267,82,0.38601,76,0.26321
ENSG00000100852,ARHGAP5,8,-3.9982,141,0.42432,129,0.26100
ENSG00000151320,AKAP6,38,-1.9314,128,-0.0937,162,0.60903
ENSG00000129515,SNX6,188,0.43015,234,1.34076,68,-1.6991
ENSG00000165410,CFL2,128,-0.6868,314,1.31467,125,-1.0894
ENSG00000100883,SRP54,118,0.56688,101,0.46045,63,-0.7485
ENSG00000151327,FAM177A1,64,-1.4102,207,0.68264,145,-0.2405
ENSG00000100902,PSMA6,8,-3.8582,118,0.23189,124,0.44723
ENSG00000174373,RALGAPA1,8,-3.1526,88,0.74525,64,-0.0995
ENSG00000100934,SEC23A,8,-2.9604,29,-1.3741,92,1.94667
ENSG00000100442,FKBP3,174,0.09661,162,-0.0298,163,-0.0154
ENSG00000213741,RPS29,1593,0.19253,1866,0.69757,1040,-0.7896
ENSG00000165502,RPL36AL,101,-1.4417,370,0.99448,206,-0.5517
ENSG00000165516,KLHDC2,66,-0.3615,64,-0.5463,100,0.63763
ENSG00000165525,NEMF,160,0.59441,113,0.00966,100,-0.3128
ENSG00000282885,AL627171.2,154,-1.1405,194,-1.0048,449,1.28454
ENSG00000100485,SOS2,8,-2.7997,91,1.68735,33,-1.0814
ENSG00000198513,ATL1,8,-4.2774,103,-0.6952,207,1.37919
ENSG00000186469,GNG2,8,-4.1161,11,-4.1150,246,4.52463
ENSG00000087302,RTRAF,8,-3.8212,169,1.36254,80,-0.6863
ENSG00000100519,PSMC6,301,1.21072,100,-0.8653,152,0.02169
ENSG00000100528,CNIH1,139,0.53310,110,0.19840,85,-0.4600
ENSG00000197045,GMFB,8,-4.3266,109,-0.6551,213,1.34142
ENSG00000020577,SAMD4A,390,1.99611,96,-0.7030,98,-0.7822
ENSG00000168175,MAPK1IP1L,309,2.22003,49,-1.3402,79,-0.5321
ENSG00000126777,KTN1,12,-3.9982,269,1.13224,150,-0.4475
ENSG00000070367,EXOC5,8,-3.6303,142,1.19617,75,-0.5269
ENSG00000053770,AP5M1,8,-2.7632,70,0.85136,46,-0.2337
ENSG00000131966,ACTR10,26,-2.1886,111,0.03518,129,0.51842
ENSG00000100567,PSMA3,42,-1.0850,104,0.53001,79,-0.1576
ENSG00000050130,JKAMP,425,1.85859,129,-0.4113,108,-0.9068
ENSG00000139970,RTN1,57,-3.5212,185,-2.1407,1006,2.71651
ENSG00000100612,DHRS7,153,0.59313,145,0.76126,68,-1.0974
ENSG00000100614,PPM1A,8,-3.7720,92,-0.2182,132,0.88915
ENSG00000100644,HIF1A,106,-0.3438,90,-0.7841,168,0.83278
ENSG00000126821,SGPP1,8,-2.9883,87,1.05502,50,-0.4218
ENSG00000126803,HSPA2,8,-5.6940,864,3.21721,114,-2.5112
ENSG00000258289,CHURC1,8,-4.0178,188,1.24499,97,-0.5602
ENSG00000257365,FNTB,192,-0.3194,516,2.98367,33,-3.7029
ENSG00000125952,MAX,8,-2.8891,79,0.92785,49,-0.3008
ENSG00000033170,FUT8,66,-0.5045,168,1.95894,37,-1.9238
ENSG00000072415,MPP5,8,-2.9321,78,0.80003,53,-0.1692
ENSG00000100554,ATP6V1D,8,-4.2658,117,-0.4143,194,1.10192
ENSG00000054690,PLEKHH1,416,0.77332,487,1.88087,61,-2.9398
ENSG00000100568,VTI1B,423,1.76039,112,-0.7710,134,-0.5028
ENSG00000072042,RDH11,265,0.25379,262,0.33634,193,-0.4453
ENSG00000185650,ZFP36L1,619,2.01522,209,-0.0275,111,-1.4837
ENSG00000100632,ERH,126,-0.1975,154,0.17941,138,-0.0885
ENSG00000100650,SRSF5,252,0.54035,210,0.32153,146,-0.5881
ENSG00000133983,COX16,216,0.71808,159,0.26485,111,-0.6404
ENSG00000119707,RBM25,8,-3.3178,87,0.38047,81,0.27400
ENSG00000080815,PSEN1,8,-3.9378,244,2.79623,41,-2.1462
ENSG00000176903,PNMA1,109,-0.5717,89,-1.1304,217,1.20321
ENSG00000119711,ALDH6A1,175,0.56640,142,0.29795,100,-0.5796
ENSG00000119655,NPC2,1338,2.79374,325,-0.0773,94,-2.6208
ENSG00000170348,TMED10,328,0.50154,343,0.89276,148,-1.1895
ENSG00000170345,FOS,315,1.30793,230,1.15430,50,-2.3195
ENSG00000133935,ERG28,8,-3.2866,85,0.38705,79,0.26569
ENSG00000198894,CIPC,8,-3.4742,117,0.81986,81,-0.1562
ENSG00000100580,TMED8,8,-2.7386,9,-2.9624,91,3.29557
ENSG00000100591,AHSA1,8,-3.6505,137,1.03831,81,-0.3671
ENSG00000100596,SPTLC2,8,-3.5881,181,2.40077,40,-1.7583
ENSG00000119705,SLIRP,137,-1.3702,405,0.52965,316,-0.0952
ENSG00000021645,NRXN3,8,-3.1406,60,-0.2024,84,0.83837
ENSG00000071537,SEL1L,8,-3.6561,143,1.16731,77,-0.4966
ENSG00000054983,GALC,14,-2.2649,103,1.31148,48,-0.7500
ENSG00000100764,PSMC1,8,-3.6504,78,-0.3732,125,1.03586
ENSG00000198668,CALM1,905,-0.6530,1322,-0.0613,1499,0.29902
ENSG00000183648,NDUFB1,88,-2.4168,533,0.57604,425,0.01040
ENSG00000100605,ITPK1,8,-4.3944,226,0.99091,140,-0.2932
ENSG00000165943,MOAP1,8,-4.6863,63,-2.0762,331,2.74156
ENSG00000089737,DDX24,46,-2.4891,208,-0.2437,297,0.82302
ENSG00000165949,IFI27,8,-5.6206,624,1.58640,257,-0.8676
ENSG00000119632,IFI27L2,8,-4.8320,257,0.48750,227,0.22046
ENSG00000182512,GLRX5,40,-1.1640,65,-0.5786,111,0.91507
ENSG00000227051,C14orf132,18,-2.8656,95,-0.5292,167,1.13492
ENSG00000090060,PAPOLA,230,0.96805,165,0.57654,81,-1.1587
ENSG00000183576,SETD3,8,-2.9720,85,1.00646,51,-0.3739
ENSG00000196405,EVL,291,1.25733,112,-0.5265,129,-0.2814
ENSG00000100811,YY1,8,-3.0787,83,0.67909,62,-0.0380
ENSG00000197119,SLC25A29,171,0.78126,182,1.49605,37,-2.2441
ENSG00000140105,WARS,123,0.55465,62,-0.7297,99,0.35307
ENSG00000185559,DLK1,8,-4.3422,3,-6.2045,295,6.03086
ENSG00000214548,MEG3,12,-4.3518,17,-4.2487,420,4.68013
ENSG00000078304,PPP2R5C,8,-3.5673,88,0.00522,108,0.65894
ENSG00000197102,DYNC1H1,381,0.18310,307,-0.2339,357,0.13061
ENSG00000080824,HSP90AA1,1442,-0.7844,1860,-0.5107,2953,0.74980
ENSG00000100865,CINP,8,-2.7794,70,0.80034,48,-0.1812
ENSG00000198752,CDC42BPB,8,-2.9565,85,1.02927,50,-0.3981
ENSG00000100664,EIF5,167,-0.7500,272,0.04533,287,0.22734
ENSG00000166165,CKB,8,-6.1433,502,-0.0858,664,0.81018
ENSG00000126214,KLC1,11,-5.1226,141,-1.7729,600,2.46401
ENSG00000256053,COA8,8,-2.8592,66,0.49420,56,0.13086
ENSG00000100711,ZFYVE21,277,2.12590,76,-0.3671,53,-1.2330
ENSG00000156411,ATP5MPL,177,-1.4814,487,0.16245,500,0.28711
ENSG00000203485,INF2,8,-3.9562,245,2.68672,45,-2.0316
ENSG00000184990,SIVA1,8,-3.1628,92,0.84351,62,-0.1974
ENSG00000099814,CEP170B,170,1.69225,21,-2.1582,76,0.38114
ENSG00000185567,AHNAK2,81,0.46375,29,-1.4839,81,0.94914
ENSG00000185024,BRF1,8,-2.8193,88,1.49762,37,-0.8847
ENSG00000179364,PACS2,138,-0.9801,520,2.38908,89,-2.2485
ENSG00000182809,CRIP2,8,-3.9164,137,0.47199,122,0.21051
ENSG00000170113,NIPA1,8,-4.2116,208,1.14066,116,-0.4488
ENSG00000182636,NDN,8,-4.4219,84,-1.2732,252,1.95097
ENSG00000128739,SNRPN,27,-4.3003,351,-0.6647,689,1.34996
ENSG00000224078,SNHG14,424,-0.0618,160,-1.9205,654,1.53012
ENSG00000114062,UBE3A,131,0.79501,43,-1.2737,99,0.60029
ENSG00000128731,HERC2,55,-0.5652,101,0.63525,67,-0.4091
ENSG00000034053,APBA2,242,1.75118,87,-0.1527,60,-1.0562
ENSG00000104067,TJP1,8,-4.0656,240,2.14398,65,-1.4690
ENSG00000166912,MTMR10,23,-2.7766,308,2.91305,45,-2.3841
ENSG00000169926,KLF13,278,2.22849,110,0.61296,20,-2.8682
ENSG00000166922,SCG5,111,-1.0044,211,0.01532,234,0.32471
ENSG00000134153,EMC7,55,-1.2097,162,0.79081,103,-0.3919
ENSG00000128463,EMC4,8,-4.3759,204,0.72158,152,-0.0240
ENSG00000182117,NOP10,287,1.47631,114,-0.2169,94,-0.7363
ENSG00000134138,MEIS2,8,-2.8862,11,-2.7907,99,3.19019
ENSG00000166068,SPRED1,8,-3.3275,109,1.02266,65,-0.3677
ENSG00000140319,SRP14,465,-0.5176,685,0.15784,652,0.04786
ENSG00000137824,RMDN3,9,-2.7957,99,1.69044,36,-1.0849
ENSG00000187446,CHP1,10,-3.1207,81,-0.0519,102,0.68937
ENSG00000247556,OIP5-AS1,162,0.83652,91,-0.1954,90,-0.2724
ENSG00000092445,TYRO3,25,-2.2808,228,2.57320,41,-2.0898
ENSG00000166887,VPS39,92,0.54006,39,-1.0699,81,0.61953
ENSG00000103978,TMEM87A,166,0.68681,186,1.50379,40,-2.1566
ENSG00000092529,CAPN3,10,-4.9074,643,3.29295,79,-2.6117
ENSG00000103994,ZNF106,72,0.19581,44,-0.7869,77,0.59321
ENSG00000128881,TTBK2,8,-2.9597,37,-0.9404,86,1.53753
ENSG00000067369,TP53BP1,8,-3.1121,41,-0.9363,96,1.54714
ENSG00000166963,MAP1A,23,-4.0005,312,-0.1397,424,0.82112
ENSG00000167004,PDIA3,259,1.05268,152,0.16483,104,-0.7723
ENSG00000140264,SERF2,1406,0.81375,1071,0.49820,596,-0.9532
ENSG00000166734,CASC4,8,-4.0225,129,0.16285,142,0.52198
ENSG00000104131,EIF3J,8,-3.3405,109,0.98787,66,-0.3319
ENSG00000166710,B2M,2310,0.16701,4171,2.31205,472,-2.9716
ENSG00000185880,TRIM69,33,-1.2775,117,1.24398,53,-0.8464
ENSG00000171766,GATM,372,-0.0715,728,1.96997,139,-2.1996
ENSG00000104164,BLOC1S6,8,-2.9682,41,-0.7448,84,1.35129
ENSG00000128951,DUT,8,-3.9787,159,0.79805,112,-0.1129
ENSG00000255302,EID1,390,0.03886,385,0.02377,376,-0.0395
ENSG00000138593,SECISBP2L,8,-5.2757,601,2.63289,119,-1.9278
ENSG00000166200,COPS2,8,-3.6554,140,1.10045,79,-0.4294
ENSG00000138592,USP8,144,1.24461,37,-1.2860,78,0.28738
ENSG00000186417,GLDN,1778,3.96583,231,-0.7040,25,-4.5769
ENSG00000104093,DMXL2,321,2.07303,17,-3.1857,120,0.36380
ENSG00000104112,SCG3,8,-4.1152,39,-2.1924,225,2.81780
ENSG00000140280,LYSMD2,8,-3.1365,11,-3.1490,121,3.53654
ENSG00000128872,TMOD2,304,1.19784,100,-0.8828,156,0.04432
ENSG00000069956,MAPK6,8,-2.7632,31,-0.9735,76,1.54941
ENSG00000069966,GNB5,8,-3.0551,2,-5.2601,120,4.90444
ENSG00000197535,MYO5A,165,0.69353,58,-1.2753,135,0.66773
ENSG00000128989,ARPP19,160,-1.4888,501,0.47425,411,-0.0175
ENSG00000137876,RSL24D1,80,0.13724,93,0.57680,57,-0.6335
ENSG00000260916,CCPG1,8,-3.6129,127,0.88352,84,-0.2134
ENSG00000255529,POLR2M,8,-3.2158,83,0.44598,74,0.20294
ENSG00000137845,ADAM10,8,-3.3199,151,2.38570,34,-1.7620
ENSG00000128923,MINDY2,8,-3.2937,92,0.57941,75,0.07455
ENSG00000137776,SLTM,56,-0.2553,78,0.40342,59,-0.2856
ENSG00000140307,GTF2A2,10,-3.5471,156,1.03410,92,-0.3677
ENSG00000182718,ANXA2,463,1.93482,113,-0.7743,126,-0.6631
ENSG00000129003,VPS13C,180,0.77107,126,0.22394,90,-0.6334
ENSG00000171914,TLN2,18,-1.8435,87,0.96192,51,-0.4489
ENSG00000185088,RPS27L,224,0.49826,160,-0.0848,157,-0.1688
ENSG00000166128,RAB8B,8,-2.8122,61,0.36843,57,0.25215
ENSG00000103657,HERC1,8,-3.0815,30,-1.4592,101,2.03889
ENSG00000028528,SNX1,117,-0.0001,205,1.67575,51,-1.8442
ENSG00000166794,PPIB,329,1.01468,266,0.99117,85,-1.7263
ENSG00000180304,OAZ2,8,-4.1003,134,0.10865,153,0.57852
ENSG00000090487,SPG21,76,0.17344,87,0.59788,53,-0.6737
ENSG00000074696,HACD3,93,-1.5151,243,-0.0202,285,0.46974
ENSG00000103769,RAB11A,234,-0.0842,178,-0.6971,302,0.65221
ENSG00000169032,MAP2K1,8,-4.0852,57,-1.5512,207,2.20443
ENSG00000174444,RPL4,1473,1.30376,781,0.23962,458,-1.0569
ENSG00000169018,FEM1B,9,-3.2152,63,-0.4622,106,1.09721
ENSG00000103647,CORO2B,8,-3.5150,154,1.82581,52,-1.1715
ENSG00000140350,ANP32A,8,-3.6639,129,0.82161,89,-0.1490
ENSG00000137818,RPLP1,3464,0.69995,2603,0.29876,1779,-0.6635
ENSG00000166173,LARP6,8,-3.9862,191,1.38336,89,-0.7008
ENSG00000067225,PKM,757,0.69390,193,-1.8400,674,1.01358
ENSG00000067141,NEO1,8,-2.9561,101,1.65985,38,-1.0397
ENSG00000156642,NPTN,49,-1.7489,69,-1.5321,239,1.88907
ENSG00000067221,STOML1,8,-3.2682,54,-0.6002,100,1.23503
ENSG00000138623,SEMA7A,8,-3.0287,151,4.50398,6,-4.2111
ENSG00000138629,UBL7,67,0.28524,75,0.71608,40,-0.8593
ENSG00000178741,COX5A,320,0.10780,337,0.27366,268,-0.3116
ENSG00000198794,SCAMP5,8,-4.0536,38,-2.1842,215,2.80537
ENSG00000140365,COMMD4,8,-2.9502,95,1.43441,42,-0.8095
ENSG00000177971,IMP3,8,-2.8491,58,0.16590,62,0.45527
ENSG00000140374,ETFA,8,-2.7853,64,0.48543,55,0.13384
ENSG00000117906,RCN2,8,-4.6905,103,-1.2325,302,1.92099
ENSG00000140391,TSPAN3,44,-3.2657,280,-0.6319,531,1.26555
ENSG00000166411,IDH3A,8,-3.2145,45,-0.8690,102,1.49085
ENSG00000103740,ACSBG1,8,-3.2811,73,0.03923,87,0.60978
ENSG00000140403,DNAJA4,8,-4.1280,31,-2.5592,233,3.16200
ENSG00000140395,WDR61,8,-3.3155,120,1.37574,55,-0.7250
ENSG00000041357,PSMA4,11,-3.5317,117,-0.0375,147,0.69941
ENSG00000185787,MORF4L1,821,0.18485,511,-0.7660,881,0.58194
ENSG00000058335,RASGRF1,8,-3.3524,125,1.43673,55,-0.7847
ENSG00000166557,TMED3,8,-2.7255,60,0.48959,51,0.12483
ENSG00000086666,ZFAND6,8,-2.8181,66,0.55780,54,0.06437
ENSG00000103876,FAH,8,-3.2443,125,1.73629,45,-1.0968
ENSG00000172379,ARNT2,54,-0.9102,91,-0.1352,111,0.44230
ENSG00000117899,MESD,8,-3.1765,102,1.12490,56,-0.4797
ENSG00000182774,RPS17,795,0.59744,683,0.49339,407,-0.8027
ENSG00000214575,CPEB1,8,-3.2227,108,1.20663,56,-0.5594
ENSG00000064726,BTBD1,8,-2.9222,70,0.52005,58,0.10981
ENSG00000166503,HDGFL3,8,-3.7321,74,-0.6103,139,1.27241
ENSG00000140600,SH3GL3,8,-3.5722,110,0.54989,92,0.11839
ENSG00000140612,SEC11A,191,1.56875,90,0.27429,45,-1.3493
ENSG00000073417,PDE8A,46,-0.4126,93,1.22261,38,-1.0893
ENSG00000181991,MRPS11,8,-2.7524,56,0.28470,56,0.33022
ENSG00000140526,ABHD2,102,0.60613,75,0.13283,60,-0.4386
ENSG00000157823,AP3S2,148,1.14876,61,-0.4810,70,-0.2382
ENSG00000182054,IDH2,411,2.26298,119,-0.1298,60,-1.6702
ENSG00000185043,CIB1,50,-0.5785,101,0.89335,55,-0.6719
ENSG00000182768,NGRN,8,-5.3282,185,-0.9698,452,1.67852
ENSG00000196547,MAN2A2,8,-4.1934,260,2.09946,74,-1.4184
ENSG00000185518,SV2B,85,0.50224,0,-8.0543,105,2.28202
ENSG00000176463,SLCO3A1,22,-1.9309,157,2.41029,31,-1.9768
ENSG00000272888,LINC01578,215,0.21035,283,1.07764,113,-1.2265
ENSG00000173575,CHD2,12,-2.2642,62,0.27988,61,0.28760
ENSG00000182253,SYNM,95,-0.8181,265,1.45252,97,-1.1981
ENSG00000131871,SELENOS,8,-2.9661,123,2.68869,21,-2.1159
ENSG00000140479,PCSK6,118,-0.8181,431,2.93953,40,-3.1142
ENSG00000184277,TM2D3,237,1.32070,64,-1.1438,118,0.13550
ENSG00000161981,SNRNP25,82,-0.8882,160,0.24985,148,0.06907
ENSG00000188536,HBA2,76504,16.6677,0,-15.297,1,-14.221
ENSG00000167930,FAM234A,8,-3.6771,213,3.12673,28,-2.5116
ENSG00000242173,ARHGDIG,8,-4.0029,64,-1.2460,187,1.90516
ENSG00000130731,METTL26,8,-3.4871,93,0.27398,94,0.38878
ENSG00000103266,STUB1,153,0.19214,108,-0.4992,153,0.35790
ENSG00000127585,FBXL16,8,-3.4365,12,-3.2403,149,3.67253
ENSG00000103260,METRN,8,-5.2765,401,0.88679,269,-0.1710
ENSG00000103254,ANTKMT,232,2.00459,69,-0.2942,49,-1.1739
ENSG00000103253,HAGHL,8,-2.9620,104,1.77654,36,-1.1593
ENSG00000260807,AC009041.2,16,-2.4991,184,2.77681,29,-2.2776
ENSG00000005513,SOX8,44,-1.8458,320,2.99074,39,-2.6784
ENSG00000103275,UBE2I,8,-3.5295,110,0.63796,86,0.02844
ENSG00000007516,BAIAP3,102,-0.6615,1,-7.1969,281,3.39324
ENSG00000090581,GNPTG,186,0.40077,190,0.65592,104,-0.8591
ENSG00000103249,CLCN7,11,-2.6280,70,0.23633,71,0.36730
ENSG00000206053,JPT2,8,-4.1955,324,3.83775,26,-3.2242
ENSG00000138834,MAPK8IP3,117,-0.4027,108,-0.7040,191,0.78833
