Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6,Feature log2 fold change topic 6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000106868,SUSD1,16,-0.0755,26,1.67850,2,-2.9696,7,-1.5730
ENSG00000119314,PTBP3,3,-2.3896,25,1.25380,17,-0.0237,10,-0.9667
ENSG00000119471,HSDL2,3,-3.9672,54,0.69196,36,-0.3079,47,0.14877
ENSG00000148153,INIP,3,-3.0818,20,-0.3821,43,1.03350,30,0.51716
ENSG00000148158,SNX30,52,0.83239,31,-0.1349,57,1.00244,12,-1.6161
ENSG00000136867,SLC31A2,3,-3.6284,10,-2.4999,191,3.95213,20,-0.9200
ENSG00000119321,FKBP15,60,1.38868,28,0.07859,24,-0.1868,11,-1.5429
ENSG00000136868,SLC31A1,107,1.68627,46,0.24788,20,-1.1766,14,-1.8853
ENSG00000176386,CDC26,3,-3.2593,34,0.81627,21,-0.3591,26,-0.0209
ENSG00000136875,PRPF4,33,1.02206,20,0.32168,3,-2.4193,14,-0.4734
ENSG00000119431,HDHD3,60,1.43544,26,-0.0468,11,-1.3838,19,-0.6269
ENSG00000148218,ALAD,37,-1.5055,110,0.36013,98,-0.0016,104,0.11424
ENSG00000148229,POLE3,3,-3.0340,29,0.75652,22,-0.0269,21,-0.1443
ENSG00000138835,RGS3,3,-3.2422,34,0.81491,31,0.26662,21,-0.4069
ENSG00000095397,WHRN,3,-2.8610,23,0.37993,44,1.36486,12,-0.9599
ENSG00000136888,ATP6V1G1,509,1.37209,278,0.52905,70,-1.8882,96,-1.5496
ENSG00000157693,TMEM268,3,-2.7586,26,1.17681,13,-0.6197,15,-0.4065
ENSG00000041982,TNC,3,-4.1245,56,0.43434,17,-1.5806,72,0.82694
ENSG00000148219,ASTN2,36,-0.3746,53,0.51520,34,-0.4462,39,-0.2620
ENSG00000136869,TLR4,3,-3.3130,29,0.11432,19,-0.6214,42,0.88518
ENSG00000078725,BRINP1,9,-2.4697,75,1.90763,15,-1.7770,27,-0.9715
ENSG00000136861,CDK5RAP2,24,-0.2533,24,-0.4058,42,0.66581,31,0.20869
ENSG00000106780,MEGF9,3,-4.4550,91,0.62688,78,0.05840,77,0.05397
ENSG00000119402,FBXW2,10,-1.3595,33,1.00104,25,0.03506,15,-0.8866
ENSG00000095261,PSMD5,3,-3.0088,28,0.73095,31,0.55985,16,-0.5583
ENSG00000119396,RAB14,139,0.20392,148,0.59289,129,0.07096,62,-1.1974
ENSG00000148180,GSN,9,-4.7020,151,-0.9839,786,2.43222,201,-0.2127
ENSG00000148175,STOM,103,-0.6412,185,0.59176,75,-1.1330,156,0.02912
ENSG00000136848,DAB2IP,3,-3.2398,36,1.09922,16,-0.8180,24,-0.1715
ENSG00000119421,NDUFA8,45,-1.3656,147,1.13701,58,-0.9711,82,-0.4871
ENSG00000119446,RBM18,3,-3.7472,57,1.60608,26,-0.6040,23,-0.9082
ENSG00000056586,RC3H2,25,-0.7930,43,0.14566,62,0.70446,34,-0.3284
ENSG00000011454,RABGAP1,35,-1.3404,100,0.63452,85,0.05967,68,-0.3370
ENSG00000165209,STRBP,3,-3.3599,36,0.72815,20,-0.5508,31,0.17813
ENSG00000148204,CRB2,10,-1.7501,34,0.25258,26,-0.2835,39,0.43447
ENSG00000119522,DENND1A,3,-2.5000,21,1.03968,13,-0.2452,12,-0.4600
ENSG00000119408,NEK6,3,-2.6675,18,0.09771,7,-1.4589,29,1.06991
ENSG00000136930,PSMB7,191,0.25028,201,0.65978,144,-0.2167,87,-1.1207
ENSG00000136942,RPL35,668,0.03715,700,0.20985,630,-0.0580,562,-0.2817
ENSG00000136950,ARPC5L,76,0.29309,85,0.96009,27,-1.3605,35,-1.0599
ENSG00000173611,SCAI,3,-2.8786,33,2.11293,5,-2.0553,11,-1.0887
ENSG00000119414,PPP6C,137,1.35833,54,-0.4482,81,0.39344,38,-0.9064
ENSG00000136933,RABEPK,32,0.22867,30,0.26932,27,-0.0403,21,-0.5248
ENSG00000044574,HSPA5,404,1.08240,240,0.30050,158,-0.5102,108,-1.2262
ENSG00000165219,GAPVD1,3,-3.5613,40,0.60656,35,0.11505,33,0.00361
ENSG00000119487,MAPKAP1,3,-3.6082,43,0.82633,15,-1.2958,40,0.32133
ENSG00000167081,PBX3,79,0.03442,92,0.56649,71,-0.1257,49,-0.8109
ENSG00000196814,MVB12B,3,-4.3618,32,-1.3355,268,3.28656,29,-1.1958
ENSG00000169155,ZBTB43,3,-2.7051,17,-0.1729,22,0.34473,26,0.72305
ENSG00000136828,RALGPS1,3,-3.0950,32,0.96443,38,0.79488,11,-1.2386
ENSG00000136895,GARNL3,3,-3.0808,36,1.48585,12,-1.0898,18,-0.5677
ENSG00000136856,SLC2A8,3,-3.1663,38,1.51311,24,-0.1108,13,-1.1967
ENSG00000197958,RPL12,585,0.67184,364,-0.2224,485,0.34793,314,-0.4219
ENSG00000148356,LRSAM1,3,-2.9055,31,1.44756,14,-0.5890,13,-0.7771
ENSG00000136830,NIBAN2,3,-3.2043,33,0.75246,21,-0.3460,27,0.04721
ENSG00000136854,STXBP1,549,0.59765,518,1.03243,134,-1.6449,165,-1.4772
ENSG00000136807,CDK9,3,-3.3708,44,1.64377,14,-1.0637,19,-0.7559
ENSG00000106991,ENG,104,1.98287,28,-0.6653,18,-1.0960,27,-0.5092
ENSG00000106992,AK1,492,1.77834,176,-0.1585,91,-1.1344,102,-1.0644
ENSG00000160408,ST6GALNAC6,78,0.70119,54,0.16806,13,-2.0412,51,-0.0086
ENSG00000136908,DPM2,116,2.05326,31,-0.5294,24,-0.7530,21,-1.0295
ENSG00000167106,FAM102A,3,-4.3317,44,-0.6164,191,2.36880,39,-0.6661
ENSG00000148339,SLC25A25,4,-3.2334,50,1.40485,17,-1.0487,26,-0.4644
ENSG00000148334,PTGES2,54,-0.4296,95,1.01104,39,-0.9235,47,-0.7469
ENSG00000171159,C9orf16,140,0.57676,119,0.55315,53,-0.9968,65,-0.7769
ENSG00000148337,CIZ1,89,1.42487,35,-0.3710,34,-0.2524,28,-0.6062
ENSG00000106976,DNM1,280,0.11671,372,1.31569,51,-2.4977,133,-1.1857
ENSG00000167110,GOLGA2,32,-1.3103,88,0.56574,69,-0.1089,68,-0.1439
ENSG00000175854,SWI5,3,-2.7744,23,0.67082,33,0.93347,11,-0.9062
ENSG00000167112,TRUB2,93,0.69699,60,-0.0603,40,-0.6771,59,-0.0747
ENSG00000167113,COQ4,15,-1.4305,49,0.77710,42,0.10723,29,-0.5561
ENSG00000167114,SLC27A4,157,1.79592,60,0.06024,38,-0.7135,18,-1.9813
ENSG00000167118,URM1,113,1.82500,27,-1.0163,51,0.33764,30,-0.6006
ENSG00000207955,AL359091.1,3,-3.4380,8,-2.6065,157,3.66555,24,-0.4017
ENSG00000167123,CERCAM,107,1.02360,23,-1.9926,189,2.21248,41,-0.6444
ENSG00000197694,SPTAN1,414,0.26852,438,0.71602,123,-1.6424,265,-0.5273
ENSG00000119335,SET,148,-0.5520,211,0.03856,241,0.23987,217,0.07731
ENSG00000160445,ZER1,33,-0.9674,83,1.07449,16,-2.0080,54,-0.2445
ENSG00000107021,TBC1D13,235,2.72760,42,-0.8878,33,-0.9470,22,-1.6838
ENSG00000167136,ENDOG,152,2.19855,40,-0.4923,10,-2.3166,30,-0.8012
ENSG00000136802,LRRC8A,95,-0.1640,124,0.53654,47,-1.2662,100,-0.0864
ENSG00000175287,PHYHD1,4,-2.5545,33,1.29088,6,-1.9912,21,-0.1444
ENSG00000148341,SH3GLB2,115,0.62098,84,0.14306,107,0.49388,40,-1.1881
ENSG00000148343,MIGA2,3,-2.9476,29,1.04307,14,-0.6388,19,-0.2033
ENSG00000167130,DOLPP1,3,-2.5728,17,0.08856,35,1.33545,13,-0.4492
ENSG00000095321,CRAT,5,-3.3336,61,1.05187,24,-0.9530,43,-0.0567
ENSG00000119383,PTPA,153,0.46037,127,0.26074,122,0.08015,74,-0.8131
ENSG00000148335,NTMT1,82,1.91903,25,-0.3890,15,-1.0282,17,-0.9085
ENSG00000148331,ASB6,3,-2.3888,24,1.49759,11,-0.6115,9,-0.9235
ENSG00000136827,TOR1A,30,0.02001,38,0.86528,22,-0.4897,16,-1.0882
ENSG00000136819,C9orf78,5,-4.1401,111,0.75741,98,0.17230,79,-0.1994
ENSG00000136878,USP20,36,-0.0249,45,0.65326,34,-0.1123,22,-0.9307
ENSG00000187239,FNBP1,9,-3.3246,71,-0.3278,170,1.31300,91,0.22626
ENSG00000148358,GPR107,13,-1.9355,56,0.57866,54,0.24080,41,-0.2358
ENSG00000107130,NCS1,107,-0.3477,165,0.72401,69,-1.0363,112,-0.3172
ENSG00000130707,ASS1,78,0.31825,96,1.53773,7,-3.3879,23,-1.7260
ENSG00000107164,FUBP3,44,-0.0480,43,-0.1881,64,0.57494,43,-0.1122
ENSG00000097007,ABL1,68,1.13437,21,-1.2599,84,1.55215,24,-0.6878
ENSG00000126878,AIF1L,39,-1.0457,28,-2.0903,266,2.46668,91,0.38905
ENSG00000130723,PRRC2B,135,0.09432,135,0.15416,116,-0.1583,116,-0.1787
ENSG00000130714,POMT1,86,1.95687,25,-0.4893,13,-1.2249,20,-0.7061
ENSG00000130717,UCK1,45,0.64092,30,-0.0886,33,0.10602,25,-0.4157
ENSG00000107263,RAPGEF1,206,2.15433,54,-0.5435,38,-0.8673,35,-1.1355
ENSG00000196358,NTNG2,3,-2.6716,9,-1.4973,48,1.82191,27,0.88437
ENSG00000107290,SETX,6,-2.8381,37,-0.2783,70,0.91775,52,0.47076
ENSG00000125484,GTF3C4,68,1.50458,24,-0.5038,20,-0.6448,25,-0.2894
ENSG00000165698,SPACA9,17,-0.6164,30,0.57661,41,0.82790,11,-1.3752
ENSG00000165699,TSC1,3,-3.4764,38,0.64385,28,-0.1751,33,0.11512
ENSG00000148308,GTF3C5,45,1.18441,15,-1.0147,43,1.11354,17,-0.5284
ENSG00000160271,RALGDS,3,-4.1094,45,-0.1691,130,1.83552,35,-0.5698
ENSG00000148296,SURF6,3,-3.6904,44,0.69309,36,3.02656,35,-0.0293
ENSG00000148297,MED22,125,2.68093,19,-1.2223,22,-0.6065,17,-1.0810
ENSG00000148303,RPL7A,1182,1.16420,543,-0.3138,655,0.12058,432,-0.6300
ENSG00000148290,SURF1,39,-1.0620,90,0.53111,78,0.05757,65,-0.2789
ENSG00000148291,SURF2,25,0.53187,17,-0.2400,26,0.55223,14,-0.4412
ENSG00000148248,SURF4,371,2.64336,66,-0.9793,57,-0.8560,46,-1.3071
ENSG00000160326,SLC2A6,3,-3.5573,49,1.60512,23,-0.5498,19,-0.9576
ENSG00000123454,DBH,432,1.06536,357,1.66862,1,-7.7236,7,-5.2881
ENSG00000160293,VAV2,3,-2.9026,27,0.87688,15,-0.4846,20,-0.0687
ENSG00000235106,BRD3OS,3,-3.7779,52,1.10596,29,-0.4436,32,-0.3104
ENSG00000169925,BRD3,3,-3.7734,43,0.39132,40,0.08141,44,0.29990
ENSG00000196363,WDR5,76,1.83981,25,-0.2703,24,-0.2418,11,-1.5757
ENSG00000186350,RXRA,3,-3.6088,40,0.20162,27,-0.5262,54,0.77550
ENSG00000130558,OLFM1,190,0.09951,214,0.57059,80,-1.2714,153,-0.2938
ENSG00000196422,PPP1R26,3,-2.7439,25,1.07454,12,-0.6925,16,-0.2421
ENSG00000122140,MRPS2,3,-3.1686,32,0.77798,27,0.11034,22,-0.2484
ENSG00000130559,CAMSAP1,3,-3.2427,43,1.12474,23,-0.4949,26,-0.3483
ENSG00000130560,UBAC1,3,-4.1644,68,1.11775,24,-1.1494,49,-0.0228
ENSG00000148411,NACC2,3,-5.2424,78,-0.7654,259,1.62152,136,0.50082
ENSG00000160360,GPSM1,79,1.38601,39,0.18957,17,-1.1383,19,-1.1022
ENSG00000165688,PMPCA,191,2.25194,52,-0.3466,17,-1.8828,27,-1.3230
ENSG00000148396,SEC16A,15,-0.8468,29,0.34421,39,0.68295,18,-0.5978
ENSG00000148400,NOTCH1,22,0.03815,23,0.19648,13,-0.7195,22,0.06280
ENSG00000172889,EGFL7,356,2.36838,94,-0.3004,25,-2.1705,40,-1.6403
ENSG00000169692,AGPAT2,3,-2.7463,28,1.49895,18,-0.0147,8,-1.3363
ENSG00000165716,DIPK1B,57,0.30357,68,1.35405,12,-2.0241,18,-1.6275
ENSG00000233016,SNHG7,3,-3.2915,33,0.61417,35,0.41364,24,-0.2334
ENSG00000244187,TMEM141,54,-0.1943,75,0.71457,79,0.43908,25,-1.5004
ENSG00000196642,RABL6,3,-4.7262,74,0.01949,122,0.86398,84,0.25726
ENSG00000232434,AJM1,124,2.45148,26,-0.7738,19,-0.9433,17,-1.2464
ENSG00000054148,PHPT1,253,1.21128,114,-0.2994,152,0.30193,78,-0.8793
ENSG00000107223,EDF1,985,2.14464,263,-0.5042,206,-0.6920,150,-1.3153
ENSG00000159069,FBXW5,87,0.72220,62,0.25618,49,-0.2548,36,-0.8281
ENSG00000107317,PTGDS,2765,0.69592,1472,-0.5826,2690,0.64698,1684,-0.1673
ENSG00000148362,PAXX,134,1.33813,48,-0.6753,96,0.71402,40,-0.8100
ENSG00000107331,ABCA2,4,-5.6393,82,-1.7569,841,3.29674,133,-0.5559
ENSG00000107281,NPDC1,369,0.97386,239,0.40140,137,-0.6800,109,-1.1585
ENSG00000177239,MAN1B1,22,-0.9637,56,1.02426,39,-0.1064,24,-0.9841
ENSG00000176978,DPP7,150,0.85369,103,0.38391,69,-0.4560,49,-1.1027
ENSG00000176884,GRIN1,95,-0.7977,240,1.71755,30,-2.5239,83,-1.1197
ENSG00000176101,SSNA1,3,-4.1827,59,0.46420,111,1.38815,28,-1.0305
ENSG00000176058,TPRN,19,-0.6355,25,-0.2887,48,0.92853,28,0.01446
ENSG00000187713,TMEM203,3,-3.4654,41,1.03025,15,-1.0631,31,0.01479
ENSG00000212864,RNF208,104,0.69791,79,0.41227,34,-1.1107,49,-0.6138
ENSG00000188229,TUBB4B,420,-0.0303,625,1.43491,139,-1.7508,182,-1.4826
ENSG00000188986,NELFB,3,-3.8301,40,0.03681,47,0.27445,53,0.60445
ENSG00000165802,NSMF,34,-1.2095,94,0.87900,36,-1.1225,68,-0.1382
ENSG00000182154,MRPL41,85,-0.3761,127,0.52217,105,-0.0333,81,-0.5178
ENSG00000148408,CACNA1B,3,-3.6127,57,2.28717,11,-1.6803,15,-1.3474
ENSG00000015171,ZMYND11,19,-2.3004,94,0.33891,104,0.34817,88,0.07210
ENSG00000151240,DIP2C,3,-3.7551,45,0.60430,40,0.09176,38,0.03208
ENSG00000107929,LARP4B,174,2.11574,41,-0.7935,58,0.03364,28,-1.2333
ENSG00000107937,GTPBP4,3,-3.8748,53,0.84044,35,-0.2468,39,-0.0681
ENSG00000067064,IDI1,127,-0.8486,291,1.04752,205,-0.0887,116,-1.1055
ENSG00000047056,WDR37,3,-3.0104,31,1.19688,4,-2.6317,24,0.10412
ENSG00000185736,ADARB2,3,-3.1865,15,-1.1581,79,2.14749,29,0.27570
ENSG00000067057,PFKP,517,0.92302,395,0.89808,43,-2.9828,143,-1.3125
ENSG00000107959,PITRM1,26,-0.7777,56,0.89716,30,-0.5714,32,-0.5567
ENSG00000067082,KLF6,43,0.16158,33,-0.4363,75,1.14565,31,-0.4412
ENSG00000187134,AKR1C1,446,3.98013,37,-1.7192,10,-3.0914,18,-2.4410
ENSG00000151632,AKR1C2,324,3.17768,52,-0.8186,10,-2.9073,16,-2.4992
ENSG00000196139,AKR1C3,3,-2.5439,20,0.65295,7,-1.3078,20,0.43252
ENSG00000173848,NET1,4,-3.2795,32,-0.3042,32,-0.2191,62,1.17082
ENSG00000196372,ASB13,3,-2.5977,18,0.26308,17,-0.0111,21,0.41255
ENSG00000108021,TASOR2,68,1.49806,22,-0.7620,21,-0.4998,29,-0.0014
ENSG00000057608,GDI2,68,-1.1499,179,0.76159,190,0.49041,81,-0.9938
ENSG00000134452,FBH1,3,-3.0390,28,0.60050,40,0.93680,15,-0.7481
ENSG00000134453,RBM17,56,-0.2219,60,-0.1468,74,0.25073,69,0.15755
ENSG00000170525,PFKFB3,102,0.30075,98,0.44249,47,-0.9442,70,-0.3688
ENSG00000123243,ITIH5,103,1.52594,39,-0.3529,27,-0.7712,34,-0.4869
ENSG00000165629,ATP5F1C,310,0.97767,216,0.65886,91,-1.0434,73,-1.5313
ENSG00000165632,TAF3,3,-3.5141,26,-0.5395,44,0.54078,52,1.04798
ENSG00000107485,GATA3,3,-3.8516,65,2.08972,18,-1.2807,20,-1.2236
ENSG00000048740,CELF2,7,-3.2081,80,0.99302,17,-1.9624,68,0.24965
ENSG00000151461,UPF2,3,-3.7166,34,-0.2259,34,-0.0983,60,1.06346
ENSG00000181192,DHTKD1,51,1.10744,22,-0.5017,33,0.33678,21,-0.4342
ENSG00000065665,SEC61A2,92,0.35520,95,0.80279,66,-0.2018,29,-1.5949
ENSG00000165609,NUDT5,3,-2.8696,26,0.86134,27,0.50494,13,-0.7304
ENSG00000151465,CDC123,73,0.70298,53,0.24657,60,0.37054,22,-1.3905
ENSG00000183049,CAMK1D,3,-3.2416,27,0.09872,27,0.04009,36,0.62770
ENSG00000123240,OPTN,210,-0.0586,255,0.49807,199,-0.1501,157,-0.6040
ENSG00000107537,PHYH,84,1.05233,49,0.20599,8,-2.5934,39,-0.3032
ENSG00000086475,SEPHS1,3,-3.1805,33,0.93690,26,0.04606,20,-0.4233
ENSG00000151474,FRMD4A,3,-2.8867,24,0.47278,12,-0.7766,27,0.51653
ENSG00000065809,FAM107B,40,-1.0761,28,-2.2015,324,2.87750,77,-0.0324
ENSG00000176244,ACBD7,43,-0.9074,80,0.12844,27,-1.5960,110,0.76656
ENSG00000152465,NMT2,3,-3.3239,36,0.79720,22,-0.3776,28,0.01642
ENSG00000148468,FAM171A1,142,-0.3035,122,-0.8476,448,1.75836,146,-0.2985
ENSG00000148481,MINDY3,63,0.69093,43,0.10245,50,0.29859,24,-0.9701
ENSG00000148484,RSU1,3,-3.5284,45,1.23063,40,0.36730,17,-1.1452
ENSG00000026025,VIM,947,2.94825,162,-0.8303,81,-1.5878,63,-2.1407
ENSG00000136738,STAM,13,-1.5801,50,1.13811,47,0.43599,15,-1.5088
ENSG00000148482,SLC39A12,262,3.26496,28,-1.5885,12,-2.2962,32,-0.9917
ENSG00000165995,CACNB2,3,-2.8160,26,0.94006,10,-0.9551,20,0.03153
ENSG00000120594,PLXDC2,6,-2.9558,59,1.05107,31,-0.5618,38,-0.2477
ENSG00000078114,NEBL,121,-0.9088,266,0.70381,97,-1.2515,217,0.02369
ENSG00000136770,DNAJC1,3,-2.5744,16,-0.0711,21,0.37714,22,0.57887
ENSG00000148444,COMMD3,55,0.94365,32,0.02228,47,0.68815,11,-1.6925
ENSG00000168283,BMI1,3,-3.8940,45,0.24988,77,1.07758,36,-0.2779
ENSG00000150867,PIP4K2A,26,-2.7855,66,-1.9653,704,3.01716,157,-0.0816
ENSG00000148450,MSRB2,204,1.08305,115,0.13400,59,-0.9812,77,-0.6323
ENSG00000107863,ARHGAP21,79,-1.0749,102,-1.0288,381,1.61874,189,0.38076
ENSG00000099256,PRTFDC1,3,-2.9287,24,0.34960,47,1.40726,12,-0.9574
ENSG00000151023,ENKUR,37,0.29159,30,-0.0512,9,-1.8424,40,0.50907
ENSG00000151025,GPR158,3,-3.7571,54,1.29019,36,-0.0648,24,-0.8115
ENSG00000136750,GAD2,4,-4.3845,118,1.49638,21,-2.0081,70,-0.2359
ENSG00000136754,ABI1,95,0.48038,83,0.49033,29,-1.4095,57,-0.4274
ENSG00000107890,ANKRD26,3,-3.7587,34,-0.2548,57,0.70898,52,0.65558
ENSG00000136758,YME1L1,62,-0.3985,107,1.08141,46,-0.8692,47,-0.9107
ENSG00000107897,ACBD5,3,-4.6554,87,0.51505,104,0.58239,68,-0.1596
ENSG00000099246,RAB18,164,-0.1264,216,0.62957,150,-0.2683,121,-0.6940
ENSG00000254635,WAC-AS1,24,-0.2184,24,-0.3593,36,0.43356,32,0.29918
ENSG00000095787,WAC,218,0.73918,130,-0.2265,180,0.40693,106,-0.5316
ENSG00000107951,MTPAP,3,-2.5823,24,1.42734,14,-0.2970,9,-0.9915
ENSG00000148516,ZEB1,242,2.11307,58,-0.7605,36,-1.2079,59,-0.5199
ENSG00000165322,ARHGAP12,3,-4.7368,95,0.81989,114,0.73803,48,-0.7661
ENSG00000170759,KIF5B,84,-1.4433,124,-1.2673,413,1.16767,351,1.08157
ENSG00000120616,EPC1,3,-2.5447,20,0.58306,15,-0.1479,17,0.09250
ENSG00000216937,CCDC7,3,-3.7571,35,-0.1980,23,-0.7578,67,1.27161
ENSG00000150093,ITGB1,147,0.59424,85,-0.5149,190,1.06128,75,-0.5905
ENSG00000148498,PARD3,36,0.36506,22,-0.6686,14,-1.0975,46,0.97505
ENSG00000108094,CUL2,39,0.01140,52,0.94321,30,-0.4450,19,-1.2718
ENSG00000095794,CREM,255,2.46427,61,-0.4477,18,-2.0907,30,-1.5267
ENSG00000108100,CCNY,3,-4.5223,74,0.36462,109,0.85534,59,-0.1943
ENSG00000198105,ZNF248,3,-2.4840,20,0.82417,14,-0.1413,14,-0.2295
ENSG00000175395,ZNF25,185,1.65173,79,0.18318,14,-2.5293,40,-1.1029
ENSG00000189180,ZNF33A,8,-2.0921,34,0.19364,50,0.75813,30,-0.0821
ENSG00000075407,ZNF37A,3,-3.4429,28,-0.1847,50,0.86259,38,0.44952
ENSG00000165733,BMS1,33,-0.4348,57,0.94282,29,-0.6080,28,-0.7974
ENSG00000165731,RET,8,-2.2978,65,2.60993,8,-2.3607,13,-1.8347
ENSG00000198915,RASGEF1A,38,0.31157,36,0.45267,12,-1.4662,28,-0.2205
ENSG00000169813,HNRNPF,73,0.59562,48,-0.1696,72,0.56490,36,-0.6287
ENSG00000169740,ZNF32,40,0.03699,41,0.19349,31,-0.3442,37,-0.0975
ENSG00000107551,RASSF4,16,-1.3718,41,0.08723,44,0.15849,47,0.32844
ENSG00000165406,MARCH8,41,1.05229,17,-0.6673,31,0.56249,19,-0.3190
ENSG00000265354,TIMM23,3,-3.8520,70,1.57154,34,-0.5190,28,-0.9028
ENSG00000266412,NCOA4,4,-4.5875,131,0.97759,115,0.24863,73,-0.5467
ENSG00000204179,PTPN20,12,-1.2692,43,1.64760,18,-0.6768,12,-1.5224
ENSG00000265763,ZNF488,3,-2.7870,4,-2.9447,100,3.63384,17,-0.1964
ENSG00000107643,MAPK8,3,-3.6462,47,1.07053,29,-0.3048,29,-0.3473
ENSG00000128805,ARHGAP22,3,-2.5598,11,-0.9443,50,2.05201,17,0.09369
ENSG00000197444,OGDHL,3,-4.9589,137,1.84352,11,-3.1365,69,-0.4389
ENSG00000227345,PARG,3,-2.8359,27,0.97375,14,-0.4988,18,-0.1913
ENSG00000099290,WASHC2A,107,2.18227,31,-0.1945,12,-1.6035,13,-1.6600
ENSG00000198964,SGMS1,12,-1.6048,37,0.30441,77,1.46895,16,-1.3005
ENSG00000177613,CSTF2T,24,-0.4138,31,0.01093,65,1.28832,17,-1.0031
ENSG00000122873,CISD1,148,-0.1176,210,0.93783,97,-0.7864,96,-0.9159
ENSG00000072401,UBE2D1,28,-0.1785,37,0.61311,35,0.23171,17,-1.0388
ENSG00000108064,TFAM,3,-2.9202,28,1.03566,12,-0.8084,20,-0.1264
ENSG00000237949,LINC00844,3,-5.4675,138,0.35354,119,-0.0559,155,0.46425
ENSG00000165443,PHYHIPL,179,-0.3978,305,0.99886,104,-1.2418,163,-0.6152
ENSG00000148541,FAM13C,4,-3.1380,32,-0.2489,96,1.82147,27,-0.4924
ENSG00000108091,CCDC6,46,-0.5152,89,1.24268,32,-1.0689,36,-1.0050
ENSG00000151150,ANK3,48,-1.4040,115,-0.0590,165,0.57371,133,0.24856
ENSG00000150347,ARID5B,131,2.56480,12,-2.2325,56,0.78392,24,-0.7121
ENSG00000138311,ZNF365,3,-3.3851,32,0.33499,69,1.53703,16,-1.0867
ENSG00000181915,ADO,3,-3.6513,21,-1.2299,137,2.72740,28,-0.3818
ENSG00000148572,NRBF2,117,2.41099,21,-1.1518,31,-0.1091,19,-1.0227
ENSG00000171988,JMJD1C,33,-0.7299,48,-0.2639,56,0.09503,71,0.58885
ENSG00000165476,REEP3,3,-4.1468,23,-1.6532,196,2.76637,51,0.05997
ENSG00000183230,CTNNA3,3,-2.6370,0,-5.9004,72,2.88639,31,1.28023
ENSG00000198739,LRRTM3,3,-2.8258,29,1.41734,6,-1.7160,17,-0.3179
ENSG00000108176,DNAJC12,67,-0.2706,113,1.27515,55,-0.5883,31,-1.5893
ENSG00000096717,SIRT1,40,1.13558,19,-0.1926,27,0.43376,11,-1.1235
ENSG00000148634,HERC4,38,0.22024,41,0.68754,36,0.10741,14,-1.4758
ENSG00000096746,HNRNPH3,3,-4.9796,112,0.61137,118,0.40901,86,-0.1447
ENSG00000204130,RUFY2,87,0.63187,52,-0.3874,98,0.83883,43,-0.5833
ENSG00000122912,SLC25A16,39,0.92072,29,0.86922,9,-1.3458,8,-1.7940
ENSG00000060339,CCAR1,13,-2.5815,67,-0.1995,95,0.47986,99,0.66054
ENSG00000107625,DDX50,3,-3.3548,42,1.51082,18,-0.7513,19,-0.7256
ENSG00000165732,DDX21,3,-3.8958,43,0.11461,65,0.76138,46,0.19142
ENSG00000198954,KIF1BP,3,-4.0290,59,0.88114,54,0.29801,35,-0.4714
ENSG00000122862,SRGN,11,-1.3315,35,0.99924,14,-0.9578,22,-0.3158
ENSG00000122958,VPS26A,97,0.46840,75,0.06242,72,-0.0209,59,-0.4084
ENSG00000156502,SUPV3L1,3,-2.7332,27,1.39070,9,-1.1575,14,-0.4617
ENSG00000156515,HK1,255,0.39533,269,1.00434,51,-2.1074,115,-1.0053
ENSG00000099282,TSPAN15,3,-3.1153,11,-1.7538,118,3.40460,15,-0.8833
ENSG00000171224,FAM241B,4,-3.5021,73,2.70865,13,-1.8205,13,-1.9122
ENSG00000079332,SAR1A,367,1.76799,119,-0.4444,113,-0.3501,83,-0.9363
ENSG00000180817,PPA1,376,0.11557,419,0.57326,395,0.19949,178,-1.1962
ENSG00000172731,LRRC20,3,-2.5325,21,0.81079,13,-0.3189,15,-0.1079
ENSG00000148730,EIF4EBP2,123,0.75891,78,-0.0331,33,-1.3844,82,0.06987
ENSG00000166228,PCBD1,336,1.58062,159,0.38411,36,-2.0799,57,-1.5567
ENSG00000107731,UNC5B,80,2.00343,8,-2.4161,67,1.61863,19,-0.6712
ENSG00000214688,C10orf105,3,-2.8375,26,0.89278,14,-0.5758,19,-0.0544
ENSG00000107738,VSIR,3,-3.9783,54,0.65936,32,-0.5124,51,0.27686
ENSG00000197746,PSAP,1240,-0.0330,1557,0.67763,985,-0.4055,834,-0.7562
ENSG00000107742,SPOCK2,574,0.51831,517,0.65442,147,-1.6434,295,-0.6529
ENSG00000138303,ASCC1,7,-2.0460,30,0.31236,41,0.70893,24,-0.2130
ENSG00000166295,ANAPC16,4,-3.7286,61,0.20192,98,0.94923,54,-0.0922
ENSG00000168209,DDIT4,3,-4.1710,55,0.25221,79,0.76160,51,0.02729
ENSG00000148719,DNAJB12,30,-0.0025,34,0.29644,28,-0.1393,25,-0.3335
ENSG00000107745,MICU1,3,-4.1760,78,1.79028,26,-1.0399,30,-0.9010
ENSG00000122884,P4HA1,28,-0.1028,35,0.41837,29,-0.0491,23,-0.5138
ENSG00000213551,DNAJC9,97,2.05584,31,-0.0863,18,-0.9025,9,-2.1177
ENSG00000182180,MRPS16,41,-0.4566,57,0.13420,54,-0.0063,56,0.06060
