Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to9,Feature log2 fold change topic 6to9
ENSG00000186350,RXRA,15,-1.2453,19,-1.2647,54,1.54529
ENSG00000130558,OLFM1,15,-3.7061,208,0.35978,198,0.22929
ENSG00000196422,PPP1R26,15,-0.4887,13,-0.9604,29,1.07039
ENSG00000122140,MRPS2,153,1.56688,55,-0.3040,47,-0.6571
ENSG00000130559,CAMSAP1,15,-1.8737,71,0.95643,42,-0.5156
ENSG00000130560,UBAC1,15,-1.6449,41,-0.2351,56,0.65184
ENSG00000148411,NACC2,15,-2.8357,50,-1.4665,171,1.97148
ENSG00000238227,TMEM250,15,-0.5022,23,0.25602,20,-0.0828
ENSG00000160360,GPSM1,15,-1.5337,37,-0.2514,52,0.65041
ENSG00000165688,PMPCA,15,-2.1854,87,0.90227,54,-0.4210
ENSG00000148384,INPP5E,295,3.47959,25,-1.6947,27,-1.5083
ENSG00000148396,SEC16A,154,2.07499,37,-0.6555,35,-0.7774
ENSG00000172889,EGFL7,150,0.09664,200,1.08307,80,-1.2386
ENSG00000169692,AGPAT2,15,-0.7563,32,0.73099,20,-0.5038
ENSG00000165716,DIPK1B,15,-2.5675,107,0.72196,77,-0.2003
ENSG00000233016,SNHG7,15,-0.5781,25,0.37919,20,-0.1863
ENSG00000244187,TMEM141,15,-2.5116,102,0.68115,75,-0.1637
ENSG00000196642,RABL6,15,-3.2453,121,-0.2210,173,0.78753
ENSG00000232434,AJM1,15,-1.4244,30,-0.5820,53,0.95044
ENSG00000054148,PHPT1,15,-2.9457,108,-0.0046,131,0.55549
ENSG00000107223,EDF1,15,-4.1242,307,0.67620,236,-0.0741
ENSG00000159069,FBXW5,15,-2.6266,97,0.28703,95,0.24231
ENSG00000107317,PTGDS,3255,1.05015,520,-2.4012,2623,1.29728
ENSG00000148362,PAXX,148,1.05337,64,-0.5042,77,-0.0647
ENSG00000107331,ABCA2,15,-3.9650,128,-1.1768,358,1.76190
ENSG00000107281,NPDC1,429,0.68975,333,0.44587,198,-0.8274
ENSG00000177239,MAN1B1,15,-2.0521,96,1.69744,33,-1.2712
ENSG00000176978,DPP7,15,-3.1850,143,0.31757,140,0.24802
ENSG00000176884,GRIN1,286,-0.3837,423,0.41871,324,-0.2882
ENSG00000176101,SSNA1,15,-2.1306,57,-0.2189,79,0.69853
ENSG00000176058,TPRN,15,-1.4807,35,-0.3067,51,0.69549
ENSG00000187713,TMEM203,294,2.34985,55,-0.9340,59,-0.7943
ENSG00000212864,RNF208,432,1.86562,124,-0.5005,112,-0.7271
ENSG00000188229,TUBB4B,844,0.34140,931,0.92723,401,-1.1878
ENSG00000188986,NELFB,15,-1.9801,55,-0.0600,67,0.52479
ENSG00000165802,NSMF,1414,3.73370,87,-2.1394,125,-1.4884
ENSG00000182154,MRPL41,145,-0.0524,155,0.08749,146,-0.0672
ENSG00000165724,ZMYND19,15,-0.6449,26,0.35175,22,-0.1389
ENSG00000181090,EHMT1,15,-0.6701,12,-1.4466,37,1.54616
ENSG00000148408,CACNA1B,154,1.21981,83,0.25193,49,-0.9935
ENSG00000015171,ZMYND11,15,-2.5256,67,-0.4753,112,0.98847
ENSG00000151240,DIP2C,15,-1.9185,57,0.16074,60,0.29824
ENSG00000107929,LARP4B,15,-1.6402,54,0.55926,42,-0.1412
ENSG00000107937,GTPBP4,15,-1.6631,54,0.50285,44,-0.0804
ENSG00000067064,IDI1,15,-4.3197,407,1.21664,215,-0.6124
ENSG00000047056,WDR37,15,-1.4815,50,0.62263,36,-0.2316
ENSG00000067057,PFKP,850,0.93999,638,0.79357,247,-1.4577
ENSG00000107959,PITRM1,15,-2.3574,106,1.21192,53,-0.7215
ENSG00000067082,KLF6,15,-0.9597,34,0.52965,26,-0.2409
ENSG00000187134,AKR1C1,15,-1.7092,79,1.89991,22,-1.5542
ENSG00000151632,AKR1C2,154,1.74785,66,0.37108,25,-1.7162
ENSG00000173848,NET1,148,2.29705,14,-2.2434,46,0.17711
ENSG00000196372,ASB13,154,2.37321,23,-1.3236,35,-0.4785
ENSG00000108021,TASOR2,15,-0.7489,23,-0.1215,28,0.36247
ENSG00000057608,GDI2,143,-0.6438,265,0.59462,183,-0.3916
ENSG00000134452,FBH1,15,-0.9993,33,0.34407,28,-0.0417
ENSG00000134453,RBM17,15,-2.0666,42,-0.8060,88,1.26032
ENSG00000170525,PFKFB3,15,-2.5375,76,-0.1838,104,0.70313
ENSG00000123243,ITIH5,15,-0.7045,7,-2.3024,43,2.22661
ENSG00000165629,ATP5F1C,429,1.11251,243,0.21709,154,-0.8636
ENSG00000165632,TAF3,15,-1.6765,28,-1.0490,70,1.43293
ENSG00000107485,GATA3,15,-0.6527,16,-0.8670,32,1.03713
ENSG00000048740,CELF2,15,-2.2882,45,-0.9655,106,1.43892
ENSG00000151461,UPF2,15,-1.7093,35,-0.6864,66,1.09676
ENSG00000181192,DHTKD1,15,-0.4032,11,-1.1671,29,1.22120
ENSG00000065665,SEC61A2,291,1.34401,149,0.29011,80,-1.1525
ENSG00000165609,NUDT5,15,-1.1212,29,-0.1575,37,0.48364
ENSG00000151465,CDC123,15,-1.5944,52,0.54417,41,-0.1329
ENSG00000183049,CAMK1D,153,2.36330,16,-1.9959,43,-0.0171
ENSG00000123240,OPTN,697,0.76650,497,0.32611,321,-0.7396
ENSG00000107537,PHYH,15,-1.4197,48,0.61941,35,-0.2390
ENSG00000086475,SEPHS1,15,-1.0052,26,-0.2448,35,0.54365
ENSG00000151474,FRMD4A,153,2.19894,27,-1.1965,39,-0.4050
ENSG00000065809,FAM107B,15,-2.4754,18,-2.7656,154,3.10000
ENSG00000176244,ACBD7,15,-2.0267,24,-1.7853,102,2.16363
ENSG00000152465,NMT2,15,-1.1369,33,0.11434,34,0.21873
ENSG00000148468,FAM171A1,134,-0.7521,165,-0.6253,286,0.84351
ENSG00000148481,MINDY3,151,1.51361,60,-0.1432,45,-0.7862
ENSG00000148484,RSU1,15,-1.4509,51,0.80345,33,-0.4236
ENSG00000026025,VIM,15,-1.6215,12,-2.4578,83,2.64926
ENSG00000136738,STAM,152,1.42724,70,0.10834,43,-1.0025
ENSG00000165995,CACNB2,15,-1.2807,43,0.60781,32,-0.2528
ENSG00000120594,PLXDC2,15,-1.3474,38,0.07527,41,0.29777
ENSG00000078114,NEBL,427,1.14399,162,-0.7036,224,0.05652
ENSG00000148444,COMMD3,15,-1.3381,37,0.03928,41,0.33179
ENSG00000168283,BMI1,15,-1.6030,30,-0.8142,63,1.20097
ENSG00000150867,PIP4K2A,121,0.04776,42,-2.0452,191,1.70763
ENSG00000148450,MSRB2,15,-2.9096,101,-0.1175,133,0.66519
ENSG00000107863,ARHGAP21,557,1.78036,100,-1.5370,224,0.22668
ENSG00000151025,GPR158,15,-2.0479,73,0.62204,55,-0.1506
ENSG00000136750,GAD2,145,-0.4200,115,-1.0976,273,1.16738
ENSG00000136754,ABI1,15,-2.1704,77,0.51659,63,-0.0300
ENSG00000107890,ANKRD26,15,-1.2289,20,-1.1755,52,1.46162
ENSG00000136758,YME1L1,572,2.52953,103,-0.8736,94,-1.0629
ENSG00000107897,ACBD5,15,-2.4310,84,0.27605,83,0.23704
ENSG00000099246,RAB18,143,-0.4671,225,0.43896,171,-0.2822
ENSG00000254635,WAC-AS1,15,-1.3858,36,-0.0776,44,0.45563
ENSG00000095787,WAC,15,-3.2071,135,0.11684,152,0.44969
ENSG00000107951,MTPAP,15,-1.2565,49,1.05762,25,-0.7292
ENSG00000148516,ZEB1,15,-2.2535,63,-0.1868,85,0.67989
ENSG00000165322,ARHGAP12,15,-2.7396,111,0.48107,96,0.05617
ENSG00000170759,KIF5B,259,0.05468,163,-0.9684,335,0.87620
ENSG00000150093,ITGB1,15,-2.7176,96,0.09667,108,0.43917
ENSG00000148498,PARD3,15,-0.8555,28,0.12870,28,0.14174
ENSG00000108094,CUL2,15,-1.6941,60,0.79169,40,-0.3714
ENSG00000095794,CREM,15,-1.8695,67,0.72698,46,-0.2799
ENSG00000108100,CCNY,15,-2.5848,95,0.33586,91,0.19011
ENSG00000198105,ZNF248,15,-0.7509,27,0.28847,24,-0.0456
ENSG00000175395,ZNF25,15,-2.5474,89,0.22374,92,0.29926
ENSG00000189180,ZNF33A,15,-1.4755,27,-0.8405,58,1.20356
ENSG00000075407,ZNF37A,15,-1.2905,23,-0.9202,52,1.24212
ENSG00000185904,LINC00839,15,-0.6938,29,0.55661,21,-0.3374
ENSG00000165733,BMS1,151,1.62404,40,-0.9381,58,-0.1004
ENSG00000165731,RET,15,-1.7652,75,1.46597,30,-1.0689
ENSG00000198915,RASGEF1A,15,-1.5107,44,0.20544,44,0.19575
ENSG00000169813,HNRNPF,152,2.24464,25,-1.2681,38,-0.3926
ENSG00000169740,ZNF32,15,-1.7349,50,0.13237,53,0.30234
ENSG00000107551,RASSF4,15,-1.6891,33,-0.7899,67,1.19197
ENSG00000265354,TIMM23,15,-2.3746,101,0.96659,60,-0.4671
ENSG00000266412,NCOA4,15,-3.2260,168,0.71956,123,-0.1535
ENSG00000204179,PTPN20,154,2.83547,31,-0.3452,11,-2.2721
ENSG00000107643,MAPK8,152,1.27231,83,0.34582,43,-1.1576
ENSG00000187714,SLC18A3,15,-2.6450,174,3.12084,21,-2.7535
ENSG00000197444,OGDHL,430,0.85170,316,0.56497,160,-1.0844
ENSG00000227345,PARG,15,-1.2725,38,0.23537,36,0.12424
ENSG00000099290,WASHC2A,15,-1.3926,49,0.76669,32,-0.3960
ENSG00000198964,SGMS1,15,-0.9084,18,-0.9111,39,1.14648
ENSG00000177613,CSTF2T,15,-1.3213,35,-0.0436,42,0.41066
ENSG00000122873,CISD1,428,0.52370,353,0.33879,242,-0.6045
ENSG00000072401,UBE2D1,15,-1.5178,55,0.87088,33,-0.4820
ENSG00000108064,TFAM,15,-1.0917,29,-0.1231,36,0.44390
ENSG00000237949,LINC00844,15,-2.8170,39,-1.8843,180,2.36258
ENSG00000165443,PHYHIPL,568,0.85602,375,0.25194,252,-0.7153
ENSG00000148541,FAM13C,291,2.22824,32,-1.9997,91,0.11350
ENSG00000108091,CCDC6,152,0.75495,109,0.30903,71,-0.7126
ENSG00000151150,ANK3,565,1.75497,148,-0.8178,186,-0.3165
ENSG00000138311,ZNF365,15,-1.8315,60,0.46972,50,-0.0231
ENSG00000181915,ADO,15,-1.6118,28,-0.9915,66,1.36850
ENSG00000148572,NRBF2,15,-0.9542,37,0.83950,22,-0.5669
ENSG00000171988,JMJD1C,15,-1.7372,36,-0.6261,67,1.04338
ENSG00000165476,REEP3,15,-1.4912,9,-2.7110,77,2.80817
ENSG00000198739,LRRTM3,154,2.05712,35,-0.8040,38,-0.6119
ENSG00000108176,DNAJC12,152,0.79140,109,0.36268,67,-0.7983
ENSG00000148634,HERC4,15,-1.1800,31,-0.1470,39,0.48525
ENSG00000096746,HNRNPH3,15,-2.7483,77,-0.4989,132,1.02983
ENSG00000204130,RUFY2,15,-1.8273,52,0.06472,58,0.38211
ENSG00000122912,SLC25A16,15,-1.0204,43,1.22147,19,-0.9632
ENSG00000060339,CCAR1,15,-2.7397,98,0.12164,109,0.41591
ENSG00000107625,DDX50,154,2.46896,29,-0.8216,26,-1.0449
ENSG00000165732,DDX21,15,-1.4211,35,-0.2082,47,0.58968
ENSG00000198954,KIF1BP,151,1.18576,69,-0.2425,64,-0.4139
ENSG00000122862,SRGN,15,-0.4184,7,-2.1399,34,1.99156
ENSG00000122958,VPS26A,15,-2.5587,113,0.94472,70,-0.4276
ENSG00000156502,SUPV3L1,15,-0.9030,40,1.22391,17,-0.9984
ENSG00000156515,HK1,428,0.26591,494,0.92546,218,-1.1405
ENSG00000171224,FAM241B,153,1.21359,93,0.57565,39,-1.4098
ENSG00000079332,SAR1A,146,0.00923,147,0.03417,143,-0.0379
ENSG00000180817,PPA1,698,0.38705,634,0.38233,433,-0.5772
ENSG00000172731,LRRC20,15,-1.0309,34,0.41975,28,-0.1117
ENSG00000148730,EIF4EBP2,15,-2.2543,32,-1.5419,115,1.97656
ENSG00000166228,PCBD1,291,0.99123,206,0.68992,87,-1.3605
ENSG00000107738,VSIR,15,-1.0227,12,-1.8761,51,2.00961
ENSG00000197746,PSAP,2210,0.41348,1950,0.34356,1368,-0.5488
ENSG00000107742,SPOCK2,274,-1.1817,754,0.75227,491,-0.4227
ENSG00000138303,ASCC1,15,-0.7293,28,0.34566,23,-0.1095
ENSG00000166295,ANAPC16,15,-2.0129,54,-0.1452,71,0.61272
ENSG00000168209,DDIT4,15,-1.3338,28,-0.5783,49,0.93029
ENSG00000148719,DNAJB12,15,-1.3027,28,-0.5632,48,0.91003
ENSG00000107745,MICU1,15,-2.2496,94,1.01910,54,-0.5340
ENSG00000213551,DNAJC9,435,3.20422,57,-1.0145,36,-1.8558
ENSG00000182180,MRPS16,152,1.29292,61,-0.3950,62,-0.3398
ENSG00000138279,ANXA7,15,-3.3252,187,0.85561,125,-0.2856
ENSG00000107758,PPP3CB,15,-3.7869,287,1.28452,143,-0.6988
ENSG00000166348,USP54,15,-1.7338,25,-1.3715,78,1.73944
ENSG00000176986,SEC24C,15,-1.5523,45,0.16614,46,0.24164
ENSG00000196968,FUT11,15,-1.2991,37,0.10747,39,0.25701
ENSG00000172586,CHCHD1,153,1.66172,51,-0.3907,45,-0.6502
ENSG00000214655,ZSWIM8,15,-0.9137,36,0.82779,21,-0.5647
ENSG00000148660,CAMK2G,15,-3.9262,274,0.75865,199,-0.1630
ENSG00000035403,VCL,294,2.59797,61,-0.5164,35,-1.5848
ENSG00000185009,AP3M1,15,-1.4129,49,0.74209,33,-0.3668
ENSG00000156110,ADK,15,-1.5437,60,1.16731,30,-0.7891
ENSG00000156650,KAT6B,15,-1.5548,20,-1.5602,71,1.87478
ENSG00000156671,SAMD8,15,-1.9955,33,-1.1759,90,1.60056
ENSG00000165637,VDAC2,144,-0.7553,299,0.74410,187,-0.5180
ENSG00000165644,COMTD1,15,-0.5117,28,0.78392,16,-0.6349
ENSG00000156113,KCNMA1,15,-2.2578,62,-0.2249,86,0.71785
ENSG00000148606,POLR3A,15,-1.3181,37,0.12000,39,0.24801
ENSG00000138326,RPS24,660,0.02046,447,-0.8686,855,0.80437
ENSG00000108175,ZMIZ1,15,-2.7350,98,0.12241,109,0.41481
ENSG00000108179,PPIF,15,-2.4613,93,0.52140,77,-0.0067
ENSG00000165424,ZCCHC24,15,-3.0590,25,-2.9037,234,3.31841
ENSG00000253626,EIF5AL1,15,-0.5173,24,0.36644,20,-0.1914
ENSG00000122378,PRXL2A,133,-1.4547,344,0.03433,387,0.35689
ENSG00000185737,NRG3,15,-1.0743,38,0.64478,27,-0.3340
ENSG00000165678,GHITM,699,-0.1207,1038,0.98022,482,-1.0067
ENSG00000148600,CDHR1,15,-0.5577,32,1.26595,13,-1.1592
ENSG00000107771,CCSER2,15,-3.4577,214,1.02754,127,-0.4529
ENSG00000182771,GRID1,15,-1.2183,36,0.19108,36,0.15828
ENSG00000062650,WAPL,15,-0.3850,13,-0.9590,27,1.03496
ENSG00000122367,LDB3,15,-1.2485,4,-3.8609,70,3.45748
ENSG00000107779,BMPR1A,15,-1.0184,17,-1.1765,45,1.41252
ENSG00000173267,SNCG,418,-1.1431,1273,1.22999,573,-0.9413
ENSG00000148671,ADIRF,15,-1.8906,20,-1.9248,94,2.26274
ENSG00000148672,GLUD1,424,0.53885,230,-0.6745,353,0.39369
ENSG00000122376,SHLD2,15,-0.4952,26,0.68140,17,-0.5296
ENSG00000138138,ATAD1,149,0.53754,119,0.27018,86,-0.5370
ENSG00000171862,PTEN,146,0.22087,114,-0.2903,137,0.19132
ENSG00000107798,LIPA,15,-2.1098,27,-1.6993,107,2.09967
ENSG00000119917,IFIT3,15,-1.0063,17,-1.1192,44,1.35845
ENSG00000185745,IFIT1,15,-2.8159,113,0.37473,105,0.16833
ENSG00000152778,IFIT5,15,-1.7061,55,0.46798,46,-0.0387
ENSG00000152782,PANK1,154,2.80750,23,-1.0215,20,-1.2581
ENSG00000148688,RPP30,154,2.33201,32,-0.7015,28,-1.0120
ENSG00000180628,PCGF5,15,-2.6463,74,-0.4153,120,0.93992
ENSG00000119938,PPP1R3C,15,-0.6742,17,-0.7594,32,0.94565
ENSG00000107854,TNKS2,15,-1.1234,30,-0.0977,37,0.42554
ENSG00000107864,CPEB3,292,1.65811,98,-0.3805,86,-0.6576
ENSG00000198060,MARCH5,15,-1.6011,59,0.93724,35,-0.5370
ENSG00000138207,RBP4,15,-1.9943,79,1.01022,45,-0.5551
ENSG00000148690,FRA10AC1,15,-2.5559,74,-0.2918,109,0.81110
ENSG00000108231,LGI1,15,-2.0888,68,0.32817,64,0.15075
ENSG00000173145,NOC3L,15,-0.4587,21,0.05870,21,0.10290
ENSG00000108239,TBC1D12,15,-1.3492,16,-1.7292,63,1.97576
ENSG00000095637,SORBS1,15,-1.4608,31,-0.5418,54,0.91849
ENSG00000059573,ALDH18A1,15,-0.8615,31,0.42868,25,-0.1606
ENSG00000119977,TCTN3,154,2.68776,29,-0.6073,18,-1.5931
ENSG00000197430,OPALIN,15,-1.6991,28,-1.1140,72,1.49699
ENSG00000077147,TM9SF3,569,1.77508,164,-0.5908,168,-0.5492
ENSG00000196233,LCOR,15,-0.8650,11,-1.7661,45,1.87147
ENSG00000187122,SLIT1,15,-2.0468,47,-0.5267,81,0.98913
ENSG00000052749,RRP12,15,-1.0427,38,0.69595,25,-0.3944
ENSG00000171314,PGAM1,1253,0.29152,1407,0.88152,641,-1.1017
ENSG00000171311,EXOSC1,15,-0.4700,26,0.64761,17,-0.5017
ENSG00000155229,MMS19,152,1.26874,64,-0.3116,62,-0.4053
ENSG00000171160,MORN4,295,2.29507,74,-0.3607,45,-1.3734
ENSG00000155252,PI4K2A,15,-2.0689,86,1.17012,44,-0.7116
ENSG00000119986,AVPI1,15,-0.7502,25,0.06099,26,0.18287
ENSG00000155256,ZFYVE27,15,-1.6671,55,0.55833,43,-0.1363
ENSG00000155265,GOLGA7B,15,-1.8094,56,0.31332,52,0.13153
ENSG00000095713,CRTAC1,15,-0.8913,25,-0.1396,31,0.41530
ENSG00000107521,HPS1,154,1.87934,52,-0.1153,31,-1.1857
ENSG00000172987,HPSE2,15,-0.9794,21,-0.7465,40,1.01298
ENSG00000119946,CNNM1,15,-1.2412,46,0.90030,27,-0.5656
ENSG00000120053,GOT1,15,-4.6173,497,1.18948,268,-0.5776
ENSG00000155287,SLC25A28,15,-1.7135,52,0.27834,50,0.15344
ENSG00000014919,COX15,15,-0.8214,24,-0.1390,30,0.39781
ENSG00000095485,CWF19L1,15,-0.5530,25,0.36528,20,-0.1794
ENSG00000196072,BLOC1S2,15,-3.1813,191,1.31614,91,-0.7613
ENSG00000099194,SCD,578,-1.0748,412,-2.0743,2026,2.18476
ENSG00000235823,OLMALINC,15,-1.9179,18,-2.1750,99,2.48520
ENSG00000166136,NDUFB8,276,-0.4569,395,0.18909,364,-0.0287
ENSG00000166135,HIF1AN,15,-1.4048,44,0.37957,38,0.00284
ENSG00000119906,SLF2,15,-1.3323,26,-0.7699,52,1.11063
ENSG00000055950,MRPL43,15,-1.9572,57,0.09804,63,0.36540
ENSG00000107816,LZTS2,15,-1.3196,26,-0.7225,51,1.06378
ENSG00000107819,SFXN3,15,-0.9423,30,0.23620,28,0.05440
ENSG00000166167,BTRC,15,-2.4857,101,0.71066,73,-0.1959
ENSG00000166171,DPCD,15,-2.0527,84,1.12668,44,-0.6685
ENSG00000107829,FBXW4,15,-1.9479,32,-1.2048,88,1.62057
ENSG00000198408,OGA,136,-0.3997,159,-0.2392,201,0.37666
ENSG00000120029,ARMH3,15,-1.0307,33,0.27015,30,0.04010
ENSG00000166197,NOLC1,15,-2.2131,77,0.43147,67,0.06022
ENSG00000107862,GBF1,15,-1.5300,49,0.50344,40,-0.1017
ENSG00000059915,PSD,151,0.34927,144,0.46105,93,-0.6443
ENSG00000107872,FBXL15,15,-2.4011,100,0.86872,64,-0.3644
ENSG00000107874,CUEDC2,15,-2.7631,110,0.39911,101,0.14018
ENSG00000138107,ACTR1A,430,0.84078,321,0.59517,158,-1.1139
ENSG00000171206,TRIM8,15,-2.3829,43,-1.1769,119,1.65058
ENSG00000138175,ARL3,149,0.21931,109,-0.4209,146,0.31571
ENSG00000166272,WBP1L,574,3.68329,36,-2.1149,53,-1.4387
ENSG00000166275,BORCS7,152,0.93417,88,0.03520,70,-0.5287
ENSG00000214435,AS3MT,155,2.27343,42,-0.1845,21,-1.5878
ENSG00000148842,CNNM2,15,-1.6624,58,0.71974,40,-0.3021
ENSG00000076685,NT5C2,15,-2.0340,72,0.59864,55,-0.1284
ENSG00000148798,INA,567,0.32959,661,1.10223,242,-1.4031
ENSG00000173915,ATP5MD,410,-0.3995,578,0.25368,503,-0.1125
ENSG00000107954,NEURL1,153,1.70836,52,-0.3006,41,-0.7906
ENSG00000107957,SH3PXD2A,15,-1.6065,31,-0.7800,63,1.16929
ENSG00000065613,SLK,15,-1.2837,34,-0.0948,41,0.45415
ENSG00000148834,GSTO1,148,-0.2261,210,0.60012,136,-0.5370
ENSG00000108039,XPNPEP1,15,-0.8262,27,0.09045,28,0.17271
ENSG00000148700,ADD3,284,1.29178,56,-1.8216,176,0.79424
ENSG00000119950,MXI1,15,-2.3197,43,-1.0950,112,1.56575
ENSG00000119953,SMNDC1,15,-0.6881,22,-0.1260,27,0.35082
ENSG00000108055,SMC3,15,-1.4139,27,-0.7692,55,1.12543
ENSG00000150593,PDCD4,15,-1.9380,59,0.24105,59,0.22043
ENSG00000214413,BBIP1,15,-1.1786,31,-0.1101,38,0.44892
ENSG00000108061,SHOC2,15,-3.2633,196,1.20296,102,-0.6411
ENSG00000150594,ADRA2A,154,0.66380,159,1.44994,34,-2.1962
ENSG00000023041,ZDHHC6,15,-0.8381,39,1.28080,16,-1.0813
ENSG00000165813,CCDC186,15,-1.8177,56,0.32408,52,0.12184
ENSG00000099204,ABLIM1,145,0.34252,102,-0.3624,127,0.20415
ENSG00000151553,FAM160B1,15,-0.7178,29,0.46808,22,-0.2386
ENSG00000165832,TRUB1,15,-1.8034,72,1.15976,36,-0.7378
ENSG00000107518,ATRNL1,15,-1.6370,54,0.53783,42,-0.1199
ENSG00000151892,GFRA1,15,-1.2501,44,0.73190,29,-0.3873
ENSG00000165868,HSPA12A,290,0.56654,263,0.69968,129,-1.0499
ENSG00000187164,SHTN1,412,0.93145,147,-1.0757,284,0.50896
ENSG00000165646,SLC18A2,575,0.95347,581,2.21013,13,-5.4644
ENSG00000165650,PDZD8,148,0.83559,81,-0.2594,84,-0.1614
ENSG00000107560,RAB11FIP2,15,-1.1645,34,0.10099,35,0.23761
ENSG00000165669,FAM204A,15,-2.0541,51,-0.3260,77,0.79484
ENSG00000119973,PRLHR,15,-1.4424,58,1.27239,26,-0.9208
ENSG00000151893,CACUL1,151,1.13329,81,0.10246,56,-0.7472
ENSG00000188613,NANOS1,15,-0.3638,22,0.32745,18,-0.2001
ENSG00000107581,EIF3A,15,-3.3705,150,0.09267,172,0.48195
ENSG00000119979,DENND10,152,1.63872,42,-0.8128,55,-0.2215
ENSG00000183605,SFXN4,154,2.63356,28,-0.7812,21,-1.2976
ENSG00000165672,PRDX3,148,-0.2074,208,0.59337,135,-0.5369
ENSG00000151923,TIAL1,15,-1.9399,66,0.52455,53,-0.0647
ENSG00000151929,BAG3,153,1.36876,83,0.50283,35,-1.4651
ENSG00000198825,INPP5F,564,0.00509,696,0.61353,427,-0.6467
ENSG00000107651,SEC23IP,15,-0.8480,31,0.44049,24,-0.1761
ENSG00000203805,PLPP4,15,-1.1432,49,1.44481,19,-1.1786
ENSG00000120008,WDR11,15,-1.2642,43,0.64539,31,-0.2948
ENSG00000066468,FGFR2,15,-2.6441,17,-3.0130,177,3.34164
ENSG00000107669,ATE1,151,1.46108,51,-0.5678,58,-0.3025
ENSG00000138162,TACC2,15,-1.1866,48,1.17829,22,-0.8747
ENSG00000107679,PLEKHA1,15,-2.0156,51,-0.2765,74,0.74190
ENSG00000166033,HTRA1,834,0.85600,487,-0.0757,434,-0.3600
ENSG00000119965,C10orf88,15,-0.8796,33,0.60892,23,-0.3427
ENSG00000095574,IKZF5,15,-1.4114,46,0.53917,36,-0.1582
ENSG00000196177,ACADSB,15,-1.2113,34,0.03108,37,0.31621
ENSG00000154473,BUB3,15,-2.3848,82,0.27866,80,0.23026
ENSG00000154478,GPR26,15,-1.3910,31,-0.4875,50,0.85427
ENSG00000065154,OAT,15,-4.3738,465,1.64806,181,-1.0469
ENSG00000107902,LHPP,15,-3.3851,39,-2.5563,286,3.04481
ENSG00000019995,ZRANB1,15,-2.0307,57,-0.0398,69,0.51082
ENSG00000175029,CTBP2,15,-1.7588,58,0.54343,46,-0.1078
ENSG00000188690,UROS,153,0.47343,118,0.07909,102,-0.2986
ENSG00000107949,BCCIP,15,-1.1207,29,-0.2195,38,0.54389
ENSG00000150760,DOCK1,144,1.91653,9,-3.1869,67,0.89873
ENSG00000132334,PTPRE,15,-0.8088,17,-0.8867,36,1.09838
ENSG00000170430,MGMT,15,-0.7114,24,-0.0409,27,0.27365
ENSG00000108001,EBF3,15,-0.9072,16,-1.1680,42,1.37618
ENSG00000108010,GLRX3,15,-2.0067,80,1.02440,45,-0.5682
ENSG00000175470,PPP2R2D,15,-1.4173,40,0.08878,43,0.29656
ENSG00000176171,BNIP3,1690,2.41250,421,-0.2705,213,-1.6631
ENSG00000188385,JAKMIP3,15,-0.4273,16,-0.5314,25,0.66203
ENSG00000151640,DPYSL4,15,-1.1397,35,0.23008,33,0.10353
ENSG00000165752,STK32C,15,-0.8534,30,0.40366,25,-0.1370
ENSG00000171813,PWWP2B,15,-1.0699,39,0.68769,26,-0.3797
ENSG00000068383,INPP5A,15,-1.5953,46,0.15763,47,0.25678
ENSG00000148826,NKX6-2,15,-1.9454,10,-3.1132,109,3.25103
ENSG00000197177,ADGRA1,15,-1.8210,67,0.84386,42,-0.4066
ENSG00000171798,KNDC1,15,-2.8753,113,0.24378,115,0.30339
ENSG00000130640,TUBGCP2,15,-2.6147,113,0.81099,77,-0.2867
ENSG00000130643,CALY,1817,0.74536,1384,0.48313,783,-0.9083
ENSG00000127884,ECHS1,15,-3.3226,175,0.63558,137,-0.0639
ENSG00000148824,MTG1,15,-1.1431,42,0.83106,26,-0.5136
ENSG00000177951,BET1L,15,-0.7594,22,-0.2586,30,0.49823
ENSG00000177963,RIC8A,433,2.42762,86,-0.7513,74,-1.0711
ENSG00000142082,SIRT3,15,-1.4429,41,0.13975,43,0.25018
ENSG00000185627,PSMD13,15,-2.7155,133,1.15986,71,-0.6345
ENSG00000185201,IFITM2,15,-0.9313,16,-1.1812,42,1.39423
ENSG00000142089,IFITM3,15,-2.9852,55,-1.4877,191,2.00487
ENSG00000182272,B4GALNT4,149,0.86210,57,-1.0131,107,0.50102
ENSG00000185187,SIGIRR,15,-1.5363,36,-0.3381,53,0.73506
ENSG00000174915,PTDSS2,15,-1.1726,29,-0.2524,40,0.58635
ENSG00000023191,RNH1,144,0.42919,79,-0.7707,134,0.53423
ENSG00000174775,HRAS,431,1.58401,153,-0.3401,134,-0.6340
ENSG00000177030,DEAF1,15,-2.8017,101,0.09232,115,0.44949
ENSG00000177106,EPS8L2,15,-1.0337,34,0.36686,29,-0.0572
ENSG00000177156,TALDO1,15,-3.2782,166,0.57558,135,-0.0058
ENSG00000177225,GATD1,292,2.23475,47,-1.3224,76,-0.3402
ENSG00000184524,CEND1,564,0.60216,468,0.49564,274,-0.8293
ENSG00000177542,SLC25A22,15,-1.9965,83,1.21728,40,-0.7703
