Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000110108,TMEM109,169,2.58456,36,-0.6124,17,-1.8451
ENSG00000006118,TMEM132A,98,-0.2860,131,0.32881,106,-0.2303
ENSG00000167986,DDB1,81,-0.8982,186,0.89378,106,-0.6349
ENSG00000149532,CPSF7,7,-2.4174,44,0.53198,38,0.04781
ENSG00000167985,SDHAF2,20,-0.9885,53,1.13409,25,-0.8801
ENSG00000011347,SYT7,19,-0.5723,37,1.11111,16,-1.0161
ENSG00000124920,MYRF,69,-0.4796,14,-3.5754,206,3.02123
ENSG00000134825,TMEM258,59,-0.7105,98,0.15985,97,0.10396
ENSG00000134824,FADS2,3,-6.2811,258,0.55045,234,0.17553
ENSG00000149485,FADS1,3,-5.2474,123,0.47243,117,0.24229
ENSG00000221968,FADS3,79,1.07080,55,0.85353,14,-2.0645
ENSG00000167995,BEST1,23,0.08480,8,-2.0306,40,1.77042
ENSG00000167996,FTH1,1816,-0.8198,2495,-0.5161,4152,0.81563
ENSG00000162174,ASRGL1,99,0.07738,95,0.01985,92,-0.0583
ENSG00000124942,AHNAK,14,-2.7358,97,0.43907,90,0.17302
ENSG00000254772,EEF1G,355,0.11162,382,0.43334,258,-0.5425
ENSG00000149489,ROM1,3,-2.7773,12,-1.1285,34,1.73101
ENSG00000149541,B3GAT3,216,1.72560,81,-0.1017,44,-1.2924
ENSG00000089597,GANAB,59,0.02964,67,0.45221,46,-0.5198
ENSG00000214756,CSKMT,25,-0.4496,31,-0.1480,38,0.33583
ENSG00000204922,UQCC3,103,1.74707,38,-0.1300,21,-1.2774
ENSG00000162191,UBXN1,98,0.76357,67,0.20651,45,-0.7046
ENSG00000168000,BSCL2,1869,1.92150,717,0.22763,194,-2.2868
ENSG00000162188,GNG3,811,1.76059,348,0.35105,93,-2.2314
ENSG00000214753,HNRNPUL2,33,-1.3755,92,0.49042,76,-0.0703
ENSG00000162222,TTC9C,3,-2.7781,27,1.22830,14,-0.6346
ENSG00000168002,POLR2G,98,0.50596,68,-0.2077,71,-0.0476
ENSG00000185475,TMEM179B,3,-3.0018,19,-0.3601,33,0.99478
ENSG00000162236,STX5,13,-0.7507,29,1.19838,12,-1.0452
ENSG00000133316,WDR74,78,1.74831,28,-0.1787,16,-1.2039
ENSG00000168003,SLC3A2,18,-2.8232,152,1.00705,94,-0.4007
ENSG00000133321,PLAAT4,3,-2.7108,24,0.89301,16,-0.2934
ENSG00000176485,PLAAT3,4,-5.1304,89,-0.9944,236,1.70511
ENSG00000184743,ATL3,19,-0.7732,29,-0.2347,39,0.52570
ENSG00000133318,RTN3,1196,0.41218,1157,0.69594,553,-1.0726
ENSG00000072518,MARK2,3,-2.9830,25,0.41237,24,0.21948
ENSG00000176340,COX8A,748,0.88036,478,0.18661,311,-0.7758
ENSG00000167770,OTUB1,17,-2.4075,122,1.45246,53,-0.9149
ENSG00000168439,STIP1,341,1.92545,116,-0.1216,54,-1.5577
ENSG00000149743,TRPT1,3,-3.1472,30,0.58530,25,0.05559
ENSG00000149761,NUDT22,3,-2.9948,29,0.95095,19,-0.3285
ENSG00000110011,DNAJC4,3,-3.2323,29,0.36594,29,0.28285
ENSG00000173511,VEGFB,14,-3.3818,179,1.01109,113,-0.3630
ENSG00000173486,FKBP2,3,-2.6590,27,1.61212,10,-1.0525
ENSG00000173457,PPP1R14B,3,-3.4955,36,0.40615,35,0.25691
ENSG00000002330,BAD,140,0.89955,83,-0.0086,65,-0.5472
ENSG00000173264,GPR137,4,-3.0522,37,0.41307,36,0.22363
ENSG00000173153,ESRRA,3,-2.8382,27,1.09174,16,-0.4870
ENSG00000173113,TRMT112,379,1.30456,205,0.36947,85,-1.4951
ENSG00000126432,PRDX5,1303,1.49224,574,0.03161,314,-1.1933
ENSG00000162302,RPS6KA4,3,-2.7943,20,0.05756,24,0.56275
ENSG00000110076,NRXN2,90,-0.7696,176,0.60972,123,-0.3599
ENSG00000068976,PYGM,3,-3.2097,27,0.18310,31,0.46556
ENSG00000168066,SF1,3,-4.7666,97,0.60256,84,0.10287
ENSG00000168067,MAP4K2,3,-2.7744,21,0.37537,21,0.24084
ENSG00000133895,MEN1,3,-2.6416,28,2.02829,8,-1.5050
ENSG00000110047,EHD1,5,-3.2406,48,0.01981,62,0.63118
ENSG00000110046,ATG2A,3,-3.0076,32,1.27397,16,-0.6609
ENSG00000068971,PPP2R5B,17,-1.7959,79,1.51632,31,-1.0931
ENSG00000213465,ARL2,173,-0.0763,181,0.00373,183,0.03086
ENSG00000110025,SNX15,3,-2.7928,22,0.35283,22,0.26515
ENSG00000162300,ZFPL1,83,1.79725,22,-0.8050,25,-0.4565
ENSG00000149823,VPS51,6,-3.3180,63,0.37641,63,0.27733
ENSG00000149809,TM7SF2,13,-2.7647,98,0.69188,76,-0.0820
ENSG00000149806,FAU,603,0.25279,504,-0.0791,509,-0.0416
ENSG00000162298,SYVN1,3,-3.4255,35,0.46388,33,0.19502
ENSG00000149792,MRPL49,37,0.63667,25,0.05203,21,-0.4224
ENSG00000014216,CAPN1,14,-1.8989,66,1.11443,36,-0.6323
ENSG00000133884,DPF2,136,2.20478,29,-0.9377,29,-0.7725
ENSG00000245532,NEAT1,105,-1.3359,187,-0.6948,370,1.11168
ENSG00000251562,MALAT1,1528,-1.4609,2266,-1.2731,6793,1.68108
ENSG00000142186,SCYL1,6,-2.4208,41,0.85922,28,-0.2888
ENSG00000168056,LTBP3,127,0.97674,68,-0.1723,60,-0.4147
ENSG00000173465,ZNRD2,62,1.70416,24,0.02042,11,-1.4621
ENSG00000176973,FAM89B,3,-2.9004,22,0.16076,25,0.46724
ENSG00000173327,MAP3K11,3,-3.0164,16,-0.8623,38,1.49111
ENSG00000173039,RELA,3,-3.0466,26,0.35531,26,0.28162
ENSG00000172977,KAT5,10,-1.0640,26,0.76468,17,-0.4407
ENSG00000172922,RNASEH2C,3,-2.8436,24,0.54123,21,0.07817
ENSG00000172757,CFL1,1452,1.05601,802,0.03746,559,-0.7384
ENSG00000172638,EFEMP2,78,2.07815,18,-0.8066,18,-0.7720
ENSG00000172500,FIBP,100,0.38998,99,0.73280,46,-1.1059
ENSG00000175602,CCDC85B,580,2.04477,153,-0.6397,124,-0.9400
ENSG00000175573,C11orf68,105,1.25708,49,-0.1183,36,-0.7276
ENSG00000175550,DRAP1,30,-1.7067,113,0.71547,82,-0.2420
ENSG00000175467,SART1,35,0.52328,23,-0.2662,25,0.00407
ENSG00000175334,BANF1,168,0.96867,93,-0.0994,76,-0.4941
ENSG00000087365,SF3B2,4,-4.5315,124,1.07028,77,-0.3740
ENSG00000175115,PACS1,32,-0.0082,44,1.09821,16,-1.3177
ENSG00000174996,KLC2,203,1.77904,73,-0.1309,39,-1.3205
ENSG00000174903,RAB1B,4,-4.4971,99,0.59385,86,0.10517
ENSG00000174871,CNIH2,20,-1.2962,70,1.69940,22,-1.4462
ENSG00000174851,YIF1A,21,-0.8937,37,-0.0741,44,0.39753
ENSG00000179292,TMEM151A,61,-0.7361,65,-0.9986,152,1.24699
ENSG00000174684,B4GAT1,536,0.43096,549,0.97032,195,-1.4858
ENSG00000174516,PELI3,3,-3.3222,42,1.54452,18,-0.9164
ENSG00000174483,BBS1,4,-2.5399,35,1.33928,17,-0.7773
ENSG00000174165,ZDHHC24,38,0.27144,38,0.49688,23,-0.7150
ENSG00000174080,CTSF,121,-0.4075,183,0.49732,132,-0.3675
ENSG00000173992,CCS,15,-1.1208,40,0.76553,26,-0.4259
ENSG00000239306,RBM14,3,-3.2056,25,-0.0720,34,0.72102
ENSG00000173933,RBM4,8,-2.9886,80,1.09794,47,-0.4803
ENSG00000173914,RBM4B,48,1.14528,23,-0.2291,20,-0.4888
ENSG00000173898,SPTBN2,102,1.02985,61,0.21134,36,-0.9448
ENSG00000173599,PC,3,-4.1556,59,0.56693,52,0.12219
ENSG00000173227,SYT12,20,0.29692,19,0.41264,12,-0.6279
ENSG00000173120,KDM2A,3,-2.9691,30,1.19704,16,-0.5844
ENSG00000173020,GRK2,151,1.16832,81,0.13798,48,-0.9813
ENSG00000172932,ANKRD13D,3,-2.9852,28,0.70369,21,-0.0762
ENSG00000175482,POLD4,110,1.97375,29,-0.7022,26,-0.7727
ENSG00000172531,PPP1CA,105,0.79073,69,0.12701,49,-0.6267
ENSG00000172508,CARNS1,3,-5.4391,26,-3.0163,286,3.70553
ENSG00000172725,CORO1B,158,2.64745,29,-0.8893,19,-1.4792
ENSG00000172663,TMEM134,3,-2.9005,20,-0.1089,28,0.73757
ENSG00000110711,AIP,3,-3.5749,42,0.74260,32,-0.0791
ENSG00000110697,PITPNM1,141,1.77132,51,-0.1156,27,-1.3341
ENSG00000167797,CDK2AP2,164,1.82495,43,-0.8416,49,-0.4458
ENSG00000084207,GSTP1,898,1.51048,393,0.03976,211,-1.2286
ENSG00000167792,NDUFV1,173,0.18162,184,0.54803,110,-0.7220
ENSG00000110717,NDUFS8,11,-3.5281,149,0.86158,105,-0.2023
ENSG00000110721,CHKA,112,1.88393,26,-1.0587,35,-0.2819
ENSG00000110066,KMT5B,3,-3.1579,25,0.05692,32,0.58900
ENSG00000171067,C11orf24,3,-2.4324,14,-0.0883,20,0.67645
ENSG00000110075,PPP6R3,3,-3.5897,40,0.53946,35,0.12710
ENSG00000110090,CPT1A,3,-3.2877,32,0.53540,28,0.11496
ENSG00000197345,MRPL21,216,2.38031,55,-0.3603,22,-1.9355
ENSG00000110092,CCND1,422,4.29659,12,-3.3987,33,-1.4896
ENSG00000131626,PPFIA1,3,-3.5633,31,-0.2686,49,0.93621
ENSG00000085733,CTTN,65,0.03797,72,0.36112,53,-0.4184
ENSG00000162105,SHANK2,93,2.33151,25,-0.2040,8,-2.1786
ENSG00000172893,DHCR7,146,0.85862,70,-0.5926,93,0.12512
ENSG00000137522,RNF121,81,1.90952,22,-0.6968,20,-0.7037
ENSG00000137497,NUMA1,112,0.63601,73,-0.1488,70,-0.1936
ENSG00000149357,LAMTOR1,185,0.33266,171,0.37677,114,-0.6070
ENSG00000110200,ANAPC15,72,1.36671,33,-0.0420,21,-0.9413
ENSG00000165458,INPPL1,3,-3.0723,25,0.18222,28,0.45774
ENSG00000162129,CLPB,3,-3.7726,41,0.20703,46,0.46982
ENSG00000186635,ARAP1,3,-2.2697,18,0.53171,16,0.03141
ENSG00000214530,STARD10,106,1.93918,35,-0.1464,17,-1.5361
ENSG00000137478,FCHSD2,57,1.16356,25,-0.4253,26,-0.2798
ENSG00000110237,ARHGEF17,61,-0.2075,97,1.23183,34,-1.3687
ENSG00000054965,FAM168A,3,-5.0612,100,0.23271,113,0.47948
ENSG00000021300,PLEKHB1,166,-1.9675,425,-0.8345,955,1.35491
ENSG00000175582,RAB6A,535,1.31291,277,0.24665,133,-1.3047
ENSG00000175581,MRPL48,3,-3.5622,38,0.47640,36,0.18940
ENSG00000181924,COA4,42,0.31055,37,0.11139,31,-0.2834
ENSG00000175575,PAAF1,191,1.94122,42,-1.1261,59,-0.2746
ENSG00000214517,PPME1,181,1.28562,99,0.37929,41,-1.4867
ENSG00000165434,PGM2L1,81,-0.2718,136,1.31935,46,-1.4479
ENSG00000118363,SPCS2,159,0.14133,161,0.28794,122,-0.3894
ENSG00000137491,SLCO2B1,191,2.40799,41,-0.7193,28,-1.3465
ENSG00000137486,ARRB1,64,-0.7050,126,0.78152,76,-0.5743
ENSG00000149273,RPS3,408,0.12786,328,-0.3844,435,0.33740
ENSG00000171533,MAP6,91,-0.1899,139,1.09867,56,-1.2006
ENSG00000137492,THAP12,3,-2.8900,33,0.96780,21,-0.3544
ENSG00000078124,ACER3,30,-1.1647,53,-0.4233,85,0.81164
ENSG00000149269,PAK1,3,-4.1542,81,2.02051,25,-1.3570
ENSG00000074201,CLNS1A,18,-2.2641,106,0.95287,67,-0.4055
ENSG00000048649,RSF1,26,-2.1027,91,-0.2643,138,0.81480
ENSG00000151366,NDUFC2,299,0.22250,312,0.55859,183,-0.7606
ENSG00000159063,ALG8,64,1.79688,18,-0.7376,18,-0.5310
ENSG00000033327,GAB2,3,-3.0649,12,-1.5239,45,2.13700
ENSG00000149256,TENM4,5,-2.2545,35,1.45841,15,-0.9439
ENSG00000182103,FAM181B,30,-1.0698,64,0.19827,64,0.16388
ENSG00000137509,PRCP,173,1.30894,84,0.06245,50,-1.0245
ENSG00000137502,RAB30,28,-1.2645,63,-0.0277,76,0.43980
ENSG00000165494,PCF11,3,-3.3344,28,0.00847,36,0.64787
ENSG00000137494,ANKRD42,3,-2.4528,27,1.96408,8,-1.4645
ENSG00000137500,CCDC90B,22,-1.4101,57,0.13408,62,0.30541
ENSG00000150672,DLG2,3,-4.4327,64,0.20857,73,0.49023
ENSG00000171204,TMEM126B,3,-4.4036,107,1.81693,39,-1.1367
ENSG00000171202,TMEM126A,3,-3.2799,52,1.77426,19,-1.1596
ENSG00000137504,CREBZF,3,-2.9964,26,0.49343,24,0.13835
ENSG00000073921,PICALM,35,-1.6960,94,-0.3068,143,0.79898
ENSG00000149196,HIKESHI,3,-3.7992,54,1.20632,30,-0.5395
ENSG00000151376,ME3,3,-3.0073,37,2.04778,10,-1.4772
ENSG00000166575,TMEM135,3,-3.0791,36,1.70029,13,-1.1000
ENSG00000168959,GRM5,3,-3.0107,33,1.45998,15,-0.8543
ENSG00000110172,CHORDC1,3,-3.8819,61,1.52547,27,-0.8617
ENSG00000165323,FAT3,3,-3.8740,44,0.24728,49,0.43348
ENSG00000180773,SLC36A4,14,-1.5506,50,0.75499,34,-0.3136
ENSG00000166012,TAF1D,4,-3.7644,63,0.27610,67,0.40014
ENSG00000182919,C11orf54,3,-3.0690,25,0.16617,28,0.47366
ENSG00000166025,AMOTL1,30,0.04845,36,0.67961,20,-0.8049
ENSG00000150316,CWC15,86,-0.0809,106,0.49984,71,-0.5182
ENSG00000263465,SRSF8,7,-3.2217,79,0.99619,50,-0.3582
ENSG00000149218,ENDOD1,267,1.21879,110,-0.5034,120,-0.2404
ENSG00000149212,SESN3,330,1.66813,111,-0.4645,94,-0.7157
ENSG00000166037,CEP57,8,-1.8196,33,0.77697,23,-0.2871
ENSG00000087053,MTMR2,3,-2.9886,18,-0.4635,33,1.09636
ENSG00000149231,CCDC82,28,-0.6258,47,0.30877,41,-0.0808
ENSG00000110318,CEP126,3,-3.8282,56,1.29328,29,-0.6268
ENSG00000137693,YAP1,3,-3.0338,34,1.50980,15,-0.9043
ENSG00000110330,BIRC2,63,0.75571,42,0.11436,31,-0.5839
ENSG00000152558,TMEM123,83,0.40388,65,0.02390,58,-0.2399
ENSG00000137692,DCUN1D5,29,-0.3195,44,0.71614,26,-0.6567
ENSG00000187240,DYNC2H1,49,0.91945,23,-0.5723,29,0.06232
ENSG00000170962,PDGFD,15,-0.7196,39,2.33212,5,-2.6753
ENSG00000152578,GRIA4,20,-2.4787,151,1.58822,60,-1.0507
ENSG00000170903,MSANTD4,142,1.83266,43,-0.4920,34,-0.8695
ENSG00000149313,AASDHPPT,15,-2.9182,156,1.53524,66,-0.9421
ENSG00000152402,GUCY1A2,3,-3.6569,41,0.44667,39,0.22385
ENSG00000152404,CWF19L2,79,0.73821,41,-0.6006,56,0.21288
ENSG00000110675,ELMOD1,157,0.59208,145,0.90855,50,-1.5467
ENSG00000166266,CUL5,57,0.02267,61,0.24988,49,-0.2842
ENSG00000075239,ACAT1,81,0.00995,101,0.77340,52,-0.8996
ENSG00000149311,ATM,13,-1.4865,32,-0.1128,43,0.56966
ENSG00000178105,DDX10,3,-2.6830,22,0.64714,17,-0.0436
ENSG00000185742,C11orf87,3,-3.6071,56,2.17511,15,-1.5537
ENSG00000137710,RDX,3,-5.7382,138,-0.4010,242,1.12231
ENSG00000137714,FDX1,3,-3.5990,48,1.26263,25,-0.6075
ENSG00000170145,SIK2,152,1.69395,52,-0.3595,39,-0.8799
ENSG00000137713,PPP2R1B,3,-2.4645,22,1.00606,13,-0.4364
ENSG00000086848,ALG9,99,2.16385,28,-0.2862,13,-1.6646
ENSG00000137720,C11orf1,36,0.10796,40,0.53517,25,-0.6623
ENSG00000109846,CRYAB,3776,2.04850,365,-2.5739,1642,0.64897
ENSG00000150764,DIXDC1,9,-2.3071,36,-0.5094,65,1.08085
ENSG00000150768,DLAT,3,-4.0660,89,2.05626,27,-1.3987
ENSG00000150776,NKAPD1,3,-3.0534,20,-0.4233,34,1.06102
ENSG00000150779,TIMM8B,30,-1.2303,80,0.66086,57,-0.2844
ENSG00000204370,SDHD,113,0.87713,71,0.15170,48,-0.7282
ENSG00000150787,PTS,133,0.82340,98,0.57218,44,-1.2599
ENSG00000149294,NCAM1,49,-3.1714,449,0.37961,444,0.26529
ENSG00000109906,ZBTB16,3,-4.0695,51,0.22587,57,0.46203
ENSG00000076043,REXO2,153,1.93488,47,-0.3542,30,-1.1934
ENSG00000182985,CADM1,36,-2.2177,224,1.43929,98,-0.9290
ENSG00000109917,ZPR1,3,-3.4939,46,1.48397,21,-0.8416
ENSG00000160584,SIK3,58,-0.6874,89,-0.0159,100,0.27887
ENSG00000168092,PAFAH1B2,221,0.05959,228,0.19609,191,-0.2426
ENSG00000149577,SIDT2,3,-3.2659,28,0.18913,32,0.46283
ENSG00000149591,TAGLN,3,-3.2002,32,0.76975,24,-0.1283
ENSG00000160613,PCSK7,3,-2.9538,15,-0.8299,36,1.45474
ENSG00000186318,BACE1,20,-2.6498,59,-1.5427,223,2.11543
ENSG00000137726,FXYD6,1023,1.46115,523,0.45058,169,-1.8789
ENSG00000177098,SCN4B,3,-2.8686,28,1.08215,16,-0.4743
ENSG00000149575,SCN2B,102,0.39580,93,0.43373,57,-0.7186
ENSG00000110344,UBE4A,167,1.22196,90,0.23380,46,-1.1777
ENSG00000167283,ATP5MG,387,0.41034,363,0.58186,194,-0.9184
ENSG00000118058,KMT2A,161,0.83867,81,-0.5329,102,0.07843
ENSG00000149582,TMEM25,141,1.38963,71,0.31198,30,-1.5122
ENSG00000118096,IFT46,31,0.24402,33,0.62263,18,-0.8553
ENSG00000095139,ARCN1,102,0.66645,74,0.23814,50,-0.6688
ENSG00000019144,PHLDB1,3,-4.0968,26,-1.4231,92,2.10028
ENSG00000110367,DDX6,4,-5.2216,172,0.59097,151,0.12300
ENSG00000118181,RPS25,324,-0.7763,576,0.26969,529,0.00871
ENSG00000196655,TRAPPC4,22,-1.0156,56,0.87875,33,-0.5810
ENSG00000149428,HYOU1,106,0.06549,121,0.54886,75,-0.6545
ENSG00000160695,VPS11,6,-2.4507,42,1.21203,22,-0.6540
ENSG00000188486,H2AFX,15,-1.5391,36,-0.2829,54,0.74863
ENSG00000172375,C2CD2L,3,-3.5701,46,1.18471,26,-0.5294
ENSG00000110395,CBL,3,-3.0093,28,0.76595,21,-0.1379
ENSG00000076706,MCAM,3,-3.3219,39,1.24031,21,-0.6019
ENSG00000173456,RNF26,3,-2.6723,21,0.49976,18,0.10576
ENSG00000036672,USP2,8,-1.0952,15,-0.2093,21,0.58407
ENSG00000154096,THY1,531,0.22702,655,1.27201,184,-1.7703
ENSG00000110400,NECTIN1,3,-3.4730,21,-0.9141,53,1.57086
ENSG00000181264,TLCD5,3,-3.0622,20,-0.4470,35,1.08510
ENSG00000196914,ARHGEF12,3,-4.9313,113,0.98200,75,-0.2752
ENSG00000149403,GRIK4,3,-2.4944,17,0.16662,19,0.42665
ENSG00000109929,SC5D,274,0.41830,221,0.10151,184,-0.3365
ENSG00000137642,SORL1,268,0.26123,207,-0.2847,246,0.17003
ENSG00000255248,MIR100HG,5,-3.6512,79,0.66198,65,0.00624
ENSG00000154127,UBASH3B,35,0.64812,33,1.16504,8,-2.0639
ENSG00000109971,HSPA8,1424,0.91574,1008,0.59194,417,-1.3875
ENSG00000023171,GRAMD1B,3,-3.7898,54,1.17903,30,-0.5121
ENSG00000166257,SCN3B,166,0.83718,132,0.86358,41,-1.7504
ENSG00000110002,VWA5A,15,-2.0415,96,2.23567,22,-1.8628
ENSG00000154144,TBRG1,19,-0.9810,36,0.10964,39,0.23284
ENSG00000110013,SIAE,14,-2.3935,96,1.41940,43,-0.8815
ENSG00000154146,NRGN,3,-3.2837,41,1.56216,17,-0.9377
ENSG00000165478,HEPACAM,12,-3.7180,103,-0.7687,231,1.43957
ENSG00000149557,FEZ1,84,-2.0574,230,-0.7994,508,1.33340
ENSG00000149547,EI24,36,-0.9668,66,-0.0434,79,0.38565
ENSG00000134910,STT3A,24,-0.8622,49,0.48643,38,-0.1966
ENSG00000109832,DDX25,7,-1.7318,36,1.88028,10,-1.5264
ENSG00000165526,RPUSD4,85,2.24698,20,-0.6534,14,-1.1985
ENSG00000182934,SRPRA,48,0.39665,43,0.44023,26,-0.7273
ENSG00000110074,FOXRED1,35,0.58102,23,-0.1080,22,-0.2029
ENSG00000110080,ST3GAL4,3,-3.0088,11,-1.6141,44,2.21863
ENSG00000134909,ARHGAP32,113,2.07567,29,-0.6138,22,-1.0149
ENSG00000084234,APLP2,399,0.24982,386,0.35561,269,-0.5304
ENSG00000196323,ZBTB44,3,-4.2889,65,0.56377,58,0.12957
ENSG00000120451,SNX19,7,-2.4745,48,0.65300,38,-0.0701
ENSG00000182667,NTM,29,-2.8874,153,-0.5942,300,1.21802
ENSG00000183715,OPCML,127,1.65043,54,0.13975,22,-1.5899
ENSG00000166086,JAM3,78,0.24799,31,-1.7531,113,1.48112
ENSG00000151502,VPS26B,3,-4.2883,79,1.34842,40,-0.6635
ENSG00000151500,THYN1,3,-3.2343,36,0.89482,24,-0.2536
ENSG00000151498,ACAD8,3,-2.3735,18,0.75942,13,-0.1909
ENSG00000109956,B3GAT1,35,-1.3715,43,-1.5568,156,1.91838
ENSG00000120645,IQSEC3,82,1.22493,40,-0.0133,27,-0.8327
ENSG00000073614,KDM5A,3,-3.2137,24,-0.2255,36,0.87469
ENSG00000060237,WNK1,94,-1.4523,160,-0.9734,387,1.40026
ENSG00000082805,ERC1,81,0.67376,59,0.26793,39,-0.7118
ENSG00000006831,ADIPOR2,14,-2.0401,30,-1.3731,101,1.87721
ENSG00000004478,FKBP4,26,-2.1018,140,1.04088,82,-0.5209
ENSG00000118971,CCND2,187,2.25279,38,-1.0169,40,-0.7406
ENSG00000139180,NDUFA9,113,0.95231,74,0.39087,37,-1.1218
ENSG00000130035,GALNT8,81,1.61942,35,0.16944,14,-1.5957
ENSG00000110799,VWF,102,0.81267,67,0.15604,46,-0.6804
ENSG00000010278,CD9,251,0.82408,90,-1.2912,210,0.78348
ENSG00000067182,TNFRSF1A,3,-2.9289,25,0.52677,22,0.09954
ENSG00000215039,CD27-AS1,3,-3.5237,38,0.15093,44,0.51493
ENSG00000139190,VAMP1,167,0.60680,141,0.61437,67,-1.1191
ENSG00000111639,MRPL51,240,1.08876,114,-0.3299,111,-0.3247
ENSG00000111640,GAPDH,4036,0.89862,2754,0.43098,1378,-1.1266
ENSG00000010295,IFFO1,30,0.55367,25,0.46067,14,-0.8672
ENSG00000111642,CHD4,3,-5.4051,123,0.11164,150,0.60589
ENSG00000111653,ING4,3,-2.7960,25,0.92216,17,-0.3156
ENSG00000139200,PIANP,63,0.24574,79,1.41190,18,-2.0272
ENSG00000111652,COPS7A,107,0.51543,101,0.80112,41,-1.3079
ENSG00000089693,MLF2,321,0.71678,262,0.71459,106,-1.3690
ENSG00000159335,PTMS,182,0.90526,130,0.60844,53,-1.4021
ENSG00000250510,GPR162,9,-2.2894,62,1.44202,27,-0.9209
ENSG00000111667,USP5,353,1.65080,150,0.16573,61,-1.6378
ENSG00000111669,TPI1,1376,1.29149,717,0.23293,355,-1.2573
ENSG00000010626,LRRC23,3,-3.1265,31,0.83472,22,-0.1996
ENSG00000111674,ENO2,445,-0.0240,640,1.27403,204,-1.5572
ENSG00000111676,ATN1,143,0.47389,106,-0.0312,97,-0.2208
ENSG00000111678,C12orf57,182,0.41839,161,0.38441,104,-0.6727
ENSG00000215021,PHB2,239,1.51667,107,0.11980,52,-1.3634
ENSG00000126749,EMG1,3,-2.7048,26,1.24237,13,-0.6568
ENSG00000182326,C1S,153,1.94244,58,0.20692,15,-2.2830
ENSG00000139182,CLSTN3,631,2.42995,183,0.02855,29,-3.2306
ENSG00000139197,PEX5,119,1.60705,45,-0.2091,30,-0.9822
ENSG00000059804,SLC2A3,338,2.22410,105,0.00212,28,-2.4434
ENSG00000089818,NECAP1,16,-2.7683,161,1.86164,53,-1.3062
ENSG00000166532,RIMKLB,108,1.49822,47,-3.0244,26,-1.1530
ENSG00000111752,PHC1,33,0.79161,24,0.47100,12,-1.0819
ENSG00000003056,M6PR,39,-0.5827,70,0.66691,45,-0.4897
ENSG00000175899,A2M,274,0.65778,193,0.11052,147,-0.5065
ENSG00000139112,GABARAPL1,696,1.46192,345,0.34778,129,-1.6810
ENSG00000256537,SMIM10L1,3,-4.3989,75,0.77113,57,-0.0759
ENSG00000070018,LRP6,3,-2.8798,25,0.58338,21,0.03818
ENSG00000111261,MANSC1,3,-2.7620,30,1.87812,9,-1.3248
ENSG00000111269,CREBL2,3,-4.1341,86,1.23969,47,-0.5588
ENSG00000111276,CDKN1B,397,2.14586,93,-0.8019,84,-0.8621
ENSG00000013583,HEBP1,79,1.15301,37,-0.2489,33,-0.4721
ENSG00000084444,FAM234B,58,0.30209,60,0.74688,29,-1.0586
ENSG00000273079,GRIN2B,112,2.16669,33,-0.2165,14,-1.8033
ENSG00000171681,ATF7IP,3,-3.4676,36,0.52631,33,0.13422
ENSG00000246705,H2AFJ,206,2.90368,15,-2.4470,43,-0.2955
ENSG00000084463,WBP11,55,-0.3970,86,0.66440,54,-0.5618
ENSG00000111348,ARHGDIB,225,3.23479,26,-1.4748,21,-1.6351
ENSG00000151490,PTPRO,3,-2.7386,33,2.80665,5,-2.3684
ENSG00000151491,EPS8,3,-3.4700,36,0.45365,34,0.20770
ENSG00000023734,STRAP,220,0.42070,227,0.97062,81,-1.4767
ENSG00000008394,MGST1,3,-5.5855,170,0.37541,174,0.34412
ENSG00000048540,LMO3,54,-0.4902,91,0.71680,55,-0.5831
ENSG00000052126,PLEKHA5,3,-3.6417,45,0.85681,32,-0.1916
ENSG00000139154,AEBP2,3,-2.7680,28,0.65638,23,-0.0455
ENSG00000084453,SLCO1A2,3,-3.9975,22,-1.5673,88,2.23729
ENSG00000121350,PYROXD1,3,-3.4052,36,0.63917,30,0.01666
ENSG00000111711,GOLT1B,41,0.28387,43,0.72486,21,-1.0159
ENSG00000134548,SPX,1037,3.96210,80,-1.8685,47,-2.5156
ENSG00000111716,LDHB,1354,0.44004,1203,0.44899,724,-0.7685
ENSG00000111726,CMAS,63,-1.3787,236,1.82100,68,-1.5658
ENSG00000111728,ST8SIA1,3,-3.6593,43,0.67621,35,-0.0077
ENSG00000111731,C2CD5,112,2.12536,34,-0.1351,13,-1.8887
ENSG00000139163,ETNK1,203,1.10144,130,0.60717,46,-1.6372
ENSG00000060982,BCAT1,4,-4.3054,113,0.98521,74,-0.2949
ENSG00000205707,ETFRF1,3,-4.2073,54,0.13945,64,0.55308
ENSG00000133703,KRAS,9,-2.3554,57,1.08231,33,-0.5295
ENSG00000246695,RASSF8-AS1,66,1.66710,16,-1.2136,27,0.07118
ENSG00000123094,RASSF8,3,-3.2853,22,-0.5013,42,1.15280
ENSG00000123095,BHLHE41,54,-1.2732,118,-0.1003,150,0.51480
ENSG00000123096,SSPN,23,-1.5461,79,0.68379,57,-0.2390
ENSG00000123104,ITPR2,4,-3.2438,42,0.21352,47,0.43701
ENSG00000111790,FGFR1OP2,3,-4.0696,53,0.40604,53,0.28114
ENSG00000064115,TM7SF3,7,-2.7529,60,0.94643,39,-0.3446
